"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.575975432977323,0.511081717153515,0.621687005160167,0.505098626296412,0.615241847735388,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"2",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.575975432977323,0.511081717153515,0.621687005160167,0.505098626296412,0.615241847735388,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"3",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.563463046380334,0.47530771004116,0.578711176101857,0.505542210381374,0.578697126710019,0.257575956208546,0.213439423009073,0.28457189639399,0.269553885360937,0.283417419319045,14.8372990908121
"4",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.551121169311429,0.501809690261927,0.55211571481881,0.491717523632246,0.56675624355598,0.271291819496137,0.295749300641792,0.28700039088614,0.284469254591494,0.294106365542499,14.5022526341676
"5",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.522262296449695,0.482226653480373,0.543301496029703,0.483315647936743,0.549289271972898,0.294613063506547,0.300344238445243,0.307922115661741,0.300261088952072,0.307655740855663,14.227943092624
"6",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.503845691667791,0.461463744708424,0.542446533331996,0.450469651997966,0.525133260303316,0.297812839892926,0.291447435606973,0.30802686443046,0.303241465749792,0.329322361968265,13.9142164853484
"7",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.513103741628756,0.441598047404931,0.542181238530219,0.450294568360791,0.531504414406901,0.333365402755178,0.301562283543523,0.323546902920906,0.314518861980219,0.353576712087275,13.6314801721293
"8",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.531311611586439,0.437437307712656,0.52915099200009,0.437709561004729,0.541011507729982,0.36358880428755,0.30035188893213,0.329149795304487,0.301879699851415,0.358821528007546,13.302122916162
"9",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.52303658782714,0.430404833866119,0.516344597428216,0.430777355845952,0.51601138016902,0.360461872131158,0.303713646120685,0.322114844043385,0.303915332810824,0.33419989283118,13.0553362474369
"10",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.529974346004041,0.414115088613911,0.540032169384443,0.442064405026351,0.515000521893017,0.382278522655716,0.278985747486203,0.357270851109579,0.325742959183824,0.345808861921863,12.8457185181463
"11",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.517441201267514,0.406915484958828,0.55073563189643,0.423144847046695,0.507365268449305,0.368817951433032,0.28522628072954,0.36583091341561,0.297472822246175,0.360552478318169,12.6030207011007
"12",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.50435040179481,0.411792263678816,0.517017480607512,0.432111145894955,0.512867921920391,0.367360691298203,0.296334929506025,0.357853225087384,0.3157668127462,0.390551593471944,12.3842615759499
"13",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.489807666328373,0.422437677135085,0.503357435860168,0.433044907785997,0.502111830946514,0.360612115668949,0.323748407178048,0.353725104715175,0.322829592560692,0.403448262773847,12.1363386398222
"14",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.481702593911487,0.417713498376836,0.491942794759304,0.439355763719067,0.50071787576615,0.370793082595719,0.313227174312375,0.34965165637128,0.336807087108435,0.402993138793583,11.8822539134957
"15",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.483632776193986,0.421901848262476,0.497272303399648,0.435658168944508,0.500703993023927,0.383001660452145,0.321834605654381,0.369465879841282,0.339336005602983,0.415437346742862,11.6892010947469
"16",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,20,"Method1",0.474943427769802,0.436039436617372,0.502520261285926,0.434482355236168,0.487471887997681,0.375704189902652,0.339014784952506,0.382015226273389,0.332335619102544,0.398432030720261,11.5497853701544
"17",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,21,"Method1",0.465002016792328,0.465699120342148,0.482792388793935,0.437834539699508,0.475565667927381,0.363458532518394,0.378217697969742,0.372585371248703,0.354607884873603,0.395818216744165,11.341116576878
"18",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,22,"Method1",0.465895213343711,0.449189165962472,0.480576263437357,0.434242447893761,0.478468740044618,0.367059141341886,0.369416164554966,0.37277375802688,0.334325414734277,0.400596675574388,11.1506314986799
"19",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,23,"Method1",0.457761835173501,0.457691929309127,0.483485301005592,0.442374521039644,0.479576692826974,0.358925077578038,0.373931510643681,0.377374836391568,0.336081204987028,0.410475043525156,11.000958695687
"20",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,24,"Method1",0.452527450130887,0.464336800240894,0.490769041697685,0.458320187746423,0.473854205310934,0.360542168445472,0.39209296682217,0.38234966426418,0.352556339941544,0.411438525173034,10.8567382267124
"21",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,25,"Method1",0.469876344117887,0.459062360483521,0.502092254476709,0.453819224739998,0.47077660337091,0.383243096963609,0.372158731525624,0.397997604037894,0.347271559808418,0.412009736204616,10.6923426852003
"22",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,26,"Method1",0.462792327871494,0.434650532289199,0.510430930865485,0.46100836872738,0.490716864683679,0.36714911838389,0.334465095499095,0.408312699616643,0.350074826131901,0.425150549108305,10.4905555877004
"23",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,27,"Method1",0.311242794508036,0.339427880990987,0.349365774791503,0.306019068981807,0.355732748717524,0.194040001791591,0.229863028295848,0.191313236344409,0.192220516748329,0.23411454508311,5.50041540973226
"24",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,28,"Method1",0.268671651134551,0.282147536596338,0.260411016578856,0.290899237842966,0.300548312790185,0.150820357012318,0.159556909474871,0.0996112329449037,0.160981001753656,0.170059294339798,3.67553621690597
"25",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,29,"Method1",0.240813031276224,0.267901086604374,0.240636878398235,0.275051186849084,0.245016989406677,0.122248241981343,0.152695531909268,0.0857618374365733,0.143821928611629,0.126669513953947,2.81574765593137
"26",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,30,"Method1",0.2104962852601,0.235410730931703,0.212280722201862,0.240710097703088,0.243230354628212,0.0976949626003097,0.126201360944324,0.0707162470877346,0.113845387798023,0.114270164748785,2.30663739177689
"27",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,31,"Method1",0.200007091656662,0.217267467837418,0.201868212060552,0.23602855320054,0.216512576684666,0.0880340649880091,0.104836447956375,0.0692745790391059,0.109207563788468,0.0998406699517194,1.95662176239016
"28",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,32,"Method1",0.18488453531215,0.211189041826203,0.209678076807375,0.228884300692611,0.203975504271717,0.0791570046827637,0.0978485110966691,0.0749205863535895,0.103373469601372,0.0924645562592329,1.68893680915544
"29",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,33,"Method1",0.169545270775559,0.190445238508212,0.194120667935732,0.217776083379842,0.196395917791626,0.0714656734891615,0.0898145175917677,0.0714303831626705,0.0954813063186238,0.0840815396129117,1.50311597326416
"30",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,34,"Method1",0.169738395321523,0.183934558403387,0.176226274634965,0.20117493865283,0.172086000675284,0.0676525290346557,0.079960439795857,0.0630501585507135,0.0885868713848886,0.0765306199744782,1.34516899109081
"31",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,35,"Method1",0.156689649864401,0.182447680906194,0.159449151246138,0.194056870291853,0.168476330594148,0.0620644085098257,0.0772856077956569,0.0597044949880618,0.0860101251436798,0.0713526578897978,1.19880226198939
"32",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,36,"Method1",0.154912932148554,0.184847697205655,0.157845374731314,0.195409012698734,0.166522164594676,0.0623649539967163,0.0785153483252626,0.0611679399593002,0.0847859880674898,0.0718672893626784,1.09003035240397
"33",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,37,"Method1",0.147675061135314,0.183173055880648,0.149945558398351,0.175592767753163,0.161794820225699,0.0586014363185293,0.0760427391005954,0.0552921020068941,0.0770197574690809,0.0741267144048649,0.988840421428574
"34",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,38,"Method1",0.142763522988476,0.179845121587713,0.147604272161274,0.167299134848507,0.156998047049475,0.0568023053031114,0.0790515558912587,0.0529209232973151,0.074079752736136,0.0687368335797103,0.921310260393429
"35",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,39,"Method1",0.144621821407209,0.175971017663254,0.155683585713776,0.15476200904558,0.158128811505337,0.0585805982053492,0.0788414296475184,0.0582578958930781,0.0684152541538067,0.0674222496441384,0.853257965169681
"36",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,40,"Method1",0.147004648819602,0.170622253059662,0.152555589037323,0.146632209685866,0.147722103277311,0.0583370337068256,0.0761835806389729,0.0599560655973566,0.0618277507151748,0.0604651418168285,0.807905192101278
"37",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,41,"Method1",0.147501856288079,0.166803872713255,0.149570770070541,0.142333103726588,0.143946875094499,0.0578997203400093,0.0767881373148455,0.0578463705541123,0.0606538912925281,0.0574344443156211,0.750882845946922
"38",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,42,"Method1",0.147600328567487,0.172662342282392,0.152148722872959,0.132109727689668,0.150531488354264,0.0557565118316478,0.0796029388071963,0.0586118906203854,0.0555543884763833,0.0595351954401024,0.702191919219213
"39",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,43,"Method1",0.144120549550824,0.174962905747319,0.144460955602476,0.128644160237226,0.159178702800158,0.0546913232246761,0.0806104965993897,0.0577414495276933,0.0515551874068769,0.0613997847846754,0.657315499580434
"40",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,44,"Method1",0.147733232965334,0.180252515682411,0.147824602580759,0.133768468652025,0.157627561646712,0.0546792981167899,0.0838867419822116,0.0587815856534473,0.0514170250475797,0.0612049895669727,0.619610288120451
"41",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,45,"Method1",0.147849081402309,0.181115142355746,0.14563349505582,0.137134318984759,0.15323175606395,0.0541295408062004,0.0858983286676075,0.0571991553513805,0.0523881510339197,0.0579562392105725,0.580170547762964
"42",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,46,"Method1",0.145226155152407,0.173262653543546,0.151343102092499,0.136108522040819,0.149805860990198,0.0531587490525161,0.0812500432089092,0.0609755348650672,0.0515601672837248,0.05431161465859,0.548890352649529
