"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"2",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"3",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.196187324968475,0.178002992901467,0.191494162809711,0.16349659795479,0.210179996406912,0.0773744030683788,0.0651243703341731,0.0675339519188754,0.0596488483306132,0.0816388712306382,3.53184037703262
"4",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.194919801994521,0.179687382247631,0.18253815168746,0.158803088731187,0.199695299534867,0.0805982016425231,0.0684427609696099,0.0636785692967901,0.0599932781317572,0.0770483728237087,3.33043759243515
"5",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.185216445563981,0.17466854430449,0.179575874663646,0.156393922824994,0.193997640512504,0.0777082095066119,0.0667578320834009,0.0673486130649073,0.0608236747501984,0.0748433120363576,3.15637873834626
"6",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.170128312860276,0.167423517699132,0.168699246670489,0.156556922543889,0.190457098077408,0.0772785753606021,0.0691625809971259,0.0663887609487084,0.0616091681854878,0.0747049037906327,3.02822462342743
"7",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.171862666750532,0.166164438590883,0.160463843994778,0.14856294684531,0.188838546470634,0.0769782178355489,0.067799486606542,0.0649470967614174,0.0579125740195129,0.0747459849527323,2.86667111466394
"8",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.161415358781037,0.160375557546429,0.159331148097445,0.138624462876935,0.175994965263296,0.0723686491628214,0.0665186147664065,0.061619233011025,0.0554335554287634,0.0684478113284631,2.72933411523024
"9",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.155523542146878,0.159856537866852,0.153840635549823,0.131946549543284,0.158724012428891,0.0688614886820539,0.0658755145704778,0.0582844203954256,0.0500477343839002,0.065756778069968,2.58384882333308
"10",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.147317579999461,0.140444100010103,0.149610949298176,0.132898496292829,0.156424326749728,0.0663143699857612,0.0605440943086459,0.056244996181749,0.0535755312647414,0.0670502505105702,2.4467166950638
"11",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.140278469817163,0.141019942727956,0.147361594547005,0.134768023483758,0.157321953083955,0.061550464871304,0.0632419789374623,0.0573347214332502,0.0520562156558547,0.0695984502811051,2.32451558360709
"12",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.141198789556309,0.142249302777917,0.144956033118175,0.136974218193872,0.153111718697539,0.0627061212221781,0.0650256780078605,0.0548919786728378,0.0554633945809048,0.0673492501118393,2.22850994304896
"13",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,17,"Method1",0.130515167223985,0.143726240691692,0.139112521928807,0.13991864690124,0.143468501013032,0.056093182718887,0.0653166276039443,0.052793080733403,0.0546400752546358,0.0591100030178749,1.95936594934293
"14",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.133333368602242,0.125134452114107,0.131644752592453,0.147771713475743,0.133345781106555,0.0555401125064754,0.0625931472606273,0.0513938945082693,0.0564780782738946,0.056075386230732,1.73099332481221
"15",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.12250383254603,0.122423175713969,0.116696971606439,0.14410325425624,0.12799569621952,0.050992211387238,0.0630950545781881,0.0457292949821916,0.0532707935214331,0.0519660273569158,1.54810297978475
"16",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.118668397860553,0.123405115413992,0.104932029706069,0.132085738157802,0.115795862032834,0.0484084566339523,0.0619530100530585,0.0402324841629515,0.050146795879621,0.0476840741806854,1.37465400692977
