"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.227176047981054,0.23966986460865,0.247558074406573,0.216229126267667,0.222565991805648,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"2",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.227176047981054,0.23966986460865,0.247558074406573,0.216229126267667,0.222565991805648,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"3",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.220852640517769,0.238031585974717,0.235139746186576,0.221115592707485,0.204340082862139,0.100694483752389,0.0871337299938663,0.0765294189275427,0.0880490529598683,0.0794707346738428,4.79477509645937
"4",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.205059499548176,0.222881068211541,0.226247311417252,0.208542225292632,0.196429206108542,0.0983937321531189,0.0881646368020986,0.0767946781614419,0.0908529038554308,0.0843830412281189,4.60770320464528
"5",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.206087061788927,0.21277968904608,0.227256342548264,0.19840148465448,0.193900434188111,0.09963230518457,0.0809035056690158,0.08506911116232,0.0871857809558061,0.0818594423340292,4.44200796451591
"6",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.19740322556717,0.212959669249771,0.225641798226751,0.190172314041335,0.197799276792848,0.0946551066462896,0.0821764362952814,0.0849319943985311,0.0901108469020547,0.0832052247912274,4.30471007719898
"7",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.195218407396383,0.203161468777152,0.220950988809566,0.175948670858082,0.198304248342446,0.0930381938015921,0.0815440110857609,0.0897001487921563,0.0861354273420165,0.0835086283163283,4.16959470034362
"8",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.185952055604674,0.20382024217658,0.211530257083636,0.165111335828267,0.197028908591077,0.0924654547408693,0.0850405519526382,0.0875793824143326,0.0823859066970472,0.0822590991726136,4.01398184913634
"9",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.179668468174053,0.188957566112556,0.201706079289158,0.158328392960971,0.194873410993014,0.087064842224479,0.0823677499470654,0.0807758467844789,0.0806743190010843,0.0876932858186221,3.86178524501052
"10",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.17498881691788,0.188429425284246,0.189820875658986,0.163117076641714,0.196096503578686,0.0874654469177502,0.0827835429143206,0.0756643839578689,0.0796643135529241,0.0906506336464042,3.72142441586165
"11",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.176477063067317,0.19197551985175,0.185305667988105,0.163230984530493,0.189678408471622,0.0884169704420003,0.0857279879227285,0.0757227197819254,0.0816351168120118,0.0860529996480261,3.61665188722811
"12",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.186108038963369,0.198145523459537,0.1783617959981,0.151289437048906,0.193736783443974,0.0903584668778566,0.0881410372171707,0.0731444105021258,0.0820715741276626,0.0874604814444379,3.50695539750848
"13",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.159535998006774,0.149343052822867,0.162650387480924,0.132157234473119,0.175356207138276,0.0697679389489061,0.0738175889643906,0.0607638102763346,0.0651871823710487,0.0702715899661055,2.56959579030351
"14",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.14133830713853,0.148761721268321,0.138596346271607,0.13056193568547,0.150393368653545,0.0590753203999403,0.0744903121074396,0.0489535132240592,0.0622219342148116,0.0583822204092424,2.03756497356733
"15",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.141229475278715,0.138248788060074,0.126805267288688,0.135248415172637,0.139408700458867,0.0575965135095696,0.0685510317009283,0.0482560212158781,0.0675897004995336,0.0508707131417007,1.69497891992064
"16",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.132428973130326,0.132420377882317,0.116896617442278,0.127430501866614,0.132781457126768,0.0572627655842595,0.0692939109259254,0.0424591562378498,0.0588960561575812,0.0488984089744267,1.44045600282876
"17",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.130673883429698,0.122157990282075,0.101642280300343,0.12259086108044,0.124154277401282,0.057047373718961,0.0628207554168831,0.0368170146393019,0.0597197276948417,0.0490095579589762,1.25407550561188
"18",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,22,"Method1",0.119595927676006,0.119466945419382,0.0993023001436762,0.102731068695511,0.121531147950649,0.0486539073785005,0.0583707322732556,0.0358642070049029,0.0548049092288665,0.0467079803706816,1.10764587663379
"19",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,23,"Method1",0.117412471279822,0.112881016211416,0.0873467434815552,0.101446279432864,0.115249088401961,0.0456942378742215,0.0544688944063744,0.0337904084076322,0.0534843704826539,0.0442322927448669,0.994533991251009
"20",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,24,"Method1",0.116792361069501,0.10973082233276,0.0820588894402185,0.100935631155396,0.111788051959494,0.0478093635601295,0.0527678233248946,0.0313274695144704,0.0515678955017984,0.0428469851416492,0.90775719306925
"21",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,25,"Method1",0.116291132982017,0.0989770973484543,0.0781449491125344,0.099360317059163,0.113762364252826,0.0514159932701624,0.049130075841113,0.0308402765642756,0.0527829758502394,0.0464769675249821,0.814970432746073
"22",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,26,"Method1",0.119947904460374,0.0957155375395408,0.0818732937688082,0.103076676107374,0.110173586748337,0.0512251780358707,0.0480289082886726,0.0328513316184016,0.0519423116285046,0.0426681420647436,0.7405965061521
"23",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,27,"Method1",0.121266831781334,0.0974268235405497,0.0803615662225585,0.103920568011566,0.110600114517588,0.0513358182277811,0.0485604060918131,0.0321172601179833,0.0532539319498502,0.0427440418261064,0.73104819421393
"24",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,28,"Method1",0.123916864567242,0.100219035743742,0.080085340666184,0.103165904068967,0.109743066588382,0.0522399785279117,0.0492829811438577,0.0314990612764171,0.0522481035988198,0.042887092627125,0.72154281577637
"25",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,29,"Method1",0.125690329458719,0.102737689943653,0.0806825677703605,0.101080095075462,0.108649615722473,0.0538956905942608,0.0500272751590417,0.0318504104524896,0.0507440146599712,0.0437861311781262,0.709771927129476
