"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"2",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.36940730215803,0.332596326561273,0.295904111046337,0.314235105370268,0.356862788197945,0.111274988739954,0.109832225241909,0.0812322008425967,0.13070430184611,0.141397186458587,6.56866898322784
"3",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.340074144701118,0.310113017749491,0.298381297231948,0.297534876727919,0.345508003387956,0.128830258545899,0.112507958858992,0.0965005907072758,0.146702202309874,0.153345247072615,6.36511743603607
"4",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.330806421838955,0.28119338056657,0.290725476852364,0.293472726009371,0.32992993570033,0.128949398166265,0.110878479185463,0.0921581147387547,0.157888985323757,0.162588487551824,6.22007635645347
"5",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.316599075308235,0.278660301013691,0.275833121624401,0.279919954698704,0.317676690557078,0.125237373905219,0.122412773834052,0.0961864554769414,0.155176429873681,0.163349770763928,6.05925827605637
"6",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.286630477216668,0.278545029678348,0.268182580724378,0.287674542805302,0.314153984825785,0.132475571543052,0.132046442528845,0.108684812283684,0.162116268174521,0.172638793223189,5.8628206792188
"7",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.267940851976844,0.279235105510526,0.265518958116535,0.26524682539504,0.301852492643441,0.132821236305334,0.142814102762414,0.119728574899878,0.147938103725027,0.168719195595634,5.68228894604592
"8",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.250033446257951,0.279787696601336,0.253419713885824,0.249343156677445,0.29447807333041,0.128065420332774,0.146577529690937,0.116018248509777,0.14201812768348,0.164645344785277,5.53163026804637
"9",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.254373854435453,0.281059897459543,0.246076632838462,0.244896053530681,0.27403370471539,0.132646494299131,0.148566431844587,0.110235645348447,0.139201202097262,0.158055192458887,5.39451683774752
"10",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.247043464465656,0.274968924081192,0.243115216867691,0.241821450872831,0.257867022149672,0.126489510042182,0.144280408960552,0.110139857621176,0.135734351065344,0.153580750333106,5.24583191562044
"11",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.2398831499754,0.266836896528034,0.251859093884189,0.250588636606881,0.26782616325021,0.124965539936746,0.143324581820096,0.117957695526775,0.143859661379119,0.164256904192098,5.11653469343692
"12",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.251496665471473,0.278926505117151,0.251206101904526,0.264545948236995,0.257516290406724,0.129759824295171,0.153824661101823,0.116661508027315,0.145238787209633,0.158552474692263,5.00435013972828
"13",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.187075975541654,0.204666106504751,0.174794378238452,0.209360157034916,0.170152760526508,0.0960991407383626,0.0904621536273176,0.0792998390609842,0.104577475135976,0.0718585861839694,2.77621324735043
"14",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.146666588461978,0.173013174389814,0.155984101863642,0.172720717375492,0.156887826176435,0.0725976215142535,0.0819294482945282,0.0714481357048169,0.0892431134008557,0.0638206021052468,1.98273100569547
"15",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.132074743044442,0.161432159813214,0.144736507262635,0.151199804728216,0.149429272023564,0.0563963141547372,0.0762288777277536,0.0659065046322964,0.0752106114563616,0.056896075407065,1.6015628760606
"16",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.119679625940621,0.148168793981473,0.12985757717539,0.143531254821237,0.13740763032141,0.0512276325601907,0.0711245411699525,0.057507231522949,0.0737168084406848,0.0538833928561366,1.33634605816895
"17",140,100,300,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.10960474704913,0.153299356918948,0.120686005683672,0.146380102865258,0.124033404604707,0.0496525250492839,0.0792216741515561,0.0566605850672216,0.0709699179508983,0.0502340756037397,1.18157234350504
