"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"2",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.239985794713975,0.240693576190497,0.220501293417181,0.263301701360517,0.243105407098944,0.0937930904279943,0.0764713326658453,0.0775255739148371,0.118983112701984,0.0918307614471273,5.41607373711263
"3",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.227484348716462,0.23216440605108,0.215359050836908,0.250025668513279,0.242467148963586,0.0980511698815988,0.0785322262578101,0.0850025632735303,0.111103864460768,0.0964736774486254,5.24940936763877
"4",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.223764682103332,0.230913996099493,0.201302563867881,0.248674048284422,0.237449132998145,0.0931039653554809,0.0819636130614517,0.0846560149746191,0.126593669795008,0.100536337142566,5.08499725810774
"5",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.226738047512915,0.216603706895865,0.202034219259282,0.243914289828083,0.221910428269372,0.0933529767767281,0.0837089375063422,0.0914405568068656,0.125938185751986,0.0952679524980363,4.88739318414471
"6",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.208463761136948,0.218525021359647,0.181961505937946,0.250553755259922,0.216230163474065,0.0915050675863953,0.0837287822469152,0.0818715792792944,0.134327255987343,0.0995637899409783,4.6824478735792
"7",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.204385765057645,0.211195481560009,0.173982476604096,0.231626409027411,0.207336465062895,0.0907892281630421,0.0881855611741148,0.0851394175672567,0.126408259394237,0.0947807977694688,4.496726056667
"8",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.19211879933267,0.210696398640516,0.182537468737436,0.228642893666197,0.202579872106738,0.0839265043844929,0.0911957190679378,0.0902632661695404,0.130671056822504,0.096532424138436,4.35166818524972
"9",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.188381832178151,0.203792594544431,0.181306012378549,0.218552178071787,0.197826450863829,0.0838332612696021,0.0900333738122738,0.0905945425244864,0.127144583433446,0.0952507787102112,4.21381972501613
"10",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.176264174067881,0.195936659787049,0.17498339677171,0.221845124282103,0.205831575933013,0.0790036124393168,0.0903456978507718,0.0851579586913682,0.12959249652341,0.106484764241214,4.04983546062568
"11",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method1",0.18228549942834,0.188292103878585,0.179897250119437,0.21609319999005,0.206734724214716,0.0821930233535508,0.0867553810677597,0.0869081587243401,0.126582423074369,0.109400593601877,3.93087802020725
"12",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method1",0.17832000695398,0.18614660288023,0.174323493358025,0.214523660365496,0.207439706578538,0.0826788630378769,0.085120772872541,0.080591555621311,0.116024246640312,0.109520579095156,3.80660128769795
"13",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method1",0.177595130725546,0.182970553465362,0.149643122119931,0.18439047857966,0.18268641423848,0.0797717580318253,0.0827601647640408,0.0649531493653835,0.0944103027430111,0.0935572262506722,2.72414785614058
"14",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method1",0.158377960561037,0.174527102342773,0.142525651905878,0.168000309900576,0.155347632464509,0.0679112637304737,0.0780036956414729,0.0632105743568894,0.0740334823133539,0.0788005850766836,2.16785362160832
"15",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method1",0.146893245083954,0.155814629116405,0.133583198181295,0.150355211352482,0.146333600912849,0.0619682762833078,0.064111588439729,0.055569692758166,0.0637274582957705,0.0732697876959781,1.77504803019895
"16",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method1",0.13045520927402,0.144622245817751,0.120691253919866,0.134881140829886,0.131978410340239,0.0552987702555892,0.0584692406859107,0.0468981454058374,0.0622213236449594,0.0659652172171409,1.49555105697401
"17",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method1",0.119569696518737,0.134520502396882,0.113198101517308,0.127352525318346,0.120319607365231,0.0496426218880968,0.0583776935729819,0.0427984312786328,0.0581454258030386,0.0626835973138969,1.30513847454524
"18",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method1",0.113862663215616,0.124104816948047,0.11638862635681,0.122705250704742,0.11755614747515,0.0479420165504578,0.0512370188867957,0.0443089626897859,0.0547427539040185,0.0617061122894529,1.13553904882534
"19",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method1",0.107985726497106,0.113847443904415,0.112104968665929,0.114161185716712,0.113032489806693,0.04393860716293,0.050408621753119,0.0462300051348643,0.0526009224145685,0.0583852424938923,1.02074498621391
"20",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method1",0.103176556755027,0.116917548570508,0.107528221831949,0.105902510633026,0.105870300408138,0.0419778088295992,0.0492591397973394,0.0441765022171945,0.0504427113290187,0.0583018190816018,0.910948074340855
"21",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method1",0.0995260830746502,0.115439607953461,0.10261648328214,0.0999296147109273,0.105109414557213,0.0382327056946048,0.0476218253509837,0.0447448437251114,0.0489231363218155,0.0589612734312809,0.822847773694048
"22",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method1",0.0976595743512583,0.106283403645488,0.0902720968136539,0.0984367626354591,0.10401986251217,0.037633815188184,0.0456044748378266,0.0392833555043193,0.0488167828011094,0.0579857336267013,0.745034910725069
"23",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method1",0.0991803554727032,0.108263981367742,0.0920547300884777,0.0981669031995479,0.103670817981357,0.0378976857104637,0.0450422248821957,0.0401071671062662,0.0485853272102786,0.0575437174628257,0.735830040383994
"24",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method1",0.0977890240636443,0.109196691812014,0.0903663016287185,0.0972580199029523,0.100780680977471,0.0380383079688302,0.0447996760481275,0.0399344501127723,0.0482663681669959,0.0562234844394664,0.727494286348063
"25",112,100,300,0.3,1,"wide",5,2,2,2,2,2,10,29,"Method1",0.0967457624889419,0.10951267876947,0.0936984072936047,0.0998848130643361,0.0999541650835921,0.0384531230795132,0.0443940519097562,0.0394959022123699,0.0491081748058797,0.0556884412190159,0.717775838088716
