"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.241711154619882,0.211417711955544,0.238055036530122,0.232812484904275,0.209271875877143,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"2",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.241711154619882,0.211417711955544,0.238055036530122,0.232812484904275,0.209271875877143,0.0565031349715547,0.0647755310820306,0.0601962512038115,0.0684687274218226,0.0778644129160378,3.43337928600817
"3",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.221228927630109,0.194326033166996,0.233095718985798,0.229648712356897,0.209828791205832,0.052393852397811,0.0661422849448019,0.0563703075637687,0.0707607075084403,0.0797209495067003,3.28860464526492
"4",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.204988426139821,0.188698970851781,0.224145065933776,0.212335879783623,0.207636203078211,0.0581593143647723,0.0693755121821088,0.0557653814941382,0.0751215069840281,0.0839710091051796,3.11408721966435
"5",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.20501191821921,0.171023141643975,0.219177467791851,0.202568760728706,0.183318882618418,0.0674418574716548,0.071800995225826,0.0632356094712222,0.0735794938057294,0.0746017439665098,2.9595513477404
"6",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.187557352397131,0.16701057579139,0.216828133272298,0.192700959870062,0.171512858171427,0.0562249620904004,0.0714579464886828,0.0685393379111956,0.0702784634900666,0.0697259311145976,2.84126915589338
"7",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.184876822392604,0.163913513257181,0.188732478662732,0.185111755291103,0.168191917869369,0.0568290590603375,0.0715988143054519,0.0591916093711372,0.0654992748716327,0.0713758856781054,2.74281853214351
"8",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.173976792001519,0.153613190508901,0.180742817686382,0.18357713623682,0.170874004283521,0.0531191388739834,0.0691719567141872,0.0625274095592205,0.0704823412342853,0.0691293026698749,2.64238160199436
"9",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.169739414182417,0.144332302302269,0.173594681930582,0.179607915649523,0.176030415733095,0.05347373131048,0.0689941883815578,0.0600422680244531,0.0726847605259912,0.0695578856561529,2.54149411933982
"10",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.161384244877337,0.14674173861719,0.175002938548315,0.180832590075964,0.172288861962973,0.0567734622820213,0.0669311072142539,0.0580325987102455,0.0739217394005472,0.0714527970044609,2.45527885437265
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.160475050935129,0.140763087962995,0.170742136666449,0.177643440624499,0.167009746724979,0.0625482584321999,0.0634159431321168,0.0596049673249003,0.0743032654220384,0.0675945614900616,2.36939688217721
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.152758636369739,0.133669283953767,0.163767780291465,0.173277527068061,0.167140710219516,0.0627403791465994,0.0624951664633116,0.0561484700642447,0.0722565815260451,0.0698147421708275,2.30139720154578
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"Method1",0.143202320593393,0.12940463019124,0.156434716346924,0.155251670919026,0.153631538609591,0.0539767730572568,0.0564029732933934,0.0536988946203872,0.0631617256972989,0.0642908100863998,1.92535762782439
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.137576349048767,0.120294065740144,0.144677186903899,0.147011563132047,0.13957322509894,0.0514365627891776,0.0525401410313817,0.0459990871701077,0.0599012243536564,0.0616815683573392,1.64148765519883
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.129351363519348,0.128437484540739,0.137212311863112,0.138935631191382,0.142208232316335,0.0493618964335159,0.052918949500446,0.0437511381340564,0.0570474926492817,0.0600430821979876,1.42838032387763
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.127687166545695,0.113451202959558,0.131616520708469,0.134639484999833,0.123963312660147,0.0444723016574422,0.0499865387312988,0.0416815654141205,0.0515843517029864,0.0544973098376536,1.24652887783434
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"Method1",0.111580289845051,0.113155366185212,0.128518828125647,0.121100164681231,0.117885130309529,0.0401855122228121,0.0515207738145664,0.0399087355162176,0.0472161368838087,0.0513594732663171,1.10260150259939
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"Method1",0.111209896235275,0.106385813303189,0.125883659740558,0.11487965627788,0.114117881194952,0.0405924698104145,0.0502206234747247,0.0387504257449385,0.0421398112896873,0.0474770124355256,0.991995662052253
"19",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,23,"Method1",0.114022289419918,0.096623698070286,0.127901679414722,0.110836964628973,0.107421365845974,0.0382596762057769,0.0437490761226871,0.0398460337303346,0.0424935691795461,0.0433206813178476,0.9076366336382
"20",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,24,"Method1",0.107042521980734,0.101578236890423,0.111886309279657,0.11582331946685,0.108408425602474,0.0353823019715312,0.0420347078650206,0.0347784773326183,0.0429904373757024,0.0439145612185639,0.838654605852561
"21",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,25,"Method1",0.103338950391146,0.0987471707568758,0.115207603094582,0.107507685638111,0.107520483053043,0.0354044614653974,0.0418000637508352,0.0358322468326387,0.0420323650298843,0.0430262957456671,0.795383377942094
"22",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,26,"Method1",0.106983532582369,0.100018439723141,0.114283292451802,0.101765916331719,0.105448759913276,0.0379649194580504,0.0431078834455054,0.0352352894425613,0.0413469641908644,0.0423479819603229,0.745344582986583
"23",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,27,"Method1",0.107373179294828,0.0989609928528456,0.114475538329783,0.100762608794001,0.106848262844253,0.0377519594197159,0.0428612963735197,0.0349748766625684,0.0419229889430832,0.043098314953103,0.736704273869842
"24",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,28,"Method1",0.106248721240757,0.103103762774766,0.116069768152152,0.102715034434282,0.10904819868333,0.0378515708137693,0.044049596038391,0.035645423760344,0.0431123656193365,0.0439064187500411,0.727155266599381
"25",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,29,"Method1",0.106890549408099,0.104435523687858,0.119683155822182,0.10271793844503,0.109158268506453,0.0382020372757273,0.0449122534771345,0.0370135675472585,0.0423247375142043,0.0440568065422177,0.716775396110078
"26",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,30,"Method1",0.109200940112455,0.103902015539081,0.119346516998071,0.101587973259414,0.112608550578432,0.0383776672819356,0.0457771124316016,0.037811749088891,0.041999453429618,0.045380590267649,0.705458755891466
"27",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,31,"Method1",0.109477925509228,0.107724604854385,0.119139368076257,0.103582269925491,0.113934526595419,0.0384445481768208,0.0473657117080722,0.0370504655184039,0.0426572652536835,0.04601529416034,0.695091307201996
"28",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,32,"Method1",0.10951329847817,0.105802583999788,0.120047926516132,0.104405595144478,0.112241256830375,0.0389973652031461,0.0467480034362995,0.0370363045286645,0.0432686243978628,0.0463304332763406,0.685111791314659
"29",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,33,"Method1",0.112269650710412,0.106156569098829,0.121164600092614,0.104314539017176,0.112943757750162,0.0391207812098071,0.0466857890536232,0.03812281300226,0.0431154190127648,0.0475986562602307,0.67644418483524
"30",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,34,"Method1",0.112379932348571,0.10661131420073,0.118555577336783,0.105259603722159,0.115596563176919,0.0394767030194175,0.0475710256970084,0.0361495713348673,0.0442860153358438,0.0492911655276064,0.666186835370159
"31",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,35,"Method1",0.112943720135072,0.108287172650875,0.120580892682136,0.106633203701711,0.117565318479392,0.0393307549189635,0.0483241382876339,0.0364045933033853,0.0452663103880183,0.0501544290741632,0.656317452341927
"32",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,36,"Method1",0.114138276264758,0.10608765316536,0.118888929505319,0.106755356123986,0.117772125370628,0.0399324901677483,0.0479052999613056,0.0359085610836393,0.0465956686308253,0.050727840128297,0.64748256008371
"33",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,37,"Method1",0.114596745780944,0.108117498835903,0.118982992100865,0.105672431708017,0.118998423707479,0.040653344236638,0.0486252545301829,0.0362100826158488,0.0471026811717431,0.0524879932646049,0.638901770733435
"34",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,38,"Method1",0.120005238147753,0.113055103677484,0.11879882695975,0.104460527146874,0.122910698968383,0.0430621511379708,0.0491178039384458,0.035944249175935,0.0477359683986031,0.054252228955381,0.629767039819201
"35",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,39,"Method1",0.121742543503988,0.115557478082184,0.119699214961632,0.104013343380538,0.124851923768082,0.0437055052412932,0.0507266413314273,0.0363259262575447,0.0470674572536042,0.0530622733993348,0.618855260893126
"36",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,40,"Method1",0.121050259160935,0.1149926194969,0.123467017873765,0.106452194723281,0.122588209931308,0.0431296455756599,0.051050917591972,0.036243814866305,0.0475966503010696,0.0515201795390268,0.609550976977354
"37",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,41,"Method1",0.124646178485239,0.117268141976978,0.124202994354262,0.108106935608367,0.12169448911358,0.0442462580573915,0.0512536095372478,0.0364049897841242,0.0473445190724838,0.0514952071121481,0.599541558893658
"38",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,42,"Method1",0.128098667468761,0.118553729446311,0.127593141696384,0.10986501087268,0.121377973460912,0.0452400409196041,0.051366776168639,0.0376652376422231,0.0489988981150358,0.0508327996052331,0.587760276218119
"39",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,43,"Method1",0.132786633557684,0.119758952514765,0.127298900816051,0.113159222744425,0.119918334426564,0.04696074314911,0.0517620452920846,0.0387645230480974,0.0493463353573735,0.0501846388648587,0.576566185860849
"40",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,44,"Method1",0.135415114607803,0.12234034117648,0.127561206822064,0.11498136148329,0.11855457063755,0.0482083116664352,0.051732209539357,0.0395544383329035,0.0502857961112938,0.0499244179862282,0.566386170580691
"41",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,45,"Method1",0.135630108990082,0.119839855495025,0.129342040482123,0.112999520431901,0.116751679751608,0.0493682193139243,0.0509166173717212,0.0403117876943777,0.0498937169085522,0.0490086002182727,0.557005090383958
"42",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,46,"Method1",0.13890222552901,0.118814209515152,0.132156222025965,0.114902532386922,0.121008809577408,0.0496891775593635,0.0504801485552141,0.040651398777652,0.0504078909335025,0.050341699681312,0.546985222555089
"43",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,47,"Method1",0.141823541551904,0.118278779369208,0.131469007923815,0.114707797830718,0.119042775200281,0.0502536093292238,0.0497566616772818,0.0413248374686644,0.0507542191075656,0.0506589473422816,0.536000328927061
"44",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,48,"Method1",0.143161249745879,0.120301564036273,0.1314308407602,0.113798655497971,0.121020031588088,0.0507367653550355,0.0509655281640643,0.0411924084817672,0.0510283002786012,0.0518657380012795,0.524736367983205
"45",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,49,"Method1",0.142050616404072,0.120062765245203,0.133399599074796,0.116477742927946,0.119868239025065,0.0518786779976944,0.0512968031427061,0.0431119314531289,0.0517028191736876,0.0504258823488144,0.513364580444677
"46",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,50,"Method1",0.143519920057034,0.123190794980096,0.132771345852036,0.118258655794074,0.115799278669017,0.0531365132318495,0.0512480413429292,0.0435881111863013,0.0528012289688664,0.0495020195652588,0.503730910822403
