"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.339965675224397,0.324250518532341,0.304434103627034,0.349191783198241,0.281876248024604,0.0985857190624229,0.120368795785828,0.063931723843594,0.108665659712236,0.0861621662660714,5.5895534342469
"2",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.339965675224397,0.324250518532341,0.304434103627034,0.349191783198241,0.281876248024604,0.0985857190624229,0.120368795785828,0.063931723843594,0.108665659712236,0.0861621662660714,5.5895534342469
"3",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.302591717744008,0.303252456807648,0.286514265806651,0.33629313111082,0.270407964007011,0.100615872930262,0.116179112646311,0.0730639258879805,0.116925602578709,0.0817614010241524,5.43843989876857
"4",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.289513010277896,0.302920763748291,0.260462213630716,0.311243517954456,0.259618420631774,0.105120857505723,0.12302567129549,0.0733318272481941,0.124833028988381,0.0810378010417553,5.27555151196895
"5",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.281560536121487,0.294354155833216,0.258945824048446,0.310520040387616,0.241343540194027,0.10674004584605,0.131212984736668,0.0719758731132,0.131244528361699,0.0872611481334755,5.12786550016837
"6",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.268090189947222,0.293016263953248,0.252697213260679,0.305475937622799,0.251055560377725,0.11646602384884,0.139448124231742,0.0833977721962283,0.131543878656818,0.0974686040217029,4.94388297913013
"7",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.257193199755965,0.284584808824648,0.246934541301948,0.301344817259619,0.241843295877148,0.10894621048638,0.143557297840594,0.0869006456722402,0.130293189853546,0.104801583889267,4.82667990905275
"8",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.248481173481567,0.274405232191632,0.236034585836834,0.285700323008536,0.23230443024686,0.113768493374645,0.132788200954986,0.0906637941583135,0.122988557211865,0.107482174167066,4.69536258431466
"9",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.236052462564623,0.264675892335759,0.232840743052056,0.272432891476522,0.225266082677951,0.106378729265898,0.13297541650966,0.0955638123509421,0.120863292651582,0.100495111501673,4.57184077581796
"10",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.257486376477947,0.253034071528248,0.216720849733934,0.260942119407732,0.232778213751635,0.125254454389164,0.121294024084194,0.0879226804364759,0.118952438570075,0.108284617803832,4.45175481861157
"11",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.257350759587182,0.259158387094724,0.211121678227223,0.247763847446543,0.234514019577128,0.124774382863059,0.131931737619921,0.0836744728511797,0.117266555756161,0.108331502385646,4.36284103621208
"12",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.245366971589092,0.25115538908313,0.203733056855061,0.247603218935679,0.235685956917912,0.123667017923152,0.128612916240459,0.0831993149926843,0.114670750808878,0.104719768023413,4.25399890012114
"13",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.175574843531433,0.196584673420347,0.167944896211745,0.182160435556529,0.177132007435442,0.0674640724274409,0.0915904197487612,0.0541188335909247,0.0722618771472298,0.0702113453460868,2.373646778944
"14",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.15057877684566,0.172338839469362,0.146194560329811,0.164011121887085,0.132979895128062,0.0554468019926034,0.0800350079749715,0.0476922786315701,0.0701258286460263,0.0543999252745737,1.73963664598997
"15",138,100,100,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.142237809467091,0.156166908805468,0.118230338040909,0.140965972057679,0.133451573796889,0.0510599272023562,0.0722789978316327,0.0378657599559153,0.0582141661552545,0.0504268210108334,1.42004035627216
