"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.685193865059896,0.592743882492718,0.619382355910836,0.644182141226984,0.612543996831689,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"2",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.685193865059896,0.592743882492718,0.619382355910836,0.644182141226984,0.612543996831689,0.319248406302661,0.27302603317088,0.20159894253041,0.274121343355175,0.390662109270356,20.6088486756261
"3",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.672028011933943,0.558117644608443,0.602090878346746,0.631014376295315,0.601181395837023,0.370288939300811,0.316230775912239,0.231103368734802,0.289338034612889,0.432819267384483,20.2056537205073
"4",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.617242767502826,0.534672440969191,0.587357663224681,0.5913380662437,0.561452037615979,0.386481918647368,0.352194119871759,0.269460594479182,0.310065996628428,0.414977795307259,19.6871802023052
"5",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.590330096418498,0.513948371082957,0.55617440285911,0.571987480286111,0.557478705587828,0.384004200029551,0.358178860828008,0.274065109047491,0.322067534501842,0.424625296594263,19.3530321798547
"6",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.561799239942365,0.496163225306596,0.509533636947575,0.551545413162241,0.564279346164645,0.371060263317653,0.360273765291734,0.271835422020208,0.330574142445219,0.447416850065486,18.9893598592233
"7",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.571806036765234,0.483395128627391,0.494688127217734,0.53980930433961,0.556440750632364,0.379852811293052,0.341711636525743,0.307961823679745,0.355952658620032,0.457994054403815,18.5756733474243
"8",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.562893870839712,0.479215409076873,0.495989427353321,0.53652832885457,0.541658382893944,0.380076861303155,0.384612910918078,0.322701881469742,0.355266487208298,0.447158076681888,18.1540018439622
"9",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.539525566663474,0.470877131958575,0.492791181657215,0.51208458138125,0.55812620318526,0.358305524066798,0.37997458060145,0.325341434113253,0.344327023048623,0.476278666160522,17.888596890505
"10",67,100,200,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.545422999892473,0.460535487487672,0.468878057919892,0.520574589076056,0.52700852661397,0.384926754382416,0.380321550148636,0.303173985657929,0.368055106799969,0.448554777754258,17.4441216164717
