"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.388561273377218,0.368545766374353,0.358734117561275,0.35239785503575,0.381760430556043,0.0991489233411885,0.100192068201979,0.107408411323917,0.0885303304186233,0.114650247835072,5.31600421517303
"2",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.388561273377218,0.368545766374353,0.358734117561275,0.35239785503575,0.381760430556043,0.0991489233411885,0.100192068201979,0.107408411323917,0.0885303304186233,0.114650247835072,5.31600421517303
"3",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.365860456513516,0.324258588399293,0.328924292885571,0.312936228168266,0.373914784787888,0.127494401041921,0.0974229726114374,0.118108645105229,0.0912938084044969,0.157902285898431,5.10363864240226
"4",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.344679630795765,0.295012348781236,0.294739341030907,0.303400434271537,0.347598155505783,0.150594600196129,0.113230209755557,0.105999350381222,0.110833048595719,0.15797696063323,4.89609190857757
"5",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.319223799653898,0.275163569586323,0.27460744330285,0.287582768733785,0.335290193140865,0.138874536787887,0.115643248135948,0.119346946083326,0.121318091876664,0.169468353837191,4.72230956302876
"6",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.286396175586363,0.274870530363646,0.267433488456702,0.254068869103519,0.323683702074008,0.142572562848585,0.123748188652964,0.124074190479816,0.116745334291705,0.164108039283629,4.59623212566403
"7",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.278932092110367,0.270919732949191,0.258987687255494,0.229348878450208,0.329224464196638,0.137246883730788,0.123355607232228,0.12642367961145,0.108533689907786,0.179255696393646,4.43098648664641
"8",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.254570102119335,0.262579831070511,0.265078653851354,0.215706228219383,0.304365901941511,0.127546754013308,0.126188026823419,0.127077035840922,0.101926743146608,0.159119409934476,4.30991433549813
"9",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.245377702524078,0.252006819209259,0.255962865969467,0.212886431077522,0.277460165460242,0.123979796476685,0.119411260216795,0.117873945288414,0.0956604219560393,0.149721539659466,4.17955707737058
"10",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.240135980604879,0.224235211953196,0.256077848907877,0.22524360006171,0.265734973231919,0.122713958577633,0.107211567156484,0.116203797122116,0.11154071843649,0.147669081053705,4.05032812812795
"11",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.234530984843049,0.237664958230385,0.259348827233618,0.229453696459205,0.279323858891302,0.119976433234973,0.116494542655323,0.124398635206749,0.10951462025196,0.160300371336571,3.94859235486501
"12",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.243831325852691,0.240989986054031,0.263226366423398,0.234547313359813,0.281722239595412,0.133571612297572,0.120276095668279,0.124359507823555,0.118310810375249,0.159741208194925,3.87127056648565
"13",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,17,"Method1",0.199526083475313,0.210508568525833,0.210887897060263,0.218364014107919,0.213755418187965,0.0952571011408774,0.106023742453318,0.0940082524049624,0.0996543684017066,0.0944426997486389,2.57979330497885
"14",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.192753976456453,0.170277103879505,0.187385722691241,0.203368369424069,0.183918519573402,0.0934529980694464,0.0890220769876187,0.0806556943923023,0.0859725366227912,0.0806326425306649,1.92327470031618
"15",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.161990465831531,0.15406857401957,0.160583797796161,0.193459429268009,0.165265149682484,0.0751406261430859,0.085152157108701,0.0681154997451052,0.0724216046339152,0.0681790949913988,1.53399427980787
"16",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.152131898968962,0.1514170964945,0.143742342246585,0.166655999559657,0.148504258913125,0.0667735010258577,0.0807632485503688,0.0556630059141546,0.0634066753138983,0.0601575787076754,1.24971011358172
"17",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,21,"Method1",0.145701178876758,0.142867431113145,0.140537801940843,0.153099292575763,0.133679650012754,0.0604470074240491,0.0726437743475124,0.0525574523100617,0.0604295257921288,0.0558711639663899,1.08276336004042
"18",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,22,"Method1",0.146272763228214,0.144177989977466,0.136435734216049,0.144062371557107,0.124443231625335,0.0604912583686366,0.0726827491748802,0.0511758954465544,0.0544575784881575,0.0562461332144305,0.962299007931855
"19",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,23,"Method1",0.141518288280683,0.141159902117343,0.131839824421591,0.136261641386494,0.114021176683942,0.0558225953271802,0.0682144817828335,0.0507105018853901,0.050481379097081,0.0504087386676286,0.880591643914215
"20",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,24,"Method1",0.138604325857951,0.140797849363189,0.126994251429098,0.133499908602082,0.120547935834208,0.0560280066723138,0.0693765753540874,0.0507826507729302,0.0510604098970998,0.0557553640350587,0.824466937893523
"21",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,25,"Method1",0.143565340499236,0.138098282949036,0.130993854944284,0.133275459328274,0.118722351957778,0.0597617943990614,0.0692707174375884,0.0520870032967019,0.055918121995929,0.0570248240359209,0.778381950326366
"22",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,26,"Method1",0.141381162950655,0.131793503235273,0.13029509092172,0.134216901202246,0.126223205679365,0.0588588761898859,0.0650286530359067,0.0501783765575836,0.0566841414251818,0.057548288125451,0.737358508225316
"23",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,27,"Method1",0.144312146006378,0.132504958949841,0.133665813450789,0.135575939121947,0.126578520383369,0.0596481495049785,0.0648258919246975,0.0536088939420016,0.0571096377111555,0.0593358861066497,0.726946143502246
"24",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,28,"Method1",0.143886233931858,0.132225893365617,0.132864535673322,0.140055884608299,0.127859703783427,0.0589438853707254,0.0638589012059709,0.0555788441863001,0.0577726847530549,0.05870978828822,0.716332560223078
"25",131,100,200,0.7,2,"wide",5,2,2,2,2,2,10,29,"Method1",0.148644208840652,0.134171262970052,0.132031196200816,0.142898000551709,0.129779798387528,0.0600905290285764,0.065016640370438,0.0557190532325606,0.0602683086427325,0.0598732501730886,0.705924262556127
