"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.438658888617725,0.441607308185499,0.396163258510629,0.419843891682846,0.393963711132405,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"2",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.438658888617725,0.441607308185499,0.396163258510629,0.419843891682846,0.393963711132405,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"3",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.428865061718824,0.425014598956424,0.385195280633321,0.401848160418803,0.389762458686262,0.13187211144923,0.132370514549896,0.106714622865923,0.151710851358571,0.167287136533641,6.24142271027987
"4",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.402182660903116,0.398972627513832,0.376769630126642,0.381610662501334,0.374585322843476,0.144804719165369,0.141380175100724,0.112497403543119,0.177355365944484,0.175176150121875,6.11416018325464
"5",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.37627479801716,0.402698552442919,0.360020866918226,0.341361558309443,0.379569474972651,0.15030295876214,0.166645373307883,0.121223041191508,0.16581424034014,0.207273711661338,5.99833682262368
"6",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.359946333903591,0.39453299657718,0.33908043151433,0.32269220888611,0.366707414613387,0.169835281586318,0.180570111869573,0.131874078247741,0.150735767061516,0.211303547485594,5.85428765352151
"7",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.338187450805629,0.388516701603771,0.325037309501197,0.321883980994261,0.384400985750809,0.151610477162302,0.204851498918808,0.14448088293112,0.155908112168669,0.244953105456999,5.73011097036063
"8",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.336383508202689,0.357786030016884,0.311001041901613,0.309086366996844,0.379123695779529,0.159359350743974,0.18826442901843,0.163859693772236,0.157684968442847,0.254545533255515,5.59867707206434
"9",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.336534415433171,0.348002645748532,0.290423082122409,0.30447379101089,0.368751114046936,0.173114141563171,0.19026353855266,0.169723745445327,0.149972559176317,0.249976812819374,5.48217208260557
"10",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.340501058229059,0.336199441312754,0.294069217417838,0.31782686132223,0.349695019368732,0.180615546499081,0.193424790227245,0.177667459363601,0.168879906641572,0.228691695559959,5.37047202859485
