"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.516724504067364,0.539002268338804,0.579613979330379,0.497194916306006,0.491374732896094,0.18898206429686,0.177177821925247,0.194416491930201,0.190071493561182,0.201064227256587,11.0541145546758
"2",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.516724504067364,0.539002268338804,0.579613979330379,0.497194916306006,0.491374732896094,0.18898206429686,0.177177821925247,0.194416491930201,0.190071493561182,0.201064227256587,11.0541145546758
"3",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.497568752381958,0.498610969827225,0.558318854999164,0.450871896621896,0.503382506489902,0.236624554102149,0.20969291476293,0.173654453318801,0.179304748994439,0.268611876393026,10.5217092456335
"4",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.447222277947133,0.466523401947221,0.526768785275664,0.420874663667501,0.455517274970814,0.234296739065168,0.20856762672154,0.192271459380806,0.19818166340667,0.253379399614316,10.0758686864426
"5",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.430116846024868,0.426237148736252,0.51026998127338,0.397745716649509,0.441245571733416,0.254888064160707,0.198148720615035,0.204491005673353,0.205884659069355,0.255715435263487,9.70524140551764
"6",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.422793182334683,0.421664884966865,0.495023763461747,0.372472804883045,0.433728177779131,0.26878324956171,0.213641747023493,0.244146130219257,0.190839306535806,0.255897021514843,9.34937809390703
"7",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.408187155728788,0.40461811080658,0.45290097722653,0.366493791202651,0.414844874452806,0.284190227555514,0.211030380231372,0.240074640207806,0.207544126999615,0.24587782984797,9.03315923239479
"8",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.410970403074612,0.40362406903014,0.440434996830139,0.347567545143199,0.395552876462115,0.291223536808701,0.221267877052851,0.251936051472468,0.198278239758857,0.229383537316172,8.69452183623245
"9",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.389671198867421,0.386991311975001,0.435190397467894,0.341829003374477,0.396076669319798,0.269517942124653,0.224215024023053,0.246989093634778,0.195023901862147,0.23831444313117,8.43663028262112
"10",58,100,100,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.377577310127169,0.368423954808109,0.418962188334827,0.341634200137817,0.3939041732055,0.27062949076444,0.200829883350053,0.243514810321688,0.200138951591975,0.228590867832833,8.19011464105993
