"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method1",0.271602471498115,0.262343778389741,0.26368757387052,0.241166522519621,0.281379467405546,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"2",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method1",0.271602471498115,0.262343778389741,0.26368757387052,0.241166522519621,0.281379467405546,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"3",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method1",0.261833956016213,0.233694357932431,0.245119154669189,0.212442885794555,0.27595862043274,0.0942327566673734,0.0742299812664227,0.0847597527306984,0.0696550567409495,0.107449080349787,4.14214249492568
"4",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method1",0.25172271644266,0.223993201625727,0.225067999354291,0.209367989698524,0.256268323632305,0.10305250833525,0.081676747043211,0.0775879158249598,0.0750750764557985,0.102367648758696,3.92381192948725
"5",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method1",0.236736705695955,0.211056648600251,0.215238574958614,0.201630751223397,0.247282360937269,0.0967595555959628,0.0796488649720195,0.0842807012457873,0.0783447941480481,0.103091818098354,3.7357995737113
"6",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method1",0.213205068186508,0.20582752799722,0.202848229805478,0.190572587175884,0.23825831043651,0.0975844263675725,0.0830314355219767,0.0830564689354395,0.0786115459325125,0.101038941159108,3.60356374665725
"7",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method1",0.212104343861894,0.203601199037619,0.191785187845314,0.175272800336293,0.240502800844784,0.0957032943638319,0.0817167972353033,0.0818729684624937,0.0724913575374622,0.104957196559223,3.43229587397585
"8",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method1",0.194280177261474,0.196316933786002,0.19463678619092,0.161580187015546,0.221071484303743,0.0893864412153084,0.08206898069499,0.0797887065936595,0.0680476025687616,0.0941589413695519,3.29590449632676
"9",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method1",0.186738956883359,0.191105770494231,0.188525333375695,0.154681753110528,0.196805287106432,0.0854057374681277,0.0793149370848196,0.0734430186051991,0.0614254481335411,0.0872535166832781,3.15297933527498
"10",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method1",0.179580482732286,0.166358061439833,0.183930474216567,0.160634922962728,0.193764436773356,0.0828700707178565,0.0722389926453736,0.0711351698027671,0.0686220462867297,0.0884665497341723,3.01613091013767
"11",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,15,"Method1",0.17107920833595,0.170456613295828,0.183019056894533,0.16441465603909,0.195878824330359,0.0778032189788461,0.0767352956554786,0.0746997996152214,0.0664484360839701,0.0931961521400781,2.90242703766909
"12",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,16,"Method1",0.173952208915669,0.172784964986561,0.182073907722234,0.166308511693455,0.19422722758018,0.0817760521546855,0.0790057171703369,0.0723085515648934,0.0714356137100947,0.0906127020347036,2.8161682760205
"13",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,17,"Method1",0.15520769000802,0.167738011579009,0.164470388552187,0.165324765198981,0.169332245573343,0.0681515039411996,0.0771730992815018,0.0655964829323981,0.0677896204116475,0.0700963333534506,2.27070342151703
"14",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.154060667032039,0.140365977961925,0.15181683713278,0.166942152479408,0.153743483001013,0.0680952347731488,0.0705031830527151,0.0604717933590957,0.0661553760778198,0.0640805098991867,1.883014755703
"15",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.136779125163297,0.13303032193698,0.131866427377535,0.162900936435919,0.14201397635076,0.0592428021803326,0.0703002896413321,0.0525462514494177,0.0595339282715346,0.0571449760133229,1.59942225150277
"16",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.130908996757913,0.132899626796533,0.116909614096288,0.144204103278781,0.12790314711941,0.0544421554086247,0.0684002622491885,0.045075881987092,0.0545710807606697,0.0512631087788191,1.36160984443955
"17",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,21,"Method1",0.127054019425464,0.127198880278166,0.115445298843116,0.133436093042821,0.117340397064413,0.0503209094052253,0.0619982732897972,0.0431102651383923,0.0520194903865711,0.0483757379424549,1.18608328022749
"18",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,22,"Method1",0.12341672748372,0.125980757400998,0.114004723352872,0.122731215481639,0.105469016276026,0.0494469445256459,0.0631688112996654,0.0421689257205343,0.0455353574704104,0.047743109569434,1.05045397583621
"19",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,23,"Method1",0.119194977168765,0.121191467685786,0.108276349770428,0.117767150686876,0.0960410615919422,0.0460304122510795,0.0588325468892167,0.0416999537773625,0.0423735241185765,0.0431423291911293,0.945116426402085
"20",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,24,"Method1",0.116285373180218,0.120432808659981,0.104033429390745,0.114457684152001,0.10022279735844,0.0457310443575691,0.0600100989965506,0.0419505970490764,0.0428374686209719,0.0476580181115659,0.866659725429564
