"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,5,"Method1",0.331093430474918,0.333786997420833,0.378992307903386,0.312503171729874,0.320370851892175,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"2",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,6,"Method1",0.331093430474918,0.333786997420833,0.378992307903386,0.312503171729874,0.320370851892175,0.136669914780282,0.121000078005469,0.136223783148568,0.129502307929526,0.149344090072297,8.09722246636252
"3",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,7,"Method1",0.318985081413032,0.320705443593784,0.368648114016357,0.300594456837501,0.330210083947396,0.141892132983429,0.130546016653229,0.12347759550853,0.1217504795574,0.169417133920925,7.68879033630977
"4",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,8,"Method1",0.299643623906451,0.305458701756509,0.356443644116978,0.288398893218994,0.30606041911198,0.142275287534209,0.127576042597685,0.130435843980211,0.127724941953787,0.161997785010819,7.33103972576595
"5",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,9,"Method1",0.290506661597966,0.289275944133353,0.351903233568008,0.276542179396569,0.303012421670635,0.146612107808593,0.122387311134957,0.132976855437191,0.128174566480078,0.153169975350898,7.03972941904203
"6",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,10,"Method1",0.299562082196304,0.287366605606106,0.346345639662105,0.268396687195367,0.29702780097428,0.157342324096078,0.124516787005012,0.146279500943111,0.123159540401321,0.147796824553812,6.73996979758161
"7",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,11,"Method1",0.294339722969797,0.284823335136175,0.325900715252218,0.265673100531619,0.290802819939416,0.167064574391286,0.1232530821737,0.144216714625701,0.12853107919543,0.144295561085535,6.48788862441406
"8",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,12,"Method1",0.293848476523061,0.286689617051385,0.316972126300354,0.257818859783819,0.285946064262014,0.16698347561221,0.126664903134057,0.142448595089119,0.125943647658112,0.13766255832022,6.21354783293561
"9",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,13,"Method1",0.276948338669837,0.27982087282277,0.315662827074582,0.250515679961444,0.285492419441632,0.152888711946356,0.130287454710573,0.139349764142031,0.119320802419278,0.140898113265542,5.97163852298924
"10",54,100,100,0.5,2,"wide",5,4,4,4,4,4,20,14,"Method1",0.275028156362587,0.266801656911556,0.301869812907311,0.251760373258835,0.280930990087201,0.154914141555549,0.114939858309826,0.136792123458833,0.122583952668153,0.130592628897814,5.75801298458727
