"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.45493891919776,0.435033408608745,0.418797749927932,0.419509571703548,0.429996790450493,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"2",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.45493891919776,0.435033408608745,0.418797749927932,0.419509571703548,0.429996790450493,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"3",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.423891298102573,0.381452873777533,0.406470380092982,0.382111801115049,0.444826772888764,0.162182417964164,0.125475713381559,0.158431789008683,0.113999502129656,0.213609356720643,7.25989808604071
"4",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.403282008408951,0.348718151549794,0.374592043779873,0.376935699872226,0.415684332681551,0.18730703126502,0.138440148359542,0.14709705934198,0.148513338342247,0.224318758158662,7.07891323839032
"5",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.379338699736312,0.329708086236443,0.344006313948848,0.364777584858984,0.396122494771148,0.184944942787435,0.143218912266834,0.15608041399738,0.167945869687679,0.232406301423276,6.9318346988173
"6",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.345395218394061,0.32277865183453,0.34435617292028,0.317683720286413,0.387658266115476,0.190401748891536,0.160363015005869,0.172682853001526,0.165407087328873,0.237073956965105,6.80064299541277
"7",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.338431707859677,0.333045602117136,0.335793424474419,0.300265844239788,0.411678480142814,0.18890928290196,0.173554150915538,0.179144275978188,0.170590605019302,0.26785451263303,6.6359101473153
"8",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.321922372348651,0.324167779908075,0.352454160839653,0.284912670596657,0.385520708658751,0.186132586151545,0.178376338543558,0.194069968744504,0.159943780267649,0.244415036578865,6.51348444350845
"9",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.314571515666349,0.335334594979271,0.343020616917416,0.287182185010978,0.364795699648338,0.183295843038787,0.192422926341066,0.188870387899491,0.164541834879865,0.23855764122689,6.37278966636405
"10",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.309049951888732,0.319494449424129,0.353429162983284,0.30168864559995,0.361651782508916,0.181808874262196,0.175849812853839,0.200702669402937,0.185651701318516,0.247451878650024,6.22659853308127
"11",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,15,"Method1",0.297649002228458,0.332672984809914,0.360207541554533,0.29858064844719,0.372005886378168,0.17444570764104,0.185854977286475,0.20676917641362,0.181573385277037,0.264589753260016,6.11018123328138
"12",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,16,"Method1",0.308677736384574,0.341524796725858,0.355263518858889,0.304001081018402,0.391092632009526,0.193102835553869,0.196407342689851,0.203328385927432,0.189853713254234,0.276503935283141,6.01590487341437
"13",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,17,"Method1",0.186290312310706,0.237327430895086,0.222660070008431,0.226816081529111,0.193094252346402,0.0906295193331115,0.120778524014565,0.101715879233026,0.0939571089024577,0.0842378981804557,2.16149551048217
"14",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,18,"Method1",0.182342795893411,0.186761739337786,0.187221804812969,0.216365426061965,0.174137051925774,0.0829550840968891,0.0996654945231369,0.0829307177141334,0.0853333602304987,0.077972529724143,1.51740809641327
"15",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,19,"Method1",0.161320607790988,0.169475087785022,0.164020108901825,0.196262642737286,0.161854954697874,0.0719546443944237,0.091696701463637,0.0678591141244218,0.074222480407632,0.0683605151576509,1.26550736215704
"16",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,20,"Method1",0.157888147054882,0.165094727353531,0.151780861990907,0.169988762112184,0.14862581343792,0.069619319540511,0.0866592783358794,0.0592015454852367,0.0631443831658128,0.0630856036900886,1.10621853778794
"17",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,21,"Method1",0.159776991830051,0.155652502275313,0.151505804702516,0.155563465045981,0.142784139038316,0.0663862015907273,0.0798917572315399,0.0575974445774523,0.0611813662897614,0.0607726549560795,0.996481694829558
"18",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,22,"Method1",0.157528982928308,0.159240284424111,0.14521465044186,0.150683406516836,0.138403732440444,0.0642073508862348,0.080921158695459,0.0541993858131695,0.0568644897027353,0.0613370404836573,0.918725039958604
"19",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,23,"Method1",0.159464972940827,0.154755189245966,0.144912609823826,0.148929297916912,0.129333383430703,0.0650093625118052,0.0767054265328988,0.0543673061843485,0.0549705639389969,0.0566642873825307,0.860261744437369
"20",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,24,"Method1",0.158309075339474,0.156167436526916,0.142668994407684,0.146221644923059,0.133508824066062,0.0653030834701842,0.0776362799657312,0.0559313728057925,0.0569870561740277,0.0617263277773052,0.814067945513887
"21",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,25,"Method1",0.16084405501444,0.157298228568278,0.146566333285203,0.149850682642956,0.132838229953638,0.0680820299653662,0.0793380606124667,0.0564915980263114,0.0619145695582046,0.0618768409885348,0.774557498654455
"22",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,26,"Method1",0.157452481708287,0.15147429882903,0.143514761220538,0.152880551307337,0.137136771437274,0.0657335902406346,0.0752649747443571,0.0542099165856364,0.0638272050687312,0.0608400410610649,0.737358508225316
"23",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,27,"Method1",0.159364172232483,0.152034784914345,0.147378381317102,0.15251156625388,0.138400745802539,0.0664646908994265,0.0749495390179227,0.0574475854018415,0.0637777830305624,0.0630505657474726,0.726946143502246
"24",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,28,"Method1",0.158128724787027,0.150631250173359,0.146030281134693,0.156631356025952,0.139192547399155,0.0654258427619829,0.0736685636799725,0.0594643220480652,0.0649491001028791,0.0617126170559481,0.716332560223078
"25",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,29,"Method1",0.162414536319218,0.153263737379648,0.143541990593379,0.159601234634458,0.141541755808578,0.0666644620525633,0.0751193181003008,0.0592041058926819,0.0673730784385926,0.06343265861018,0.705924262556127
"26",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,30,"Method1",0.161892057034248,0.154541851590241,0.144751440847318,0.159755896373156,0.14153620867416,0.0682506037503547,0.0725700235560714,0.0588474427951421,0.0673837870789,0.0644968861311981,0.693891547715018
"27",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,31,"Method1",0.162591017977954,0.156702462957538,0.145395704836901,0.160335951416678,0.138893027880698,0.0687101797013414,0.0741028074074189,0.0591915740853775,0.0671201576237248,0.0644469945515194,0.686221503416502
"28",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,32,"Method1",0.166182391909718,0.156297243442248,0.148052109393878,0.164866609281147,0.138234822373891,0.0709713999976662,0.0732504283484116,0.0609681281196741,0.0700904798215092,0.0648080904900209,0.677728972178366
"29",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,33,"Method1",0.16739591337921,0.157764049449717,0.146198172275158,0.165292369117718,0.135721241640899,0.0714793803405106,0.0727056859155105,0.0595657333484194,0.0719870830827232,0.0643035566894274,0.66893375682223
