"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,5,"Method1",0.296140269827946,0.278271532613947,0.286059556874092,0.29753916576565,0.339356190936186,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"2",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,6,"Method1",0.296140269827946,0.278271532613947,0.286059556874092,0.29753916576565,0.339356190936186,0.0847525897661444,0.0664430419025158,0.069097987177399,0.0837940870980043,0.0991813368250769,4.82452187253423
"3",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,7,"Method1",0.287355615109987,0.258309119239719,0.269502661729888,0.295182793071703,0.320867126138394,0.0919091373095274,0.0706287439297633,0.0789504808740557,0.0882910000561924,0.105510471691006,4.67242191745403
"4",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,8,"Method1",0.272455331955037,0.242852314095443,0.260729550110501,0.275531651323967,0.30989164793463,0.0977924601737099,0.0670384406452357,0.0817786294330233,0.0912868732446939,0.111196093206503,4.5393848405303
"5",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,9,"Method1",0.262721633786934,0.238037006449865,0.255590114382175,0.259160593317503,0.296531436981416,0.101086951460376,0.0698145254600967,0.0940890641225912,0.0829569767558152,0.112897135053552,4.41513421933942
"6",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,10,"Method1",0.255232547819743,0.229286230206393,0.240163407770068,0.247084849311484,0.266309582361784,0.099504269201678,0.069657080693124,0.090511893638959,0.07828492165826,0.106492016605977,4.28773401840517
"7",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,11,"Method1",0.234691921728174,0.227972505249569,0.232470117066873,0.24798260010022,0.255567331336804,0.0960908344117023,0.0743829140740092,0.0934694821841711,0.0784141362516447,0.101214852804405,4.19158547307177
"8",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,12,"Method1",0.238618597507156,0.218406601769111,0.217359421095518,0.239074631448572,0.245504750018421,0.100861466211123,0.0709026828534487,0.0945541231861969,0.0810118797665657,0.100948544934096,4.09565158351162
"9",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,13,"Method1",0.231828498067636,0.219542888864017,0.212043355477941,0.225992515109087,0.234575121896668,0.100057420247788,0.0744778672397269,0.0927707574953255,0.0821772394266142,0.0972236772077799,3.9833411725888
"10",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,14,"Method1",0.218098347926982,0.222197717005501,0.213228350395878,0.229720174207016,0.237511436557033,0.0956471838369106,0.080608208589663,0.094125013554818,0.09106861347696,0.101708847420453,3.87391764292434
"11",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,15,"Method1",0.211320652270007,0.233019446240242,0.208384517881102,0.231068944558485,0.237043247069558,0.0889422499297268,0.0867572943913306,0.0924165034354856,0.0929721442820384,0.102796729520672,3.78697250639264
"12",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,16,"Method1",0.214912569579869,0.230940908359639,0.213890306144254,0.238492810651949,0.231304649259041,0.0916731557006139,0.0864613188451929,0.0952277951807609,0.100179611627724,0.10231757191661,3.70096686422511
"13",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,17,"Method1",0.187783924318286,0.182180061961267,0.169438939643725,0.172214467515981,0.172253786556327,0.083424202250012,0.0703283276231369,0.062739146876476,0.0640963199347785,0.0591783141253109,2.1693642214062
"14",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,18,"Method1",0.159182595860214,0.18149686130041,0.15471286127708,0.140516379947858,0.150498358573598,0.0611281398439307,0.0650612273172373,0.0531175085758629,0.0493975348657232,0.0473351329095667,1.60050944971169
"15",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,19,"Method1",0.146349157628386,0.177410051634479,0.146887005001109,0.131870096889298,0.139550599068486,0.0551784753116982,0.057584477097547,0.047903998880411,0.0440270713151919,0.0425367809079856,1.34946916291758
"16",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,20,"Method1",0.136516439949938,0.162294654963991,0.14053738704383,0.117267895371375,0.127496533790547,0.0537106181447694,0.055963345454743,0.048356244105518,0.0375318689228517,0.0408788902208241,1.18999713941847
"17",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,21,"Method1",0.13232779798956,0.156463474435551,0.134287075768964,0.119785355460762,0.119087934074253,0.0518756187942291,0.0533755803649262,0.0454438905660849,0.0370157499557759,0.0360285902779838,1.0779698920949
"18",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,22,"Method1",0.129245306520082,0.147825704529412,0.136697268243639,0.10823699920757,0.110807377481837,0.0482187835246581,0.0484678197753338,0.0482206669101552,0.0321301423123635,0.0330976029594831,0.975294482051109
"19",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,23,"Method1",0.12659349696707,0.146978282813317,0.128804534611823,0.105470547686,0.115219948209964,0.0473428791749687,0.0482025375566795,0.0445168327453046,0.0319465603501226,0.0322085686119946,0.899846593577929
"20",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,24,"Method1",0.120663793145545,0.142906998675153,0.131088132313025,0.109945012352534,0.11880996673423,0.0450679701351014,0.0474958756190616,0.0454020621680458,0.0316594776016591,0.0328028978350858,0.842935080488014
"21",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,25,"Method1",0.122882718827567,0.140687528773031,0.127544512463292,0.113447286268422,0.121590935350247,0.0460571055449923,0.044549593305349,0.0433357870264115,0.0312159921103853,0.031958196950264,0.79168651139555
"22",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,26,"Method1",0.121910317329013,0.138044207216094,0.126583787466828,0.113132645141445,0.11548472445374,0.0470592144116797,0.043681001011456,0.0430873704371682,0.0293926755055084,0.0310653613812971,0.74617451968646
"23",137,100,50,0.5,3,"wide",5,2,2,2,2,2,10,27,"Method1",0.125139627085883,0.139072935659549,0.127892260582347,0.11720247727789,0.116016657922728,0.0478160783547949,0.0446684919232239,0.0418967183397132,0.0307423477020685,0.0319278810586846,0.733811147107353
