"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.815088172898314,0.790620292033853,0.855970684871054,0.743527899050942,0.748604799827338,0.340082472403709,0.319699791533901,0.362427719139358,0.340529353378626,0.392468332325732,23.3818924388249
"2",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.815088172898314,0.790620292033853,0.855970684871054,0.743527899050942,0.748604799827338,0.340082472403709,0.319699791533901,0.362427719139358,0.340529353378626,0.392468332325732,23.3818924388249
"3",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.720423018546565,0.779482988668938,0.815675090424246,0.682267998646443,0.706390717147289,0.381558849566788,0.344743873505844,0.42450079835087,0.381709105610097,0.415185398437793,22.9435532858931
"4",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.688595131129621,0.75899317123047,0.754025602266397,0.642311779554446,0.678472322189924,0.479728465753257,0.467940144840235,0.451844072384437,0.402426429395673,0.473377314715932,22.4459305401712
"5",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.698771223864019,0.751514631627454,0.723470766558098,0.621272679550018,0.690791450363024,0.585291051774643,0.541131732000639,0.443086282978471,0.454085243042107,0.552572790493172,22.0960807894561
"6",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.680843166571711,0.742326308925227,0.718965635358788,0.656829829896392,0.674928194289441,0.602735392707119,0.564209952431029,0.541008110131308,0.549416941053008,0.541781772365766,21.6968563818219
"7",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.668999490145362,0.750899088578889,0.680187698114175,0.642573210364492,0.652664034075915,0.651215163167859,0.627809026535985,0.519276727427051,0.565451448721824,0.53312081218487,21.3697063725561
"8",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.653591417079778,0.738058614390596,0.667579222631336,0.661984301436765,0.662452739706254,0.669451243667351,0.681536496174992,0.501341759135994,0.608707104766631,0.586684131640598,20.9911085536643
"9",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.650368887134564,0.725403092979297,0.6570106149855,0.666204073479827,0.669156813671234,0.69885868908432,0.726684614779328,0.500983827352375,0.619950001333162,0.685266467113846,20.6907235987989
"10",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.668146037823694,0.729354325586565,0.684710425471422,0.669363749969408,0.675320691385237,0.75097239086042,0.788452108900323,0.576741326285492,0.63832535218362,0.703056320183268,20.3578196425585
"11",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.670500699318926,0.693466683122261,0.667995252404395,0.653668675014978,0.655094903574954,0.801254156697529,0.743015694066916,0.590402896947908,0.629872375075905,0.695756619952532,20.0673379202951
"12",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.670809774471019,0.67898712108833,0.68481208678457,0.657198314814756,0.639342694047608,0.811830234536175,0.725808949268018,0.632601972863175,0.657165946413903,0.687238702927228,19.7889398921806
"13",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.664208481547107,0.683561580649839,0.675767474725,0.648689223177095,0.659118070031214,0.806729000242171,0.712526474257302,0.637801237136607,0.665460663194314,0.725149383736335,19.591988928491
"14",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.664566524087082,0.682022950663241,0.68250630324992,0.687336596251904,0.65935741574935,0.815234107759311,0.747913361716188,0.667452048175658,0.744126154634291,0.732118065452853,19.2881675024564
"15",70,100,100,0.7,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.656087030337583,0.694248670496006,0.710844705119992,0.720278059133337,0.675270453746492,0.811311760375407,0.778570310016918,0.691448852186921,0.800280277997178,0.759233802923429,19.0458592948047
