"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.742688790447664,0.695846924882141,0.796781355275368,0.650496319649218,0.794903755232549,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.742688790447664,0.695846924882141,0.796781355275368,0.650496319649218,0.794903755232549,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.741157794210023,0.641066846804944,0.748840914089568,0.653525096179315,0.756101979650533,0.390040566102788,0.300100208562507,0.391583555399394,0.352186298099253,0.379830498618762,18.7070127653478
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.734248664682078,0.684765992333731,0.713581115553842,0.634975308111804,0.757251169407311,0.447334191355114,0.501740112074941,0.429071921054153,0.412731184387529,0.430609023077537,18.3401277432338
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.70717789027394,0.664889952358184,0.720222855070442,0.615542628790137,0.730884780584828,0.504930209078602,0.517164904762199,0.494197261677829,0.450915734749022,0.478035247468152,18.0432870218066
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.686764055644763,0.637699771698484,0.732471262307125,0.582141768886403,0.691572984242405,0.515129551095151,0.509767422976613,0.50405100632138,0.470974080342717,0.521089785285686,17.7340464418494
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.707782865561892,0.610330300199877,0.735017744796703,0.592847019245637,0.701629613441316,0.609296729100792,0.531084868491561,0.550987914439869,0.516698401904279,0.593481584530464,17.4228882532035
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.736798577357068,0.602557684468972,0.715323165296958,0.587011000494012,0.724503929412814,0.67264570888154,0.526973351481626,0.573035836273456,0.515610186106138,0.6281237622363,17.06614597083
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.72472362840047,0.594588837929563,0.703723031518236,0.581903190530962,0.693095888616583,0.66663975511736,0.538776089266212,0.595075946002383,0.536347580759982,0.59553657822101,16.7952770574622
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.740989541021383,0.571499653758014,0.741513245458994,0.598898014865666,0.696617126597651,0.726121778401899,0.504345692903601,0.661922983262094,0.573436114895014,0.639690213936887,16.5605578791091
