"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method1",0.90691414030926,0.805138946298522,0.845140162570169,0.857860750501601,0.814293944951514,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"2",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method1",0.90691414030926,0.805138946298522,0.845140162570169,0.857860750501601,0.814293944951514,0.416489905934387,0.362361914737334,0.270716131144287,0.353246193218345,0.542104413090697,25.9315819154426
"3",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method1",0.895778306675715,0.747351989701197,0.824986254068836,0.83203841942685,0.787506814350551,0.518346347305043,0.465297725501772,0.360741724590713,0.393383938461702,0.652349636632083,25.5234752307244
"4",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method1",0.801608252838346,0.708816196829535,0.793251804622793,0.780265502970629,0.735656192997578,0.561248856602047,0.549639482858315,0.442890766783215,0.447251213943603,0.64647932936971,25.0015819972839
"5",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method1",0.767770942252234,0.672456375767853,0.760325513069294,0.751812814273877,0.732641281473358,0.595991450299289,0.565923926890991,0.466520683650315,0.502914814320336,0.665871109657071,24.6573416817455
"6",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method1",0.741881896171892,0.662161358020669,0.698950574359523,0.735036861539301,0.745483811297761,0.609778639637957,0.596332433192897,0.480808420422724,0.548941281070996,0.731976849670368,24.2680447549777
"7",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method1",0.762642906772499,0.643897516781551,0.67435785105365,0.732719224210909,0.73612549734086,0.66115326807347,0.562871945814552,0.56590623544079,0.624022199554288,0.776713438437573,23.8610916859067
"8",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method1",0.751034398212482,0.645664457674418,0.683822226002988,0.71754492790332,0.730202050409678,0.683207812517649,0.659517612808018,0.616806253960953,0.622559293303668,0.781120740055365,23.4154243122815
"9",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method1",0.731692181164296,0.634453493726667,0.680763987912894,0.684394200046745,0.768363784793039,0.664173082391534,0.654360145195652,0.629933307926058,0.609581184247431,0.855554045489142,23.1199648570261
"10",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method1",0.735460761607462,0.639555043734717,0.654059023605511,0.700278289383679,0.717301447866484,0.720203539883303,0.69597402631586,0.589267586031964,0.681639233743884,0.790384041524513,22.6339360045694
"11",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,15,"Method1",0.757205022854254,0.649743500224622,0.669204260834003,0.719214298998722,0.7197933479386,0.821830874690805,0.743313348489306,0.645748148927283,0.733258060470955,0.828538282608439,22.2261060254966
"12",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,16,"Method1",0.740059185254234,0.661185846430518,0.650520688143196,0.710348198683538,0.713236302708184,0.828516564906325,0.749973963024383,0.644221821426787,0.734362223521856,0.838215497891384,21.9282260664984
"13",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,17,"Method1",0.76070353300704,0.628868950349568,0.653011377984122,0.689535688141703,0.729192284735554,0.8704192923455,0.741544919382718,0.704404167871133,0.683043838064145,0.821862241569244,21.5708250301711
"14",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,18,"Method1",0.790348695721941,0.618272664097921,0.65499767693066,0.668294137388354,0.731117959556431,0.96983586375125,0.71932177763006,0.740560056258922,0.652260842497979,0.867676380670258,21.2264686842816
"15",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,19,"Method1",0.794355091275475,0.644738094679564,0.682780727493981,0.67795898062106,0.735839129872346,1.00579583783088,0.760902681407748,0.810216044808996,0.696185596235597,0.885816787561986,20.9179326342219
"16",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,20,"Method1",0.789625985697376,0.645093471096105,0.679899641334442,0.70729793066363,0.768650152330002,1.02050625418512,0.756630102173573,0.790836569122676,0.749384314216332,0.968463188805059,20.5943747973337
"17",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,21,"Method1",0.800524231377083,0.662186775475305,0.715964840748392,0.721816115789269,0.777271879326131,1.06276825569086,0.766519877406125,0.849916968582042,0.775075552678759,0.998805550690459,20.3351370645612
"18",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,22,"Method1",0.803437027734303,0.691446527268521,0.686057897213755,0.702879169187564,0.790906017081699,1.08109234573987,0.811107011139582,0.775303131380551,0.75747580918628,1.02881315052838,20.0499455094077
"19",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,23,"Method1",0.842917769947973,0.710937591164616,0.688130282023675,0.697999768771581,0.791715390187096,1.18285803401888,0.818461484284528,0.774693014671231,0.728096157917911,1.04588616273929,19.7777361235979
"20",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,24,"Method1",0.838213091021051,0.700971101900187,0.694066394528373,0.722240773131798,0.79431611305109,1.17710196119636,0.808633940372219,0.770514695557022,0.781147455779878,1.09410619034363,19.4307125252136
"21",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,25,"Method1",0.850216847657381,0.715939084882906,0.70812434650335,0.729476327289503,0.799022635099067,1.24280511799908,0.836754881252507,0.818285864474151,0.807379991055877,1.13413982018566,19.0778860743517
"22",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,26,"Method1",0.847612420300161,0.717485793563125,0.721332796596604,0.74709316981145,0.790981137079964,1.24357447110814,0.842117926102929,0.822027996788433,0.825225304858859,1.11191340070588,18.7868900085716
"23",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,27,"Method1",0.465130152327766,0.398689576738513,0.423428658747183,0.394165010979922,0.443142442714703,0.343937254738953,0.282146416566711,0.302354413464336,0.276488819923083,0.309988673675037,5.82774146715809
"24",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,28,"Method1",0.404972245907437,0.3204824014191,0.339939498167526,0.332563953300189,0.355334387193635,0.268859383117224,0.198982911612767,0.218465869980758,0.223503321737686,0.211885276596028,3.52484365398122
"25",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,29,"Method1",0.331257072913903,0.298025864270889,0.29327709416522,0.308519980183174,0.307790734603724,0.193329423325227,0.172678647542711,0.17832777692454,0.19482683619673,0.19015602605925,2.5773671888187
"26",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,30,"Method1",0.291551086869808,0.2842845426543,0.263791645306992,0.269579279576007,0.273928499097838,0.149483784570194,0.155223795036096,0.147051797223414,0.146089321119238,0.160507650824845,2.08686783984118
"27",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,31,"Method1",0.269033317328628,0.250894966056485,0.247907379192834,0.251519973128015,0.261784402068944,0.127643952401976,0.135195439980162,0.133730280276753,0.136882235731386,0.153210965253133,1.77492437184162
"28",71,100,200,0.7,3,"wide",5,4,4,4,4,4,20,32,"Method1",0.243658553843233,0.229761892201998,0.233537360068481,0.228299036989683,0.217306205269289,0.11265228733661,0.113225008013121,0.121542193640318,0.112450183804054,0.126879620065094,1.52608791404147
