"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method1",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method1",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method1",0.326426328570072,0.333311083145896,0.299991499719377,0.311011742381052,0.309591030990772,0.104536591441046,0.104375175342441,0.0816693963174865,0.111613842572603,0.1245956896377,5.3268672033834
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method1",0.300842087136262,0.306608915667918,0.285392804354248,0.291555127353303,0.29198233076016,0.106175394499842,0.105321695364494,0.0804909274811032,0.12327325551307,0.123165725107189,5.17843387089022
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method1",0.283159370950605,0.305522021021238,0.271929144779332,0.263131189025421,0.289311971140085,0.108935322281379,0.114439863127716,0.0838558669833061,0.112893873440673,0.134670602154298,5.0511640218928
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method1",0.271633993206539,0.299398242236083,0.254756796130405,0.247905504470086,0.279561462180969,0.11340275159602,0.119551382765676,0.0832524619623728,0.101591704194727,0.133258370588747,4.89369660323808
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method1",0.254379534729113,0.290534735381677,0.240458275956773,0.242019190180156,0.28801757691712,0.0956858510599947,0.132032554916894,0.0856496495702461,0.1024481748882,0.144973641764622,4.7622840522762
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method1",0.249022371150044,0.266782114036856,0.228678687110121,0.230559347538292,0.280013729075781,0.098365316615271,0.123086662693238,0.0966420241725015,0.102434235613428,0.14942805949623,4.62071870260247
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method1",0.249754107188931,0.258892940695202,0.214327302263837,0.225680561634372,0.272655789279733,0.104814054114958,0.120871392130223,0.0998560697015873,0.0951119031719004,0.145214791722484,4.49690277212839
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method1",0.253760132037529,0.247728502477685,0.213861972787014,0.234015038157844,0.256155839515316,0.107801010413113,0.121540196806061,0.102100010370536,0.103426288425994,0.132904223268165,4.37167045918329
