Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7250072042454687,4.258905053403896,4.275643818746246,4.505102209788114,3.783132526411718,34,0.6951184115590967,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7184765710269474,4.260757510480335,4.2841618481988935,4.505275854884189,3.80282015609995,35,0.6738693283104812,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7186251866658346,4.260611517204783,4.284185964230252,4.505355503270085,3.8028554429990704,36,0.6738688416350486,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7203810096583863,4.256408783048055,4.283931809556179,4.503633482056909,3.8061564802632755,37,0.6737563648865806,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7191681390980267,4.260950461512965,4.276398345099845,4.501050997743041,3.8059885227022403,38,0.6735068894279282,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6934807908313028,4.250018299490227,4.278792012155586,4.534330380418747,3.813436897193212,39,0.6701469232802678,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6860884777271314,4.24447331193087,4.275998384656811,4.558924747129617,3.792702622090928,40,0.6676469265153545,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6917867486023246,4.251738763264398,4.273741972079588,4.553132342857941,3.80094888189895,41,0.6668197374437732,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.686975704688309,4.262063677896002,4.28072483736856,4.590066513613363,3.761508263194903,42,0.6606921167954504,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.697751202166414,4.281913000111212,4.284528252990833,4.609621119116107,3.7174513039493178,43,0.6492836476778926,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7036808862894492,4.27889999192505,4.28588470554531,4.601322934135671,3.724754719826507,44,0.6489267988860811,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6906655900008842,4.22970188732117,4.299230535474635,4.619650488043218,3.836380096801769,45,0.6258287947923218,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7123948905625532,4.199356140621462,4.2941948028575725,4.638530865273852,3.847474634641507,46,0.6050145501099311,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7206957396682174,4.218879319447324,4.2919772190141225,4.6645902043918355,3.834681040141797,47,0.590615251528496,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.747388298399393,4.212536209522174,4.292338309016748,4.650333438309285,3.834467589056276,48,0.5876186188581483,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.746357734915883,4.2244433815997535,4.2941166792029595,4.651252247318067,3.8191516536378445,49,0.5868374714310084,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7760297433496324,4.218297685728878,4.287156886498639,4.619171960269623,3.859592215423335,50,0.5769366059370237,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.8601500559793607,4.282848561036241,4.2964077804430625,4.668414071939474,3.7649027192560127,51,0.5473357028417096,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.8606332340045424,4.287012493138155,4.2940442552851845,4.6535433827594,3.7715311535606104,52,0.5433018237902846,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.863071444125004,4.309530530763212,4.262307541795394,4.6547654500870514,3.880151336280293,53,0.5248995937341074,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.8562400659664084,4.315870735291626,4.270617680847111,4.661472559411563,3.892649212177509,54,0.524347249234421,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.81892403813212,4.353748560580392,4.255625651954963,4.724603557891815,3.818510880751488,55,0.4813062567298457,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.843185864073646,4.33182101948177,4.214565425723315,4.6696684866787574,3.8389020922505335,56,0.4785167866916445,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.806059843930207,4.381831430583508,4.242694670612769,4.621224835292699,3.8212943962528683,57,0.4615827304309242,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.822287946944901,4.389660068244587,4.299530313117352,4.531461719759356,3.995335692191044,58,0.41185983013552036,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.820339032517996,4.388180576446456,4.298156152966389,4.531116252951561,3.995515794155574,59,0.41183453556023886,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.8391066414673127,4.453237223747303,4.2820393706163395,4.633442505011154,3.9219778222971495,60,0.3985183201531658,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.8303112437950184,4.445319367594353,4.281547449662838,4.603541726516142,3.923778400301635,61,0.39790684862138875,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.825716393111996,4.421136518244783,4.2908946328433855,4.610617838103078,3.9649347119774054,62,0.39516029852122997,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.709769336819047,4.446470029975885,4.342327690473543,4.680775312554321,3.9306454046211994,63,0.37603743336255413,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.724496870409423,4.505826747512968,4.323053606376552,4.641080796917854,3.9098020840518264,64,0.36290341463576226,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7248010794182536,4.492190343066471,4.3208858606334495,4.644922694170975,3.9175041235488286,65,0.36273615505795365,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.732238561281658,4.487544429453841,4.322463734078983,4.627917836794769,3.9427008315066194,66,0.3599230606851747,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6773049968963525,4.720227903085104,4.156740650576451,4.7011913200638356,3.819575365816101,67,0.27945295763472516,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.5834987657743924,4.690955624831265,4.143277863693532,4.785545203965981,3.785097826228251,68,0.2604848570926763,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6876907338958897,4.674028162547698,4.173673433748885,4.770858790073094,3.7719977355138252,69,0.2514143676970787,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6735942010947604,4.696073455375309,4.172740583819632,4.780510040104212,3.7585625087841756,70,0.2502292701989188,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.673365268488888,4.612341315562986,4.194693764523772,4.7533264709643746,3.828056313974185,71,0.2458783617622294,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6572205526436963,4.617413821131946,4.190156990168785,4.741782422751094,3.8284388495283252,72,0.24555260697486014,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7036348273926087,4.584774405355014,4.247634644618343,4.749844682366336,3.828648998777042,73,0.23571142704222464,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7905626063884053,4.589561201413418,4.179539725699369,4.812740275974922,3.8076795673816397,74,0.22323953119982817,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.727584167300983,4.5794219044513165,4.1964387745641805,4.810358680756145,3.8256761513100335,75,0.2185219362286885,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.698641738524524,4.548426937445115,4.193587636943588,4.862774076908388,3.8802160201434734,76,0.21510228409175608,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7139773804043,4.551272141569983,4.239898869619477,4.872103091351951,3.870476489584608,77,0.21328829505098723,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.708900606345978,4.531327464714225,4.216157171656969,4.815914602884084,3.862528823789584,78,0.2120696475287139,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7057989210876427,4.503164302290336,4.233439419276534,4.730041500547548,3.913233112514963,79,0.20855570529421585,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7097556402245133,4.504406532426294,4.209315327319933,4.741233188351231,3.9088822029579275,80,0.20815157541858056,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6906462710693706,4.537814043308098,4.197541795523445,4.736868968201896,3.9055604032885247,81,0.2041127068373819,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.0371571326993427,4.920291011880728,4.061584878733033,5.163448471400421,3.2654856326065604,82,0.14509392000359822,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.045564199025609,4.905171272212717,4.001819109273577,5.293730715453925,3.229875633564885,83,0.1318288665833943,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.0438389539913064,4.906475455374125,4.001782000374209,5.294051135529562,3.229357056586805,84,0.13182773960957253,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.1027794331913157,4.91674481569722,4.058695786279718,5.425607611477797,3.2596737739588844,85,0.12610640122269268,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.9835861905637295,4.864093662941,4.090022564146155,5.206365817433979,3.2258880947948456,86,0.1146307219012886,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.9979405668792074,4.861987206401748,4.082348334700444,5.200240605610845,3.2274926266395547,87,0.11461248104684206,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.9801529871978754,4.765710007269277,4.154226170081761,5.0595819601330625,3.333252256541066,88,0.11120835204837917,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.9805499048895614,4.732549416017501,4.156415861958665,5.038037281982784,3.3988365301332113,89,0.1109891668763518,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.961497191774875,4.699998378888804,4.149620723532675,4.984453940563096,3.4006735546596145,90,0.11009416588476435,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.9483838716900763,4.687046641489111,4.158018857208664,4.944296388756615,3.411640617781664,91,0.10998183789377529,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.0666086247582127,4.376772936689698,4.390769057476039,4.804604539979023,3.799838784405727,92,0.10211338718842146,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.0347600035446067,4.268067437744406,4.293255393232201,4.733136424255425,3.9649349652942014,93,0.0852419197790626,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.1539268299500183,4.308901386224317,4.119880006972728,4.213211770008689,3.901600094224114,94,0.05640261033083765,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.2248953763303954,4.127699414021321,4.825933560588555,4.425158536542026,3.8104639459453304,95,0.050915519169099234,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,2.4716601747628197,4.4212726398362365,4.923732895907899,5.167322803788075,3.1033643838467806,96,0.0212862112680569,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,1.0983960386215448,5.122708659911895,4.642812501929676,5.345533268148566,1.2873012190160418,97,0.012337678526809797,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,-4.317251422601545,6.495368402307459,8.456223019399088,6.975600426550108,-6.739071358498194,98,1.511227224529431e-4,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,-4.31611970874296,6.495496099092578,8.455751584733232,6.975152865546644,-6.737264741071326,99,1.5110942720210056e-4,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,-4.305531434517853,6.533638973884227,8.424522671137028,6.993679307047068,-6.885890971513994,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.1396942332088935,4.925280544061348,4.831266796976776,4.543009178768021,4.587507836927728,5,9.541399719303643,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.1396942332088935,4.925280544061348,4.831266796976776,4.543009178768021,4.587507836927728,6,9.541399719303643,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.307825892727882,5.109285885022208,4.906301022718026,4.63602665521742,4.551910939809999,7,2.7744664964777486,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.453802113999248,5.06775358809918,4.828025829082325,4.594546313288842,4.552199683499209,8,2.2696570732335073,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.460946513148595,5.066186641337498,4.831969644870502,4.67321634795341,4.55841782857288,9,2.260682703733454,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.455630452683206,5.063973097887161,4.834775788109276,4.661208540496725,4.505475645508975,10,2.257751697690201,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.538959774105726,5.218092114959336,4.854343682012708,4.502376748510265,4.480826949109659,11,1.690101012409826,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.573129569488624,5.171863785818207,4.89168077121768,4.434281222032069,4.440607811301961,12,1.440072010882355,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.542027207499564,5.1633843817074885,4.892434152941724,4.411381404600284,4.443667516266236,13,1.3904535232074329,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.559652548757798,5.172044388107629,4.8946975109702064,4.417575009941947,4.449402392782986,14,1.3670017369262621,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.5418707818067405,5.196402831028538,4.6483726359930175,4.402965610256447,4.440859044143725,15,1.3208394581990262,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.531493950272546,5.17569766655997,4.652169346655288,4.409202646742088,4.428914738013452,16,1.3160225657590368,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.564318858217553,5.183423138843707,4.630711195294882,4.366547295486478,4.374552320917605,17,1.289996713533893,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.570371056973452,5.178428804152565,4.6714752777524255,4.3816765568350995,4.378240207698673,18,1.2719829570760983,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method3
