"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.387120869940061,0.383752283901503,0.329738824199895,0.394570487302955,0.394327213403926,0.109844146307198,0.0894188908442163,0.0911403648685843,0.139527367237,0.10145902778871,5.58761293866555
"2",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.387120869940061,0.383752283901503,0.329738824199895,0.394570487302955,0.394327213403926,0.109844146307198,0.0894188908442163,0.0911403648685843,0.139527367237,0.10145902778871,5.58761293866555
"3",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.404439677992058,0.359506694800577,0.325851990295494,0.370607674176665,0.378399593618977,0.131907522119652,0.0907864914105158,0.103695102508157,0.110897081955989,0.104012114465519,4.60206441041575
"4",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.382483757191309,0.358829749010446,0.314897681803417,0.372078859578824,0.377941214191836,0.12557442450223,0.10137691213968,0.102835041408511,0.120268323009011,0.100506571979292,3.90798505339231
"5",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.356297747303805,0.340907507498409,0.298338050521041,0.339341676370823,0.355139464544064,0.120741279751866,0.0956513584525352,0.107318117384751,0.119514736985585,0.101205857502107,3.47871571162885
"6",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.342067367745684,0.311653229494867,0.283218128483777,0.329991467220793,0.330111153721862,0.127090710729071,0.0908709663126553,0.108680360159428,0.118063478446834,0.110147215883663,3.0345314948872
"7",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.327599553525124,0.290071371229376,0.256353462321958,0.31070770911988,0.315178536918584,0.116200721056106,0.0923107381728046,0.104280193281755,0.111144099491942,0.11614636619686,2.71323546643388
"8",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.31165831043236,0.284336020974556,0.238312618428288,0.291897300496348,0.281884289083219,0.114469152118414,0.0938990648855537,0.0971383704289115,0.100585415770559,0.11890552911345,2.40176764625652
"9",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.292841848515575,0.266670454508144,0.227944576364912,0.271150469445386,0.287461904716779,0.106389149694099,0.0940022122399389,0.0891700014046834,0.092303788673372,0.118328463345292,2.17003934547648
"10",132,100,300,0.7,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.265045971286244,0.23217063705947,0.220729178627187,0.258019457677613,0.272318211486869,0.099246221370072,0.0836859532628857,0.0839650348433501,0.0863563125823106,0.116894154285154,1.92144620475113
