"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.438658888617725,0.441607308185499,0.396163258510629,0.419843891682846,0.393963711132405,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"2",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.438658888617725,0.441607308185499,0.396163258510629,0.419843891682846,0.393963711132405,0.119960268905461,0.0993218623095316,0.077803413950617,0.108702165353744,0.121970953617458,6.40571208175006
"3",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.407338058232403,0.41085217969323,0.371807207429872,0.386041875526298,0.406870015053098,0.0990674204450751,0.078453508453139,0.0783512435286598,0.12701970552736,0.12395678065713,4.65929642237462
"4",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.391307636471372,0.390494999673944,0.350729688956527,0.354323790540469,0.371080163982272,0.097184035842285,0.0710163902726797,0.0723759215214969,0.12777546352161,0.125906946921196,3.43454511217463
"5",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.358045590665195,0.374846889980733,0.321040983538918,0.315442821480632,0.326625612035841,0.0894525797133232,0.0746775237317198,0.0692453038534914,0.12067351687827,0.110398416090146,2.94841025095772
"6",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.33956035146815,0.371314583997379,0.321039644672601,0.301505066039643,0.301475488151359,0.0967080745061578,0.0920119877070347,0.0819159385807667,0.10376724854633,0.109954714938263,2.49401958230358
"7",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.328761242164951,0.342534312526248,0.295098243231663,0.2699668015343,0.295070621942621,0.0928216108570582,0.0850471020061664,0.0856221377978564,0.088513577424113,0.112224001108201,2.11592693030693
"8",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.302064159782776,0.31427097594094,0.295303979885705,0.251388721473489,0.282144339841838,0.0916839402411803,0.0750909948819458,0.0974595780882071,0.0948523194770816,0.111572746567856,1.93752085520142
"9",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.297783260900419,0.28695338648839,0.273495812633426,0.222061671165301,0.260852791586293,0.0926511373561552,0.0692066031305421,0.0914427819553558,0.0894817749837729,0.10491803571403,1.73233530317614
"10",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.274537346906879,0.267074235574331,0.260345469207575,0.197582905385337,0.247862078130987,0.0822495443010184,0.0666621944943983,0.0921872715906639,0.0752307986717722,0.105812275611042,1.5280164182288
"11",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,15,"Method3",0.264739577674967,0.255343329922955,0.230440698457928,0.187088485266986,0.232163708207748,0.0837063408236966,0.0685784595689803,0.0857781474501335,0.0683507618227756,0.0985531390845702,1.4208222598099
"12",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,16,"Method3",0.253512703696332,0.257670795901299,0.200613861540327,0.177033624968134,0.206755556904672,0.087157730775082,0.0707563715008052,0.0853110275534937,0.0643702152031985,0.0923174956149274,1.33237511299539
"13",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,17,"Method3",0.239364856096859,0.247654696114126,0.18969757053523,0.172504986662437,0.196653382733377,0.0888845788635978,0.0680156357244539,0.0864865273126161,0.070142112594996,0.0877662478002668,1.26160655841444
"14",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,18,"Method3",0.226003266059474,0.242228511893984,0.185624768185348,0.163744316025556,0.187110448954037,0.0852192597012189,0.0718969273545076,0.0865289431355558,0.0673213702325596,0.0886228340263654,1.17822208834973
"15",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,19,"Method3",0.216159004251131,0.223318977528734,0.179622020631263,0.16027141932453,0.184747471442562,0.0830845718247843,0.0703314573628207,0.0795047743783946,0.0670947319750088,0.0875728312355732,1.1050367935377
"16",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,20,"Method3",0.212511829487414,0.225446019547359,0.158379370970808,0.151574496241841,0.177245141172423,0.0771630896253745,0.0771108159446231,0.0668870537186863,0.0620371517099251,0.0838281435460342,1.03555104223066
"17",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,21,"Method3",0.178772571986179,0.204546768088956,0.152741712361139,0.148680066249294,0.174063198422888,0.0637503480930918,0.071826503561366,0.0634581443283959,0.0615269484299684,0.0808777778126204,0.973241149027068
"18",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,22,"Method3",0.166871494477521,0.181377343824431,0.160346992932838,0.145885819258211,0.173620455409701,0.0597406347291481,0.0710579499057986,0.0669027617366971,0.0628725720281201,0.0768673967166092,0.916357857858156
"19",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,23,"Method3",0.154543263484864,0.166915615450169,0.164219585833661,0.140823648630628,0.165332479433396,0.0548039095879902,0.0662671209476768,0.0667006997415092,0.0589326985039712,0.0717304131134251,0.867827649663337
"20",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,24,"Method3",0.158091267343616,0.163201749505474,0.16204619389032,0.135176761066439,0.157494960006872,0.0572173172620571,0.0676696195672209,0.0654549022655375,0.0544310025362716,0.0708755836624208,0.831635228662225
"21",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,25,"Method3",0.155953882003031,0.15815479040501,0.162306392600851,0.131452786409749,0.157621781132171,0.0605839672636468,0.0642874334725168,0.0667074147317753,0.0555027150185731,0.069536352725419,0.796727611351607
"22",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,26,"Method3",0.157679835424377,0.153924878609307,0.161701152226264,0.128097808508633,0.151743000801428,0.0597483986100724,0.0652405514357661,0.0640520092460961,0.0574944036285773,0.0674389784780704,0.765732963495003
"23",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,27,"Method3",0.161293214564652,0.157792184351175,0.160485306468457,0.130834208446266,0.155081681818855,0.0603072348162247,0.0666194096254552,0.0644763650575559,0.0595492814918274,0.068907496410385,0.75562008374057
"24",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,28,"Method3",0.161594590424102,0.160726875936666,0.161831943375236,0.131732563057862,0.155294542861419,0.0606206447316161,0.0671734095541381,0.0651274560630539,0.0593015284126742,0.0681426296789953,0.746654653894783
"25",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,29,"Method3",0.162242985515708,0.162253897458529,0.162443164827284,0.134846472789167,0.156956991863758,0.0604703708415584,0.0675246290799918,0.0658017224439009,0.0598254538589278,0.0686799034772806,0.737607473747094
"26",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,30,"Method3",0.162572117420232,0.162733782503886,0.164588275616314,0.131639273699518,0.156557328598237,0.0620515768210482,0.0682093876957988,0.0659118175370883,0.0572681707532967,0.0683804361784533,0.730394779084355
"27",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,31,"Method3",0.160385307124175,0.167211404716008,0.164828358618948,0.13384962951384,0.158482656942185,0.059815491451852,0.0707758704861641,0.0654854693552891,0.0574650979605319,0.0686243819991375,0.718996744240278
"28",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,32,"Method3",0.162388588725556,0.168351817261966,0.164405872847791,0.132850153010786,0.15973078304946,0.0616226653150298,0.0698704615946931,0.0649026544784232,0.0579684739127842,0.0704396370992841,0.709780415584176
"29",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,33,"Method3",0.161432572332608,0.168290185418584,0.166505298714671,0.132369835782574,0.161484738723031,0.0629407409743822,0.069078951974512,0.0681957464484669,0.0584683722443455,0.0707810266220223,0.698508499484835
"30",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,34,"Method3",0.157208616003874,0.170162234779617,0.163689673561531,0.134881460771314,0.162020189389822,0.0623992606157766,0.068013425451763,0.066185771708805,0.058391777404488,0.0707143924528356,0.688122314644598
"31",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,35,"Method3",0.157372880642232,0.172264697532544,0.16536954493415,0.137833174901337,0.165560131334026,0.0635400207607738,0.0682635535834087,0.0666162943203679,0.060345982655317,0.0710253895648422,0.677410051845719
"32",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,36,"Method3",0.155958021165934,0.168264369914663,0.170231130596531,0.14064247383257,0.167312277150694,0.0636053536306836,0.0668507680571065,0.0687903171576342,0.0604972312557694,0.0730747785367682,0.667696623125485
"33",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,37,"Method3",0.158673747131608,0.169949105838644,0.172036042200005,0.143973853570275,0.167867705562773,0.0640667816404641,0.0681783880736406,0.0708807111652865,0.0621621849455291,0.0731901315000544,0.656741752312394
"34",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,38,"Method3",0.16401861953235,0.169754208189969,0.172985798821706,0.143747933946026,0.170339076560195,0.0651596406131077,0.0682879177988904,0.0708486855256799,0.0608200137640319,0.0741889017726942,0.647168735974857
"35",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,39,"Method3",0.170481799702093,0.169954841892252,0.174215552153964,0.144420910791289,0.169684070100758,0.0680047123593354,0.068277183247649,0.0716961467610223,0.0611129199699562,0.0736950691178594,0.636010229620455
"36",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,40,"Method3",0.172926830057118,0.171135558159602,0.177627010627175,0.141930625689606,0.170969855016289,0.0688763866169605,0.0701213466894432,0.0725145522299176,0.0600145706241018,0.0748048495902446,0.626446811862196
"37",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,41,"Method3",0.171549884641734,0.171465696778305,0.180268064302474,0.143868106181329,0.170215931075774,0.0671321091058944,0.0691754428268029,0.0744468930448536,0.0605045839950604,0.0730571217371557,0.617161232232572
"38",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,42,"Method3",0.171608732630933,0.173712120586294,0.179243936728338,0.147253504174632,0.172190207373034,0.0677538862075833,0.0701244183988203,0.0735206972384418,0.0624138868996142,0.0738243573845316,0.606017992791411
"39",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,43,"Method3",0.178393573986494,0.177624280343368,0.175008229539219,0.149569264363248,0.179152400736666,0.0701140156627392,0.0727106677238286,0.0713029679252943,0.0622441686428561,0.0774768711173848,0.591133481288403
"40",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,44,"Method3",0.174263669593149,0.179034780586227,0.176496366028244,0.154185276891485,0.180404120054123,0.0666447761526794,0.0742771149211826,0.0692358708609662,0.0666649331188295,0.0762547167620713,0.580591398586308
"41",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,45,"Method3",0.173919089830448,0.18224703611046,0.179215901603155,0.157920829638125,0.187563141330651,0.0677591138826735,0.0770987558874044,0.0715299276454167,0.0691760865607289,0.0802378593147577,0.568748563676428
"42",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,46,"Method3",0.173505253228507,0.183545677615843,0.176460380733407,0.158507188778569,0.190335038408724,0.0693590551754694,0.0790513855600053,0.0690896296767947,0.0726598700403875,0.0851724493104639,0.557111872640769
"43",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,47,"Method3",0.174562318649494,0.183503952350701,0.178548652044734,0.157396905288639,0.196125205793447,0.071125837148222,0.0796388055735567,0.0696568509596044,0.0717911803809017,0.0881088841128601,0.546968955275201
"44",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,48,"Method3",0.176803994273442,0.180228745279358,0.17781431323509,0.15744569495547,0.193275617945494,0.0722600397325225,0.0771110053468479,0.068975046438914,0.0718523637726803,0.0869686459698952,0.538755582561928
"45",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,49,"Method3",0.180426869609505,0.179207496086325,0.179672578471316,0.154805156863069,0.194067583155027,0.0747595064636698,0.0765720148190125,0.0687785420376064,0.071731963645628,0.0860428341864519,0.529536146039276
"46",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,50,"Method3",0.182093877408309,0.17853396007372,0.180802501564979,0.153816414916557,0.192335307582383,0.0758902864174403,0.0753274878174537,0.0684250257357097,0.069348590924274,0.0873793152310428,0.519095108121549
"47",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,51,"Method3",0.183465188386519,0.181548929218071,0.189772957604478,0.15643477283802,0.192180999693075,0.0736135219767703,0.0779721510301494,0.0719336808930542,0.0713700127318856,0.0877743496333987,0.509259005178658
"48",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,52,"Method3",0.181820392519791,0.182960855803107,0.188480774199604,0.153385585003812,0.189250901283138,0.0736250151813147,0.0801014404247881,0.0706210120147832,0.068619819701587,0.084860734922496,0.499135476780768
"49",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,53,"Method3",0.187055120798387,0.181611115697757,0.187722860630687,0.157601766140703,0.191947459171922,0.0747921638648638,0.0774564467202003,0.0705467611066904,0.0708575332032921,0.086840206151247,0.489857030966088
"50",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,54,"Method3",0.188392398265143,0.180774915285972,0.186561064483307,0.161659443710933,0.197552404244231,0.0760992927960355,0.0759733154754322,0.0712951076676418,0.0722288041524764,0.0913124651581675,0.480823844938604
"51",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,55,"Method3",0.187312380779112,0.183319536441279,0.192492258484186,0.162722881756927,0.19799705077212,0.0766365189167296,0.0786224858974448,0.0739425052188127,0.0738767453285335,0.0915644462460222,0.471478327082739
"52",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,56,"Method3",0.184911749740385,0.181451191813457,0.192850484407069,0.164745687002396,0.197665204630918,0.0753248711314466,0.0784931239378805,0.0759317827017117,0.0766538281552082,0.0920507968039289,0.46232392663553
"53",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,57,"Method3",0.184758826465782,0.179390331584913,0.189091985743352,0.167143730970525,0.203029604497011,0.0763011505221535,0.0791066169852808,0.076673104859934,0.0790718389688772,0.100328738769437,0.450525821659187
"54",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,58,"Method3",0.183205295106467,0.181759109625804,0.196842298786892,0.170114432384446,0.207377749994354,0.0805655307752193,0.0805596634130945,0.0829245574530801,0.0797384437863791,0.101010515731505,0.439623912492609
"55",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,59,"Method3",0.186841032235195,0.184360777561456,0.199364127321922,0.168276225553882,0.210704673848471,0.0822786522885435,0.0814517935439341,0.0830137729065691,0.0814963241525404,0.0995292565760117,0.42962338552711
"56",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,60,"Method3",0.187778336523003,0.179602387665849,0.200950960075827,0.168041643544769,0.20514624045436,0.0833671994679154,0.0779856508756774,0.0828222636205713,0.0817954826012237,0.0967538142318063,0.422405341560507
"57",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,61,"Method3",0.190526949398195,0.183825844981601,0.200153033086169,0.1696156481625,0.202396759247452,0.0852691686396358,0.0823442035444818,0.0816477269433272,0.0827014694301418,0.0970601928092674,0.410347116483047
"58",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,62,"Method3",0.194298494502613,0.192135286063388,0.193983521787449,0.175575146960782,0.219185905492663,0.0863231228204367,0.0859504109264416,0.0814084359308194,0.0868300621710438,0.105813477830609,0.396675191233681
"59",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,63,"Method3",0.198447363744216,0.19425749503418,0.194509578487157,0.179561249216598,0.22475620020094,0.0867645418398123,0.0871569441867013,0.0828598803320407,0.0880113437465078,0.109570544251404,0.388089413214731
"60",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,64,"Method3",0.202325441370003,0.191851317254038,0.197434437637099,0.18534205294089,0.23379298765502,0.0906812340648141,0.0861266579468226,0.0855646546047878,0.0894711385141654,0.11428880306824,0.37803603676432
"61",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,65,"Method3",0.214522920915267,0.195541699880493,0.203245217816777,0.184095694374952,0.233737343699082,0.0947942317098409,0.0876362635951625,0.0856506271931252,0.0892139319089922,0.116095460848651,0.36774696680886
"62",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,66,"Method3",0.21697300875265,0.187973685025474,0.207517464778209,0.189210874802655,0.22225712599925,0.0971436686909408,0.0835984663368023,0.0864029563249652,0.0932948354892547,0.110821913990129,0.353670036905327
"63",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,67,"Method3",0.225099420856638,0.197734661902551,0.205855954256822,0.19935578202539,0.226185161972922,0.104471912082942,0.086252849052937,0.0838528288628942,0.0992859895684507,0.115011514868454,0.344770046832069
"64",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,68,"Method3",0.222934681304018,0.204093392082517,0.207879419665935,0.200418777021755,0.225759641323572,0.102309962261638,0.0886638778981692,0.086665130422985,0.0991647890417817,0.11252041281629,0.335876521518283
"65",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,69,"Method3",0.223505032010316,0.202996160811644,0.213088023215091,0.202442540625618,0.228297269478005,0.105332122503067,0.0880794586511683,0.0886915063330796,0.0990227903218697,0.120616319712373,0.327091985636656
"66",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,70,"Method3",0.223978099412502,0.202224627760519,0.214357690495566,0.213368920980807,0.228745797728702,0.105017497322454,0.0870692087931509,0.0906575347817662,0.102165435021033,0.117336266185834,0.31610131373671
"67",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,71,"Method3",0.228564846957661,0.206716251943113,0.223342146385158,0.225606975537801,0.2406954343671,0.109241567239631,0.0920585156497054,0.0952565015061708,0.114476226455219,0.13146483258024,0.304289543668402
"68",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,72,"Method3",0.23872973151953,0.209518149077514,0.23334180868373,0.229567998780084,0.236845262621112,0.112063960511819,0.0904776472748832,0.0978994029200374,0.11752109440917,0.133380328927033,0.291138868171091
"69",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,73,"Method3",0.241389212116077,0.213317289933361,0.23050246990869,0.238255518106056,0.241648820349922,0.111308513671925,0.0896309475894437,0.0947073769645438,0.1237455919364,0.14006282715204,0.281980725143735
"70",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,74,"Method3",0.243658710421361,0.215957406441491,0.238744472042938,0.238236365294793,0.251123443100687,0.109125925218964,0.0985031926783239,0.0988073629002448,0.128558842410512,0.146754823984467,0.272376559655817
"71",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,75,"Method3",0.258230703508785,0.220738065585142,0.245250668694104,0.235723142566136,0.252974212808228,0.123599189851585,0.105985946448646,0.103988598480919,0.128906620594914,0.150738396457148,0.263296444250684
"72",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,76,"Method3",0.272372733663806,0.237774408385645,0.242753646011839,0.237651765146145,0.263271594335346,0.134085238726939,0.115974239267939,0.106314351301492,0.136538670617702,0.158474068227909,0.250480306782385
"73",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,77,"Method3",0.276686431496998,0.244343501436817,0.252089363500514,0.249163183864553,0.289077394280727,0.140831510512131,0.120747581803584,0.118614902749975,0.146541683307603,0.174912994337657,0.239820512353385
"74",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,78,"Method3",0.271286935191232,0.250512556069617,0.262951350669839,0.264968826175402,0.291660500347399,0.139466620865866,0.127760983804668,0.124196767046222,0.157998543343914,0.179507900409174,0.229053420648357
"75",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,79,"Method3",0.285763604147131,0.254181748472736,0.271225003253198,0.263729955264426,0.304821563959632,0.149651092814799,0.133454436915924,0.132649825506266,0.153619725409506,0.189052068945248,0.219825976235296
"76",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,80,"Method3",0.287615419985302,0.260136063731063,0.276022533776249,0.273183064672258,0.30182960482116,0.148798001158889,0.134834371885914,0.134298527152788,0.161303128425881,0.183338573978835,0.209341592275847
"77",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,81,"Method3",0.29465928689136,0.278309149847791,0.281784507092508,0.275470223967619,0.323839005662633,0.166276353234712,0.148458626434465,0.133600067024316,0.168045190980801,0.199720683991489,0.198877203785064
"78",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,82,"Method3",0.292957539783595,0.292141475452235,0.278700088519769,0.276931497173814,0.336872937156491,0.166052663371804,0.159651452740192,0.135235117059396,0.174982326611906,0.208004712779473,0.188497876807834
"79",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,83,"Method3",0.32057239377823,0.309922100070257,0.300569524434466,0.286246405019129,0.354516690372426,0.193311248430516,0.174650682662102,0.151251192421643,0.183292931967875,0.227830834083722,0.177241120475963
"80",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,84,"Method3",0.328288868724859,0.304750535607832,0.305448585691545,0.289609414143458,0.353823520339149,0.190048194268028,0.173599367569181,0.155572627664747,0.190715636695558,0.230287927318192,0.167471933864709
"81",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,85,"Method3",0.364540970209339,0.325734303921745,0.314958885855299,0.315639141604572,0.356121270722971,0.227317906100899,0.186768478728347,0.167008441291825,0.213623853832293,0.234959529132755,0.155656688482596
"82",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,86,"Method3",0.372669813303259,0.354032146929785,0.345678541457124,0.311389266268594,0.357894898524502,0.255780566177402,0.214545082770872,0.193815469163637,0.209517002387538,0.233178126839742,0.144801321038414
"83",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,87,"Method3",0.36780118536324,0.35108114821452,0.367568161863292,0.336681154559337,0.351593578352995,0.263235269840106,0.230218310242738,0.213893337621539,0.233417500998067,0.240780963277156,0.133882411606363
"84",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,88,"Method3",0.371631391226267,0.342166352819327,0.376068691044135,0.33022112305591,0.379021948967531,0.272129316401118,0.226927979873474,0.22853786053926,0.2188714297431,0.260208160529143,0.125304764480815
"85",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,89,"Method3",0.362874381046906,0.347738136119084,0.420750831463353,0.343898721684334,0.372128822155239,0.274371524609127,0.221535752001236,0.286858973894813,0.230080176335241,0.262397418536258,0.113325354489428
"86",118,100,100,0.7,1,"wide",5,2,2,2,2,2,10,90,"Method3",0.405209644019005,0.35467742529966,0.45336602521152,0.358361336333772,0.413913485234256,0.366242215173621,0.246721144214532,0.330150332550309,0.255177817534998,0.319586618779888,0.102779784436116
