"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method3",0.2398180864104,0.249703412664115,0.274231721932934,0.256815962892885,0.261720568949174,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"2",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method3",0.2398180864104,0.249703412664115,0.274231721932934,0.256815962892885,0.261720568949174,0.0915554903464473,0.135316627007103,0.132630790055307,0.137303245569921,0.103184667515529,7.44067890484343
"3",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method3",0.235253922611582,0.246908092652745,0.254711349947904,0.259348779642131,0.26150135515783,0.0887309190606242,0.133163635160142,0.123407783754565,0.135613672060611,0.111077263505019,7.05031824369679
"4",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method3",0.234897044359338,0.237010042623236,0.244229642691995,0.248229041534932,0.258403186993874,0.0880924005090714,0.127521049735784,0.111438040250409,0.129871103843793,0.111012937639612,6.70365346236119
"5",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method3",0.227045110300694,0.244076346836069,0.247601582550515,0.242811115340384,0.265981096387345,0.0901790240608319,0.128794059369842,0.111879157417315,0.130890625634946,0.117085499851504,6.39980482869198
"6",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method3",0.234671569837676,0.237727498798064,0.249440921022132,0.227444357075752,0.263625355418776,0.0952323597749604,0.11934412987539,0.112286150300704,0.119073598279568,0.121827068681806,6.09176927350404
"7",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method3",0.235367396232433,0.226562745309201,0.240061744263632,0.218457483877139,0.252652916728396,0.0958665879874083,0.116541739306682,0.111832923573146,0.114068361527266,0.113302813653171,5.78371369085302
"8",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method3",0.232117157435092,0.221580480867679,0.242362093979411,0.211455150293286,0.253035241261782,0.0942265380220479,0.116352971698403,0.11355728178776,0.107521990854863,0.110423971919308,5.52613749034948
"9",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method3",0.23890398047446,0.212217446167344,0.250204533766012,0.198178404475455,0.249350859621578,0.0950653784393592,0.110883989638615,0.117839385593625,0.105247455095029,0.109844275775359,5.26154059854785
"10",52,100,300,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method3",0.230479309370427,0.219599834080323,0.251018407206278,0.201668321323347,0.253393811485248,0.0911831986802487,0.11131411224804,0.11645585117568,0.108608993960569,0.115157780698066,4.95519185544497
