"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,5,"Method3",0.2280922933671,0.231934345850358,0.228971960199031,0.200347050426121,0.236789698091752,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"2",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,6,"Method3",0.2280922933671,0.231934345850358,0.228971960199031,0.200347050426121,0.236789698091752,0.0760386866020695,0.0920700731850953,0.0822367628412735,0.0888715012340712,0.0851257027811518,5.45975482391697
"3",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,7,"Method3",0.227148412889726,0.230507074058203,0.235586077955027,0.203814179547029,0.235640425222149,0.0760167260540084,0.0957695443177335,0.0833189372307551,0.0866761234752357,0.0852371462370587,5.20486728120479
"4",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,8,"Method3",0.217126298901151,0.22628177107944,0.229475719915607,0.208971581654757,0.222211487687239,0.0711524447419259,0.0917085383615737,0.0801910279647761,0.0842922501352931,0.0801453556629349,4.98311491241911
"5",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,9,"Method3",0.227770373839354,0.22404323273641,0.233324531939694,0.208361993636649,0.215909320156631,0.0768809173681675,0.0905055895424081,0.0835204018912863,0.0871309762618517,0.0758666399385942,4.77402722936353
"6",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,10,"Method3",0.22594218369869,0.218405449296316,0.222076069651855,0.205258034518883,0.210425747621323,0.0782778686461116,0.08547231529542,0.0794911189046986,0.0842390551855452,0.0738337100017336,4.5829526059236
"7",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,11,"Method3",0.221201454542615,0.218426902877499,0.2115674595935,0.207102517728259,0.203755230710835,0.0762253936933124,0.0869712543715357,0.0750576222426763,0.085962599236228,0.0680752490216432,4.3791805846103
"8",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,12,"Method3",0.218595162956147,0.207983709602089,0.201462224813477,0.204705332367607,0.197175238212574,0.0716026510134252,0.0822684734377142,0.0710745664232171,0.0850920954001818,0.0704594434795611,4.19657198809623
"9",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,13,"Method3",0.221760326446251,0.209275504350232,0.201963754896163,0.198158584496679,0.192993902876346,0.0754996893538929,0.082990690736323,0.0710296152567087,0.0828989505520932,0.0657746981985301,3.97599178902731
"10",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,14,"Method3",0.22001926402772,0.207391295563506,0.203396246032692,0.199616962129971,0.184986007482368,0.0790374762801706,0.0834260259451208,0.0686598081928141,0.0838530709135642,0.0631503005522191,3.80302365575405
"11",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,15,"Method3",0.212940742008911,0.200175421555856,0.202482348821823,0.206389488838653,0.183377307216434,0.0773343018369257,0.0800671142101537,0.065342002279722,0.0859678249128259,0.0647554225538827,3.64143725544943
"12",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,16,"Method3",0.217886360934909,0.198986122037624,0.199492538620804,0.202584397067588,0.196117532413209,0.076410506846919,0.0829042901742639,0.0677796110103321,0.0874106283442366,0.0666405311412519,3.47228196804902
"13",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,17,"Method3",0.213102730231419,0.200875200477671,0.200629285292986,0.204826010789474,0.190837593709303,0.0757472558582467,0.0854619378980639,0.0653928802900753,0.0883388788624031,0.0639211328988064,3.30845648583006
"14",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,18,"Method3",0.204298566241334,0.198134490294508,0.192800881449614,0.199568947164328,0.193169884537498,0.0721644932243519,0.0846673543164548,0.0620279663040874,0.0839830693271975,0.0660041134275328,3.14685507875042
"15",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,19,"Method3",0.194728957613274,0.191044095869643,0.191135933282626,0.190901849127645,0.187837370966788,0.0683023541750654,0.0802818917526313,0.0631055126867088,0.0767005342416028,0.0663054960534849,2.97737611490473
"16",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,20,"Method3",0.19452623724515,0.195852370956115,0.190091953806951,0.190024171460473,0.185860725723741,0.0699239991132401,0.0825969259144444,0.0617530131547781,0.0728655872634196,0.0679451734089388,2.8257500385381
"17",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,21,"Method3",0.186030755309471,0.200665411846664,0.183576445081526,0.178011146406013,0.186012651995856,0.0688210723108691,0.0853627821075862,0.0597020963540697,0.0682320515200448,0.0657273342869747,2.67620354646605
"18",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,22,"Method3",0.177020292100601,0.192520090623047,0.184938191533061,0.17275535999658,0.17797576929078,0.0652372298823074,0.0794266668341074,0.0628399788666315,0.0675527001082184,0.0658057888918087,2.53998056947289
"19",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,23,"Method3",0.176587956626472,0.190169593043265,0.178699956848048,0.170466334576244,0.177539555864645,0.0651356798463701,0.0795758087256607,0.0586438765023701,0.0676316715379917,0.065314191689197,2.4294877305211
"20",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,24,"Method3",0.166708160287309,0.192915905560147,0.172107509498764,0.161287193754269,0.179472751777268,0.063302100649828,0.0754172308170499,0.055213522054045,0.0641529931373703,0.0679800195213826,2.30036864637934
"21",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,25,"Method3",0.168984651118385,0.183287863363417,0.167781018558077,0.154026802148128,0.172447437978026,0.0638337573106623,0.072360402032672,0.0548062404081155,0.0604817648594894,0.0656286986611842,2.19362644177633
"22",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,26,"Method3",0.161898037071678,0.181452369394915,0.168655445163103,0.156104771779205,0.17147435257838,0.0629607264012609,0.0737689405753028,0.0556644439450121,0.0650824839110923,0.0647855602908279,2.05336568592039
"23",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,27,"Method3",0.164392141483391,0.173144413309273,0.158983348199207,0.155923577559676,0.165796616012105,0.0641603064819447,0.067946003918526,0.0515480012599261,0.06116427435844,0.0662033118091318,1.93824538179165
"24",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,28,"Method3",0.165274841135214,0.165017636432049,0.156708108713951,0.157859513463412,0.166213945271875,0.0650674065115302,0.0623269459026683,0.0522013983196278,0.0640759075832686,0.062427344970601,1.84107178788651
"25",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,29,"Method3",0.164156527024261,0.16850402687543,0.164724817255072,0.149358623819901,0.165626708688204,0.0624673086057229,0.0642657264786457,0.0541659472956062,0.0622313724927644,0.0656034577082973,1.73748421030772
"26",49,100,50,0.3,2,"wide",5,4,4,4,4,4,20,30,"Method3",0.161317015043881,0.164768127101395,0.162968796873984,0.143113081085586,0.166846217587554,0.0600064105104706,0.0631052995670286,0.0541887548997454,0.0595175119882077,0.0643561488505682,1.63086237050923
