"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,5,"Method3",0.375690827332112,0.334312417981296,0.377298665010632,0.349975106307474,0.369418958376207,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"2",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,6,"Method3",0.375690827332112,0.334312417981296,0.377298665010632,0.349975106307474,0.369418958376207,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"3",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,7,"Method3",0.358544947975994,0.324339390694725,0.346118060758968,0.350840417976993,0.364409602549054,0.123360150239986,0.170725863940316,0.146206835455248,0.168706740287961,0.139953407807827,8.93959626437622
"4",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,8,"Method3",0.354821049015122,0.302615427989433,0.325501099892991,0.329457458231426,0.357615807681776,0.121581404096196,0.155175194674873,0.13065103236055,0.155472331561902,0.143553449484046,8.29695631069921
"5",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,9,"Method3",0.338136140534662,0.312098317233135,0.320914138666949,0.316483867872972,0.360936793315359,0.122635806814764,0.158329585977969,0.129665676887435,0.160413570745347,0.146425091898983,7.80172330278768
"6",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,10,"Method3",0.337783638858816,0.300228087090433,0.32330836423697,0.292272213745348,0.349003399264345,0.131491140535242,0.144054497002143,0.130348286394386,0.146809466340479,0.152842868157122,7.28176823903902
"7",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,11,"Method3",0.338493545516136,0.287033941556621,0.311661809240498,0.287577034069784,0.329953842236741,0.133894654802553,0.140941339649121,0.126504335917075,0.144129060561806,0.137942894074871,6.80972107487952
"8",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,12,"Method3",0.332576335285618,0.286269097699906,0.309091764098431,0.274051133414043,0.327134259906341,0.127919614498376,0.143271613064256,0.126714694675067,0.132542527538677,0.131589774135673,6.39391289343183
"9",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,13,"Method3",0.336897340969725,0.277166214270045,0.313405373711732,0.254964414338484,0.325198426791951,0.129042231937388,0.131407956361737,0.135459453292821,0.127312098224162,0.132399748440195,5.96153155666821
"10",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,14,"Method3",0.318320422728077,0.284382078050993,0.307932975504403,0.259703859697003,0.317722323754712,0.119624025073544,0.134342269324074,0.139623504574299,0.131224423115113,0.13512682393978,5.51772448723475
