"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.252373012596287,0.244293165611077,0.222426669596954,0.231251362912139,0.233168303664717,0.0837214995928683,0.074885017598426,0.0595681462114558,0.0759795302921687,0.0917599217902385,4.48286833721032
"2",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.252373012596287,0.244293165611077,0.222426669596954,0.231251362912139,0.233168303664717,0.0837214995928683,0.074885017598426,0.0595681462114558,0.0759795302921687,0.0917599217902385,4.48286833721032
"3",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.235226064107208,0.234676178224387,0.212267054276535,0.216410232458893,0.229654245294936,0.0780486050590549,0.0699613709904181,0.0594260184229149,0.0788302040522346,0.0866003256835773,3.97747025092535
"4",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.232134899287868,0.218516904854312,0.203521963043415,0.20441309367475,0.223383170410159,0.0746769913115887,0.0634472290033317,0.0592697969057802,0.0796891164756751,0.0881454077575373,3.55066416109155
"5",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.209468284628859,0.211978468179732,0.183204116923378,0.195562733508053,0.204046653896945,0.0655743168312594,0.0603685611205643,0.0544426761443571,0.0775340957037927,0.0791696381241865,3.23688204736884
"6",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.197631227867111,0.203588291782786,0.184020221521427,0.19470844947042,0.196665780764298,0.0653546147797934,0.0632367698251523,0.0577242357542366,0.0726724222745585,0.0785821342577208,2.93797894706583
"7",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.192939649105265,0.19004198481752,0.17574784485422,0.176806060228481,0.198328945097611,0.061218176128307,0.0641169026446994,0.0558117506932793,0.0618872797851824,0.0823249038846864,2.65111123962216
"8",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.181963721993587,0.177873679853506,0.180343111276034,0.163880128615259,0.186221336821666,0.0578329398167567,0.0559936490929221,0.058251863340079,0.0611937777330361,0.0770282630844319,2.43632771394255
"9",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.185976329746037,0.168239875854912,0.168230137550157,0.153634906352715,0.171477736514116,0.0596361487440912,0.0514295486080869,0.0544154152866226,0.062686691289696,0.0714049871971032,2.23687781940513
"10",110,100,100,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.174182029551015,0.161198574153708,0.164024883719266,0.141152701653925,0.1666300527025,0.0573355404733659,0.0492228013997115,0.0546099807581869,0.0522602696788422,0.0717326464141824,2.02059539920547
