"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,5,"Method3",0.501077070523961,0.435350603357635,0.489682300210762,0.472843882174977,0.506389499586948,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"2",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,6,"Method3",0.501077070523961,0.435350603357635,0.489682300210762,0.472843882174977,0.506389499586948,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"3",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,7,"Method3",0.474684541468415,0.423734699292449,0.472271043744752,0.466188903566634,0.494514636307715,0.136531965293391,0.165745675057258,0.137395073758855,0.156879768605921,0.139880550068873,8.30553228876602
"4",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,8,"Method3",0.447390148263071,0.414113445911377,0.44140495918798,0.44867284041008,0.479768229861866,0.134873744408123,0.152918775584466,0.133573683556678,0.154096473024614,0.139335794774306,7.57346949319398
"5",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,9,"Method3",0.450630559064044,0.402702924674749,0.443653976210991,0.440136091854903,0.467002038912833,0.172757165162781,0.14013292738199,0.142732140476673,0.168572552927226,0.13086088599247,6.85422427584512
"6",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,10,"Method3",0.432583312700463,0.391295699579367,0.409778700059123,0.446190974787392,0.435753817462175,0.171205011295283,0.129549161127613,0.131655109525152,0.1704797566655,0.124435765870995,6.26607745252551
"7",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,11,"Method3",0.412656471210827,0.367885468992868,0.402096207305077,0.429773902897783,0.423961810500905,0.168500865269885,0.145786064431504,0.122012717702143,0.165848056552572,0.116725399400691,5.73247934164168
"8",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,12,"Method3",0.409144994984468,0.33768167982676,0.390348832464939,0.4149055431813,0.391944374528401,0.164721156712827,0.135777498161118,0.124404924489929,0.167900808694042,0.120941765852101,5.25885427114599
"9",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,13,"Method3",0.402703555368214,0.322682383547594,0.369504708099872,0.400513743224612,0.390663010174729,0.172550024935713,0.142195493177964,0.133184271550129,0.158719002610965,0.11712505868462,4.75993465181114
"10",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,14,"Method3",0.369252704750328,0.319132027342643,0.352711956194431,0.392974795452003,0.360502052629055,0.158145535309612,0.145873177992619,0.142639587324147,0.158665480093797,0.115105057931675,4.36067606680301
"11",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,15,"Method3",0.356154685546831,0.311903159798578,0.359963539775145,0.383160290878078,0.357121497300831,0.154309466213482,0.134624452010747,0.134071239618685,0.163705637364447,0.120594863956941,4.01960014677147
"12",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,16,"Method3",0.345969277863936,0.303965880211458,0.343870653011144,0.364095790721034,0.354027468362256,0.149064193273283,0.139753144390103,0.131867756244863,0.15869449667709,0.120562538079741,3.70461567754823
"13",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,17,"Method3",0.319531601351576,0.304092198723408,0.325971987863726,0.355010516918332,0.33158049271285,0.140449578354082,0.145770763817165,0.117851128170677,0.154947230303843,0.113565157776239,3.37788880944705
"14",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,18,"Method3",0.300695911158959,0.293760853252785,0.309387739727132,0.33457875017122,0.331030402795125,0.134364447100477,0.129941757325237,0.113658547980632,0.153782195912123,0.112368197618788,3.08886138468123
"15",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,19,"Method3",0.283228385235018,0.283077657169417,0.303042091719982,0.304588284053203,0.310303413321704,0.126472411661546,0.120469226448435,0.1182833104778,0.134719104625278,0.112353245604176,2.81032838170916
"16",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,20,"Method3",0.275559662322682,0.288940143782679,0.303391445255027,0.282679963328871,0.306260258293737,0.119010925297636,0.123885822230026,0.117724689275646,0.116409129718073,0.111454463363347,2.60145138469546
