"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.161503304835834,0.145437891696631,0.176158793015004,0.171217684201162,0.161130062631111,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"2",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.161503304835834,0.145437891696631,0.176158793015004,0.171217684201162,0.161130062631111,0.046177313919793,0.0572632172439712,0.0506204622293375,0.0614556946022943,0.0650249908562165,2.99245993995335
"3",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.159539070539299,0.14105225888311,0.172253025944215,0.164767012875887,0.150787663518032,0.0465195831654523,0.0569800511825801,0.0464142592738602,0.0588277591326869,0.0591531100464078,2.79733017539152
"4",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.158440932305136,0.147564355423164,0.167101385850908,0.170506917066319,0.155942698346814,0.0427060753804342,0.0596036815329857,0.0480406845820512,0.0616481514334106,0.0614146454588884,2.62670689840947
"5",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.157746098483448,0.151830769792942,0.163716028364344,0.158731802042456,0.148530782019878,0.0452466566660602,0.0634395751089462,0.0472756687881443,0.0571242262798991,0.0594196597201539,2.46402840631461
"6",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.157372702219137,0.146000955904238,0.15510232684825,0.149831944419573,0.149080702954067,0.0464619230446401,0.0602735254883308,0.0438493489633389,0.0585018474946501,0.0579230921180378,2.31863291917626
"7",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.146992511598676,0.146513922526737,0.153627361386949,0.146557043633994,0.147182668113577,0.0443531142749973,0.0617875714309176,0.0408565816259848,0.0593631371441086,0.0541961913630509,2.18285623505475
"8",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.142328898099141,0.137055103414784,0.148441106209763,0.140955272887616,0.148131590384906,0.045790390830356,0.0567607121149054,0.0399865321034785,0.0595020736750959,0.0585044928374569,2.04480819865652
"9",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.142178095279225,0.133220106186069,0.148527508419481,0.139588027183362,0.148892277546842,0.0466748563821989,0.053721326694025,0.0399632195741154,0.0594933612802233,0.0597696954088734,1.91128742830505
"10",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.13972374982431,0.136149117702289,0.147614073493556,0.133886881994976,0.142849090117729,0.0501310875244863,0.054811418407945,0.0418833762263553,0.0587206051674421,0.0548663430257985,1.79790875802303
"11",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,15,"Method3",0.138790736314331,0.132097234694307,0.150897748692632,0.129980083419468,0.142615778909373,0.0488587028036773,0.0589124121893721,0.0462287416837459,0.0559298193153285,0.0538160832530582,1.67528976351334
"12",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,16,"Method3",0.135825021260743,0.125894038541489,0.137477912977043,0.12926537016618,0.138621186958321,0.0468710040308007,0.0557415721474794,0.0427087830744711,0.0558271189606291,0.0502658657248265,1.57175793014405
"13",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,17,"Method3",0.125552686626293,0.124530485029939,0.126435507402832,0.12774971871162,0.133688183402959,0.0438328802162301,0.054885067094204,0.0384334054429985,0.0553218164017098,0.048849592697288,1.47034359393841
"14",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method3",0.126365036793656,0.122105476122531,0.126557997462705,0.125959997517956,0.132713203205332,0.0440032477060433,0.0526699471718575,0.0410103677019792,0.0574728400278765,0.0474469070004129,1.38507957836696
"15",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method3",0.118341003989288,0.115717107980228,0.135580367949122,0.12006434693772,0.126785280486104,0.0423002276820813,0.051845514484448,0.0445340939444702,0.0563138317967397,0.0455251119463988,1.27303197727873
"16",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method3",0.119078434403278,0.114715640230853,0.1290363514527,0.11127566404532,0.125591201653209,0.0430434905409997,0.0513793710888649,0.0432724829753355,0.0499900245934178,0.0444326747324189,1.20108820866124
"17",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,21,"Method3",0.113790948547581,0.114758336446549,0.122125430285984,0.110793712801053,0.124004045289299,0.0402661194640297,0.0503320930955414,0.0431084686482247,0.0490685252964197,0.0441672468808577,1.12174818271538
"18",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,22,"Method3",0.112139480087423,0.107331130207566,0.115734518906319,0.104641154535188,0.116557974381301,0.0373020473276433,0.0467531071042898,0.0420401631550984,0.0469597709825571,0.040825773263982,1.03230331134405
"19",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,23,"Method3",0.102061066930573,0.106151311118744,0.115103683491447,0.102081626007073,0.113180620893009,0.0330729018422977,0.0447500198757504,0.039137323042069,0.044761688493526,0.0412729111345423,0.948131474892366
"20",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,24,"Method3",0.0981173911147166,0.102407841747772,0.110103922523578,0.0966398314023148,0.104432852832572,0.0305511633226123,0.0427113638300352,0.0355477422078321,0.0417608616664748,0.0391630232683841,0.871451847718379
"21",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,25,"Method3",0.0940661092684363,0.0963167793990294,0.107566062226243,0.0915275218730539,0.0930674513770969,0.0310839191560319,0.0408526010515183,0.0346976674834433,0.0405603895211465,0.0377486201341646,0.797661378772678
"22",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,26,"Method3",0.0962984203112954,0.0902202354643353,0.105376281128362,0.0922424776423409,0.095947683684355,0.0348129089423218,0.0398577990806174,0.0331527272889661,0.0377960107194788,0.0391627600709232,0.745344582986583
"23",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,27,"Method3",0.0972169865716979,0.0911206434163817,0.108868163923572,0.0921982398604156,0.0949940086094135,0.035049365350299,0.0399984196170386,0.0338655430064242,0.0383416157026183,0.0394627603545828,0.735700580895376
"24",121,100,50,0.3,2,"wide",5,2,2,2,2,2,10,28,"Method3",0.0968681207431836,0.0932327568170928,0.108158765824786,0.0928647154412257,0.0983673559024472,0.0348865218510679,0.0402867913569724,0.0331467251620555,0.0389825277185896,0.040384255223166,0.726967200926554
