"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.355748736799116,0.309502117122448,0.316526051888431,0.327556607137854,0.290858349456967,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"2",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.355748736799116,0.309502117122448,0.316526051888431,0.327556607137854,0.290858349456967,0.0755483110338247,0.0806209549885943,0.0758221277045159,0.0801299868082917,0.100619911694013,4.09560120477471
"3",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.328871078247589,0.285889687904425,0.303837208188605,0.308059102600942,0.284811114325091,0.0735556603984933,0.0847040476976085,0.0619782148038938,0.0827386251894316,0.0862865629587845,3.50868602267042
"4",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.312744494231796,0.28500171309718,0.286601985922746,0.31617735377141,0.272471192194431,0.0725706062950269,0.0915269751931997,0.0682710815646996,0.0981020857509293,0.0892862307584435,3.08937211435961
"5",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.295305496265333,0.286286885317414,0.282762724404486,0.282831402866536,0.254494753532028,0.0798356924647101,0.100127113512469,0.069605608327193,0.0853602496737192,0.0854605639815837,2.6993333059923
"6",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.275776852079963,0.258936246553819,0.269607474528888,0.261680483177186,0.256908657912986,0.0830920181867552,0.0883837619046926,0.0626469678268058,0.0883768244475208,0.0876782981940239,2.36882172426458
"7",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.262032873585676,0.247546168698617,0.262075042553573,0.248708909194746,0.251129761487061,0.0794561798756197,0.0925024234636906,0.0603666456051752,0.0892884540072751,0.0823732728465544,2.15289538974464
"8",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.236617308841584,0.218489598679935,0.242584468421899,0.226775242816077,0.250791412619851,0.0778017426942738,0.0831880162630113,0.0576724050587394,0.086510648259842,0.0807069137245704,1.92441592305144
"9",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.227779255429273,0.198915645294728,0.232359242061456,0.214931971049479,0.246598009404161,0.0746118444249333,0.075392167879929,0.0588994108996229,0.0883342390160801,0.0824311409997169,1.73334918080907
"10",129,100,50,0.7,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.216936605769452,0.2057315608949,0.227452130128454,0.202662882532102,0.229008889074869,0.0775945452315597,0.0792596043565235,0.060093786624046,0.0864766996695364,0.0799231238011243,1.57445336991663
