"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.337999603667985,0.338085212644883,0.307364106270846,0.323585120947795,0.306125029040064,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.312243455601859,0.31809978972267,0.288745964512984,0.295674773161533,0.30938635088486,0.0892781067115813,0.0732179715412575,0.0657099530456085,0.100189813492633,0.101801645171455,4.48044243403857
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.302000664415441,0.297847111380482,0.274289043040873,0.274684469238053,0.285509279769898,0.0853926304146043,0.0648666340970604,0.0646177595491885,0.101517268554453,0.104352735679499,3.69374420246168
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.274496682868234,0.290775489854917,0.248500228086391,0.252560731689819,0.252522259251626,0.0752807738236232,0.0649469051197706,0.060211296970415,0.0972569919281934,0.0907858930443502,3.26878594270763
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.258267521230437,0.281091555381127,0.249900121059187,0.244858302969181,0.235740113959643,0.0783290102843938,0.0729567678245351,0.067038898264911,0.0865087458222218,0.090936549332833,2.86607283439572
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.251650903831721,0.25928059004108,0.232819429484105,0.219346565177927,0.236860128338781,0.0738411837803531,0.0713220244935482,0.0674882901013634,0.0722534044184514,0.0939224401955621,2.50981622147945
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.23333226030427,0.240597605423469,0.234478051976064,0.204067487403272,0.227049472934497,0.0710018395924629,0.0614282363474197,0.0736196137675106,0.0741941527771606,0.0897863558664906,2.28857305585114
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.236592297195582,0.224951252755998,0.218692991677842,0.18478872745312,0.210472976726562,0.0726323343032305,0.0556399017374209,0.0684752421465931,0.0734845215155929,0.0834251907879302,2.06733427133453
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.219196736867631,0.20973408698222,0.209409221762178,0.166210339979295,0.202476707563845,0.0669026840368089,0.0533087494379209,0.0687955190524361,0.0609483329351452,0.0844633931354519,1.83657004692987
"11",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,15,"Method3",0.21362313241566,0.199343622711893,0.186425775159027,0.158096238417338,0.191360935204878,0.0660547603638968,0.0532389694232485,0.0655771473283229,0.055125939599689,0.0794781815918134,1.68698359130719
"12",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,16,"Method3",0.205592322704526,0.203943919168724,0.166140708589956,0.149931479455746,0.1739775420517,0.0670270181077943,0.0545414027028653,0.0662668661495231,0.0522542333627423,0.0771161817124532,1.56708642733169
"13",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,17,"Method3",0.195508688441782,0.196980099150251,0.156132559807414,0.145524588744656,0.169387070134092,0.0671380542800614,0.0533658534667134,0.066780101064379,0.0557303170047209,0.0745538373805363,1.46638708173458
"14",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,18,"Method3",0.188265480345287,0.194221206818013,0.152330524619114,0.140934109673509,0.160059294857317,0.0653689839185157,0.0547995376587052,0.0664068257841719,0.0544016032969481,0.0747080717733809,1.35382593412967
"15",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,19,"Method3",0.179216267513844,0.180553483017804,0.149529201278641,0.136604258210268,0.157141757287223,0.0629737688511729,0.0554590928258326,0.0604629508306971,0.0548112888587017,0.0729019757271401,1.24971263274817
"16",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,20,"Method3",0.176145027771832,0.183074438781858,0.132110053622582,0.128045779513944,0.149337049760588,0.0574461051878363,0.0595667815651071,0.0547530846287213,0.0503520237267507,0.0692154121305687,1.15117686048055
"17",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,21,"Method3",0.148438392889077,0.167499395568862,0.126915493629559,0.125738215449367,0.146490384632561,0.0491345302650292,0.0577094258469444,0.0520462041464685,0.0514078754657648,0.0660142667740555,1.06253827595256
"18",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,22,"Method3",0.139952211314637,0.150811854415688,0.133376442487832,0.12318139959725,0.144877102795943,0.0476293050741254,0.0578113572909703,0.0547896356420197,0.0520643986464038,0.0622684743631577,0.983296908552924
"19",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,23,"Method3",0.127080151504949,0.136683365301931,0.132811385191827,0.115742623108479,0.137666880586147,0.0431534598856504,0.0541117517128424,0.053306962266312,0.0484313027217674,0.0574359074363103,0.91496798756152
"20",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,24,"Method3",0.128488359757782,0.132000579576104,0.13128032551223,0.112170909734534,0.129612288348329,0.0446795992696052,0.0546804237916892,0.0519627287997956,0.0455510701140941,0.0567487133184363,0.862760786880658
"21",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,25,"Method3",0.124671438351793,0.128061904660044,0.130191105098106,0.106270047206917,0.127766554641399,0.0474611577331985,0.0520890980202422,0.0522615320161232,0.0458094324384079,0.0551956520035671,0.8124569700175
"22",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,26,"Method3",0.124270200182569,0.122182126220274,0.127367643330121,0.102803598893689,0.120883781839593,0.045737706455815,0.0517398683013267,0.0490808621160251,0.0474961646219488,0.0530379953739701,0.765732963495003
