"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.411130966597452,0.427958534294477,0.46308647281376,0.389100249477301,0.422811688011261,0.200525952178689,0.187773816412553,0.194280990276507,0.185686863931893,0.243119869378986,13.4228659290552
"2",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.411130966597452,0.427958534294477,0.46308647281376,0.389100249477301,0.422811688011261,0.200525952178689,0.187773816412553,0.194280990276507,0.185686863931893,0.243119869378986,13.4228659290552
"3",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.403049435280953,0.383887664738273,0.434702541546327,0.366303040945194,0.429768985149255,0.196452871877471,0.160087679683239,0.172581563146581,0.177234175518659,0.251559608742035,11.6621176296575
"4",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.363158782160058,0.36602695456006,0.377286073674103,0.338104682776829,0.41904000391991,0.15145481794013,0.14211312286155,0.153439283666295,0.144457640616366,0.234954841205054,9.92785729493386
"5",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.360445839835231,0.357177058033877,0.355986749800651,0.350629092371188,0.391908776412894,0.169249559539886,0.123151762908366,0.125717661871016,0.146951119891414,0.211467633872438,8.83586200113386
"6",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.359282041377692,0.358821946137684,0.337428366452673,0.337940598516942,0.367352889036983,0.161473521180568,0.124568332993068,0.124861414005663,0.144684073033963,0.197170364429589,7.9765753494291
"7",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.344531664915766,0.341803018780582,0.337553035082991,0.325678579061723,0.368920027194631,0.155244255077963,0.130846810671914,0.124977229856216,0.137602934583515,0.206865667222916,7.29936103384162
"8",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.323473194996591,0.33564965230466,0.326134756815251,0.305674978222703,0.358187178341495,0.149094355078184,0.139138466334883,0.118827241981658,0.116725791352084,0.200866837216479,6.65283197004579
"9",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.294459945162557,0.318839515377201,0.327268788277136,0.298527936529758,0.340235672703671,0.127734897419266,0.138240166331585,0.114139368120425,0.117341265891226,0.189715500223453,5.91817918717731
"10",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.298869450374625,0.313107180794927,0.30903673278045,0.308853329134678,0.330260008476513,0.126464852593773,0.130811027446768,0.112398134965113,0.1150605144112,0.175982323048657,5.42192323137868
"11",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,15,"Method3",0.294759618498801,0.309908694642073,0.296968523899407,0.294207754875551,0.309908026629429,0.121227779601302,0.130134208331681,0.114805371616187,0.110078387183179,0.163905894302301,5.03379236606087
"12",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,16,"Method3",0.289336464877748,0.288621431610018,0.2815559667037,0.293197241530678,0.302336300454657,0.121683819522144,0.126775950982384,0.103612583660716,0.107302122389858,0.14966257853471,4.63365419978022
"13",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,17,"Method3",0.268942465029496,0.283515563014624,0.262905940488654,0.277964436894674,0.284635997936061,0.113075929862833,0.119664968755154,0.0958557223751684,0.100188605059169,0.134789063418126,4.29756731097642
"14",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,18,"Method3",0.274532658714801,0.271665418281424,0.259429279130071,0.252189999297744,0.280946244668505,0.118645084256671,0.112643392567483,0.0999588194369381,0.0992668526269659,0.127641605314486,3.99616956856021
"15",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,19,"Method3",0.259456088613586,0.258671421510199,0.251816027181324,0.258010599854324,0.261153025459693,0.107817024427565,0.111814491725967,0.0946581037851585,0.100258164152107,0.110848714357954,3.72397570278676
"16",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,20,"Method3",0.251782182302581,0.238037844476957,0.250795135056944,0.244603804746375,0.245640287031029,0.103867757043322,0.0993822090738755,0.0977766784493204,0.098427980978615,0.105727872098647,3.47895878399772
"17",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,21,"Method3",0.244405412914241,0.219366189641286,0.238891094586777,0.238710851206826,0.242250587425409,0.101241665098644,0.0942715659596643,0.086634621919568,0.0967637055751152,0.107348175819491,3.22710375386155
"18",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,22,"Method3",0.229812529945635,0.210970826830391,0.233325413469451,0.230216252186507,0.235235829065149,0.0926679791308017,0.0939765590376174,0.082958714354794,0.0904763532925342,0.106895387091244,2.9823451868775
"19",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,23,"Method3",0.229084135493272,0.194256638408774,0.224703986800249,0.227190191093895,0.22952118511429,0.0885073388291359,0.0772408597783999,0.0815853555208468,0.091542686952358,0.102103861132123,2.80494209824646
"20",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,24,"Method3",0.231212134646106,0.19392889833315,0.214644554137557,0.223677831650897,0.226748880169486,0.0951637665810742,0.0821957652028414,0.0742853915788528,0.0904110868870408,0.0999590925683378,2.6180543334847
"21",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,25,"Method3",0.225616241894591,0.184116585091513,0.209417739902955,0.216080391674161,0.211068583921897,0.0917663970510077,0.0807024047538903,0.0728029788593289,0.0893683184647773,0.0896930173717466,2.46803733986624
"22",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,26,"Method3",0.219387336021526,0.17190540447589,0.198690672653075,0.20641911894057,0.203145038668633,0.0899831419903485,0.0801558593855215,0.0689649394176022,0.0869118881287333,0.0859415659910258,2.31888728325531
"23",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,27,"Method3",0.20980726616417,0.176165188493824,0.198147426025515,0.208813853653523,0.207830911345571,0.084393845652744,0.0780873829335158,0.0691124625494851,0.0895917950534006,0.0864450919623386,2.18258748249012
"24",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,28,"Method3",0.204046845404992,0.178999794968043,0.196920589515136,0.206195253873845,0.199127357430779,0.0844156370045573,0.0755078852709134,0.0718042380624532,0.087477083067117,0.0826761195674723,2.05871477380603
"25",62,100,100,0.3,3,"wide",5,4,4,4,4,4,20,29,"Method3",0.19884651218574,0.173048053058219,0.196511610589459,0.194884391307788,0.200955355048369,0.0813824871151304,0.0733244870422705,0.069997857289052,0.0860179617011464,0.0831422866653156,1.9281246748841
