"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.198896490419562,0.192597155640033,0.175185413728862,0.180395180145131,0.193141708236683,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"2",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.198896490419562,0.192597155640033,0.175185413728862,0.180395180145131,0.193141708236683,0.0656670522484495,0.0630474820385702,0.0535030419349981,0.0615291088002048,0.0784011293875496,3.31813467269392
"3",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.195242183262965,0.187791230928445,0.172513271108016,0.169398057494986,0.189005858282808,0.0647998753532527,0.0628664168069216,0.0547495951792212,0.064593217669336,0.0756886976008239,3.12350143247458
"4",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.193440589920065,0.181023871904726,0.165539308472555,0.162889891617766,0.191053553037128,0.0635601851016608,0.0605344207778026,0.0554657014411881,0.0639949715808189,0.0766519844883558,2.9542352245395
"5",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.177817489428261,0.175307722363339,0.147238458220532,0.160531619270069,0.185053748638716,0.0591366986413299,0.0582938012490168,0.0509445181966872,0.0623272581269463,0.0732341470649709,2.76788190717396
"6",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.168053347027095,0.167277238425232,0.149596151074066,0.167212614346372,0.176934827813212,0.0581240427545333,0.0597709313565806,0.0525503883123443,0.0615863436921699,0.0720271380091563,2.58903634849703
"7",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.1659860252891,0.159500544352035,0.146980425328548,0.15645240491395,0.182728941440987,0.0568041111013485,0.0616991987047611,0.0509434226963588,0.0551145826652338,0.0785575851927574,2.42424733450523
"8",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.158228764016239,0.151768472937244,0.148996032914791,0.149075925508129,0.172327259328852,0.0533147476125474,0.0565381732671508,0.05310236677287,0.0540672003300495,0.0731968645264857,2.25803113565118
"9",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.16146887098846,0.14995338632617,0.139492293043211,0.141951293366293,0.162807857544957,0.0540886400439811,0.0543992210277892,0.0500825477588852,0.0560103271887913,0.0700290880808171,2.11047910494519
"10",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.155844566473814,0.146112769892323,0.142351208391429,0.134433805577232,0.164492623209047,0.0539266506920644,0.0531183379931486,0.0503305415010496,0.0501756425071917,0.0728018771233753,1.95531439428139
"11",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,15,"Method3",0.154021824062878,0.139205512838727,0.133997246428537,0.133132865646096,0.159961979143315,0.0513559206079841,0.0502461538228008,0.0503392976888747,0.0465892369135315,0.0710024488991948,1.82059662487372
"12",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,16,"Method3",0.147286296534146,0.138603415016141,0.128610148577014,0.132631229024774,0.155441854238347,0.0512738025500973,0.0502361560783525,0.0504485563172817,0.0456682569503646,0.0720229451325935,1.7003640224199
"13",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,17,"Method3",0.147619117810735,0.132189378468154,0.125587691854822,0.122797034569892,0.149084581668914,0.0515366788867662,0.049596373383949,0.0521552113801698,0.044244693324759,0.0690021995619705,1.59980200081683
"14",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method3",0.146818028778497,0.137798423494692,0.122564362318865,0.122875119791717,0.143269409760619,0.0508097958450096,0.0495035346579007,0.0538521915811309,0.0444417009453849,0.0678059875197027,1.47813026984954
"15",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method3",0.138598566738735,0.136636034110789,0.124450099355843,0.120578856746661,0.146497255237205,0.0506643215327086,0.0516933777242432,0.0500564213133247,0.0460331095525373,0.0686791692889286,1.36338801167434
"16",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method3",0.130205503350221,0.139058481902174,0.118099332499523,0.112688611630858,0.136678559683275,0.0454326644981571,0.0521691963434745,0.0490734506517036,0.0426266948200094,0.0637336345970662,1.25374794419046
"17",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,21,"Method3",0.12105883111359,0.134066466256002,0.1159289500102,0.111352113676969,0.132528106098936,0.0417898191819652,0.0529272358463942,0.0482295392228898,0.0451086883674127,0.0606614783692772,1.14873025543436
"18",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,22,"Method3",0.122366682970398,0.125163140421136,0.117258250713422,0.111415438327445,0.130671576902828,0.0420585049862733,0.0535153966944154,0.0491160020142082,0.0458935455177663,0.0573966108315608,1.05187672125277
"19",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,23,"Method3",0.109508492648058,0.112411357712792,0.112639400760262,0.104161255886032,0.12318486845634,0.038939510260785,0.0505282525044572,0.0454880477134133,0.0431889113671906,0.0522900821496472,0.968102903055986
"20",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,24,"Method3",0.109168136279689,0.109692064683285,0.111180503909896,0.100655640275532,0.11519414547002,0.0391400076608883,0.0500422791624104,0.0454556381181648,0.0424706879520653,0.0506147174321702,0.899190602083346
"21",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,25,"Method3",0.107547920001582,0.112787866794212,0.11186623923784,0.0926937603187137,0.110241061894879,0.0413342043563517,0.0486628004304487,0.0455099750080991,0.0420259003711673,0.0479645520907005,0.829903844796531
"22",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,26,"Method3",0.104588587309099,0.106159362556168,0.106646692865199,0.0897651839583166,0.103038485610208,0.0392556833006671,0.0467234453934641,0.0417638400009002,0.0432989401378009,0.0468041172481038,0.765732963495003
