"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"18",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,22,"Method3",0.495965707593479,0.49436617418796,0.46135440115065,0.485056961038436,0.579915166361313,0.328103202196717,0.400730620585628,0.345377805286706,0.371406561807943,0.34686721366608,7.38316414172486
"19",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,23,"Method3",0.410369133069764,0.411788308657372,0.383843351938253,0.403282029393893,0.462104464281067,0.285381578072882,0.309386234386102,0.280256962558578,0.251632120174783,0.277885883343329,5.49455821002657
"20",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,24,"Method3",0.325936795852355,0.316643376338558,0.291751669023215,0.314239325508385,0.340780771255614,0.232472709587673,0.186857855223041,0.151212652923834,0.155381242017113,0.164557476502619,3.59410552673605
"21",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,25,"Method3",0.200559477704829,0.243220859246675,0.228028172833334,0.232492785754254,0.231791976470269,0.0904144596779306,0.116775680642358,0.104049066230378,0.0948428057639235,0.0952806966349092,2.12316195524646
"22",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,26,"Method3",0.121910317329013,0.138044207216094,0.126583787466828,0.113132645141445,0.11548472445374,0.0468841167763207,0.0435336518654481,0.042937604799385,0.0292603880088712,0.0309323817236774,0.74617451968646
"23",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,27,"Method3",0.123192656487999,0.138328384069295,0.132124182706927,0.112953529350826,0.116167147359816,0.0465896251098229,0.0434925729397884,0.0446005960749791,0.0295540863981885,0.0324347515093457,0.732815155306291
"24",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,28,"Method3",0.127300366150543,0.140869890324452,0.137115013162737,0.115556368638865,0.122148224922654,0.0476172671930544,0.0453888774689064,0.046253809706624,0.0298324679440351,0.0360935908536768,0.721120499690213
"25",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,29,"Method3",0.13176060824622,0.146476213134808,0.140311936112839,0.116257613401484,0.122933948444159,0.0490317473701522,0.0476994262984078,0.0486739726805569,0.0302335023718997,0.0358569490971395,0.711039463616088
"26",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,30,"Method3",0.133068384342261,0.147755308431022,0.139136287122543,0.117303351943066,0.123369594287096,0.0505288541459505,0.0498053346722323,0.0484005335343233,0.0309375968010346,0.0368982625034641,0.701053750716145
"27",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,31,"Method3",0.135213015737259,0.151136719187799,0.143533213291441,0.12071524781961,0.126724695958392,0.0506740372894032,0.0512795912365358,0.0501949409696303,0.0309080141933187,0.0370374330427919,0.690495230300703
"28",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,32,"Method3",0.139797838848864,0.153347447811765,0.142869412073201,0.122664432067558,0.129015712070752,0.0513758714501818,0.0533032156697487,0.0503737922302107,0.0312216312303326,0.03741140196637,0.681513104693865
"29",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,33,"Method3",0.144026090155743,0.156768341185548,0.141476936926438,0.126949321701628,0.131847317705307,0.0519909358836912,0.0536662270338832,0.0523738913652727,0.0317485057665612,0.0385770744660787,0.67312035253921
"30",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,34,"Method3",0.141242934033181,0.157000206081314,0.144903435935329,0.128846753052705,0.135291260377957,0.0511801335246001,0.054429742077444,0.0539411109209565,0.0326715599253665,0.0384359070786397,0.66380794182373
"31",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,35,"Method3",0.1464019125709,0.157895232637963,0.141997980113175,0.126913579582351,0.13435838948223,0.0537173186695904,0.0559425532781199,0.0531820896295819,0.031922878446967,0.0374535319716928,0.655006837079247
"32",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,36,"Method3",0.149940650473036,0.160437491144292,0.142710868488429,0.130124212640034,0.135658557586246,0.0560112150645649,0.0560669536694328,0.0553782917164825,0.0327853950934383,0.0381760078503561,0.643097786991832
"33",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,37,"Method3",0.149806178591498,0.162796674992524,0.144083157492066,0.132814394448895,0.13429542696844,0.056408242355525,0.0573893116814986,0.0563681775250031,0.0331369841687312,0.038810138185476,0.63318309242043
"34",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,38,"Method3",0.151874733745861,0.16308687181898,0.142488834153761,0.137874076149086,0.137139109761444,0.0574623409378466,0.0574619088122208,0.05556883943997,0.035765603614757,0.039120014844085,0.624661558768699
"35",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,39,"Method3",0.154204907140309,0.159937795171191,0.141869934174861,0.13733000040416,0.139740956102675,0.0591270922041264,0.0561620079577735,0.0563625545882809,0.0378602468241815,0.0388622653618485,0.613878495078798
"36",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,40,"Method3",0.161679923270384,0.163369675144599,0.142005057741978,0.137306750818198,0.141743840770768,0.0626549168374885,0.058185676297404,0.0571314308411544,0.0384424142347552,0.0400949899219377,0.605361448860651
"37",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,41,"Method3",0.164882955402366,0.165949531518589,0.141739131594189,0.141648436871504,0.13826404948198,0.0634573846400248,0.0584686184416949,0.0569927230526125,0.0402140951915552,0.0400589531660083,0.59164548399554
"38",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,42,"Method3",0.167664082525392,0.165353653124112,0.147391889700524,0.141944169735763,0.140766811837589,0.0637278614452196,0.0593252998741815,0.0591317636805851,0.0414668621105373,0.0418594418539061,0.582564622618513
"39",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,43,"Method3",0.169225713781039,0.16539053305528,0.147350916586963,0.147211815649804,0.141973778253547,0.0634933009368813,0.059129849302062,0.0603561963287201,0.0427285064998908,0.0434064355200319,0.572758223962609
"40",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,44,"Method3",0.17183301316642,0.170562204428755,0.150944392188391,0.147062289875118,0.143656091512159,0.0651243623417894,0.0606901315330558,0.0607433265751414,0.0438728973971907,0.0437958307521192,0.562086741077683
"41",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,45,"Method3",0.173854523969525,0.173696352244684,0.153174654717775,0.146750844640301,0.14758753511697,0.0643125993695798,0.0620456522731805,0.0608791089747627,0.0440061185874989,0.043271699530208,0.550571776178249
"42",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,46,"Method3",0.17713050897844,0.172652274923853,0.153916653199363,0.147337104607756,0.153416512999271,0.0656400079015897,0.0612968113523227,0.0608307506770532,0.0437104801623166,0.0451660281127889,0.542462351039085
"43",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,47,"Method3",0.180248282937254,0.171125092896851,0.157998709411283,0.156207838963225,0.153956833493347,0.0656051216521331,0.0610581626402488,0.0632837917812989,0.0468330785229212,0.0448872467255086,0.530375124994929
"44",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,48,"Method3",0.182518675533246,0.174298477671625,0.159765627689396,0.158007328549074,0.157806120425815,0.0683056787036972,0.0646904967434524,0.0626140374260252,0.0460231691476029,0.0465885578869631,0.518775103199387
"45",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,49,"Method3",0.177904533491809,0.175485696665131,0.16426866693907,0.161886107923586,0.163258319003511,0.0691432807685071,0.0663248229702613,0.0644462548155205,0.0471112918456649,0.0485446827640717,0.50951553794805
"46",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,50,"Method3",0.178907790848188,0.178003882032955,0.166407788815504,0.160348583210711,0.161898555158461,0.0685150409671605,0.0692218867264003,0.063211777303823,0.0472901587453679,0.0485869620099316,0.502015171127056
