"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,5,"Method3",2.79860651846893,2.36699938623282,2.88672235365523,2.37859966061929,2.92837619858287,6.26704621139513,4.22689496410974,7.1853799217365,5.08033556233444,6.93373013211982,456.513749920712
"2",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,6,"Method3",2.79860651846893,2.36699938623282,2.88672235365523,2.37859966061929,2.92837619858287,6.26704621139513,4.22689496410974,7.1853799217365,5.08033556233444,6.93373013211982,456.513749920712
"3",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,7,"Method3",2.63396232033085,2.30239397596399,2.70162123295126,2.23190370266374,2.71049682680988,5.35039413792111,3.63073223946582,6.10363622629327,4.40427002067044,5.46282665265783,383.405320220136
"4",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,8,"Method3",2.49394772580379,2.23135502185589,2.46462032688198,2.11189267392353,2.50332418586749,4.74655659318022,4.26145408569578,5.2292756289841,3.95774235296771,4.8491476082152,332.566168624503
"5",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,9,"Method3",2.280688386142,2.11641949064106,2.35142140148025,2.00617802344452,2.39006988571809,4.05969217178514,3.23789577287074,4.92116779451884,3.48382610193171,4.1063788282734,285.755568897866
"6",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,10,"Method3",2.21120524150817,2.02916538757709,2.29382960165739,1.8384213866889,2.18716608417739,3.72447930184966,3.02518849580892,4.3179824500872,2.78434978656337,3.94591048505382,251.52261644318
"7",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,11,"Method3",2.1549371923483,1.91781857659293,2.2199648892104,1.77019970880755,2.13900464593517,3.96863579334123,3.07318116976332,4.16248638487982,2.63088758936759,3.66446333174194,224.153938991162
"8",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,12,"Method3",2.05657653023697,1.8635781813301,2.03130113435159,1.74506888993343,2.06789540876542,3.69458519419245,3.06415994124997,3.76145088135316,2.49996947883594,3.70924170925767,201.476111290208
"9",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,13,"Method3",2.0432774369217,1.87056927490282,2.03420012436048,1.72527652084753,1.97730750312428,3.49060696071197,3.32948344105768,3.55883150812648,2.65208795876262,3.66732748855252,182.21052543352
"10",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,14,"Method3",1.97359231045507,1.79845490941306,1.99190401777903,1.69393278503526,1.98410474285786,3.56921815494322,2.82062354472437,3.3469902922379,2.47511658527197,3.73381644526501,167.430150067873
"11",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,15,"Method3",1.92598140184034,1.75365360598781,1.84057878266515,1.67326690969959,1.88702701093353,3.17085579680919,2.96282002924548,2.99382935484121,2.57100361904768,3.29990429300039,152.870272027758
"12",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,16,"Method3",1.83458494335739,1.65573540538563,1.8096611554005,1.69694886471542,1.86723724665297,2.85229973835676,2.74775838367579,2.76231637247063,2.65855529207129,3.17139594996016,138.812715600934
"13",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,17,"Method3",1.71806366181465,1.63460270709264,1.75979298272669,1.53917840062324,1.79636358983506,2.50617996701921,2.53325758078554,2.53990101514007,2.16112236032279,2.94204611573122,126.141364156453
"14",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,18,"Method3",1.62044586813645,1.56272617174168,1.70630427566264,1.4567929793241,1.64246489800303,2.25907818241982,2.44323366107904,2.29074430854191,2.03596147220109,2.66586703732987,113.058464523261
"15",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,19,"Method3",1.55150524229649,1.52014054129593,1.58101590711475,1.40172243741222,1.55241877985969,2.22835833695301,2.23599494725313,2.31042624831149,1.77053371319662,2.50366031121387,101.956999482965
"16",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,20,"Method3",1.43550072280593,1.5072897236428,1.51078986137574,1.35390931155301,1.50013703681348,1.88163275543425,2.17816703989913,2.00421854409887,1.63667480988541,2.32297895685053,92.7276612459454
"17",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,21,"Method3",1.34762392018641,1.4066535410067,1.366398830939,1.33315335931038,1.46334432666342,1.72545544565936,1.98339552996789,1.80822480629842,1.70479945976147,2.32040544373803,83.2477238326215
"18",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,22,"Method3",1.3097487050627,1.31069812778495,1.32310545397517,1.28499828135814,1.41455852170218,1.52464371025698,1.73156433768515,1.77805900459759,1.76198271345923,2.35598656833396,76.2806588660184
"19",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,23,"Method3",1.28982565721001,1.24898852995132,1.32179162866902,1.23619244254714,1.34023540844477,1.43460501050863,1.65785073339062,1.845023374612,1.66953182870241,2.15847488434955,70.0321842619747
"20",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,24,"Method3",1.24700397895753,1.2301187238398,1.31600432120543,1.13712207964866,1.32244418039259,1.39856913835167,1.73152151305983,1.83449476061697,1.49899601911518,2.04958018427296,63.9972395613295
"21",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,25,"Method3",1.12509013926012,1.1927122916739,1.18741774896764,1.17954647368997,1.25723832621949,1.37650885080351,1.75429276319771,1.53572092471828,1.60556175248776,1.90294660419901,59.0503232682051
"22",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,26,"Method3",1.0471786705664,1.11315959791395,1.11472193576364,1.24460037376745,1.16311897832736,1.21530192334571,1.49986815073489,1.45614870736952,1.78124881754621,1.53200811690916,53.7452712541144
"23",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,27,"Method3",1.08233696688528,1.06886241563119,1.09198026093096,1.13172323611828,1.10400938689734,1.24549926340718,1.3909186383521,1.40609447074286,1.60900961585292,1.56369158209209,48.5839177242909
"24",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,28,"Method3",1.04861046177467,1.05626209181398,1.06875685254624,1.07218707593491,1.04575640862891,1.17513205258193,1.40719631198753,1.39703745605242,1.42239491023219,1.49869528168456,43.8438601161284
"25",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,29,"Method3",0.9996910896059,1.0363983069997,1.02582614193817,1.04244458409129,1.01073012202026,1.21803960435162,1.36401024379859,1.33435877047447,1.35116092234697,1.43132285935178,40.0163695954141
"26",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,30,"Method3",0.97082320129119,1.0182578465503,0.927849296138036,1.02411215458797,0.947910319872381,1.19700963453542,1.24886644534548,1.17168179370959,1.39357626117477,1.2765444277255,36.1770299559709
"27",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,31,"Method3",0.92323320603042,0.934636557562863,0.872666090191596,0.953177999023978,0.928911783453435,1.05088211311374,1.09153809777504,1.08386513331962,1.29743730685977,1.19309491999349,32.6461804677664
"28",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,32,"Method3",0.883649999220045,0.899211087870927,0.788814734750378,0.860494880185712,0.891799147208277,0.964261272818033,1.00784994332505,0.836969445663758,1.12337473542397,1.16214242296465,29.6156289234119
"29",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,33,"Method3",0.793577091801221,0.837799874399203,0.791445656000168,0.824890387105124,0.849410440592188,0.830650928108262,0.875435787447928,0.806813506452496,0.960371805332806,1.07258967086004,26.349792652963
"30",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,34,"Method3",0.755420717496004,0.7359261366474,0.698580925963193,0.771677555928261,0.82160257680857,0.798442570251376,0.753003793390858,0.674945508149104,0.867984833352167,0.988625581703399,23.6269862915908
"31",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,35,"Method3",0.692024799764252,0.681716048545871,0.657550745056915,0.701231605379728,0.753871848248858,0.710128744187382,0.735633925035071,0.678980322312874,0.739183116904534,0.883143920663756,20.8792270880776
"32",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,36,"Method3",0.608109615197909,0.665438988942546,0.583771803255696,0.665953251969279,0.703439080816605,0.557115272945792,0.647921389095201,0.537014534109359,0.62455212684463,0.719600892418612,18.3245165761002
"33",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,37,"Method3",0.599066268543612,0.606665219548332,0.554567935952204,0.595452608998061,0.663949340715731,0.533774689649142,0.585840276410988,0.466664802362074,0.525666131561996,0.669500587529109,16.1589110458291
"34",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,38,"Method3",0.558638567150184,0.58898992808669,0.479500690828917,0.611721798212013,0.610429863899177,0.478287476599663,0.5439680419108,0.363611922500192,0.530070604965911,0.592669036343541,13.9863552738866
"35",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,39,"Method3",0.512296952298193,0.54570925572225,0.475479746151403,0.587558225203846,0.594655640927192,0.435680240395299,0.496045866853081,0.369220432208056,0.481867284721327,0.607594255776059,11.9112155299784
"36",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,40,"Method3",0.517662229390225,0.527571954738692,0.471079631394962,0.552151465672578,0.561364857957852,0.393024826212789,0.473088535404591,0.354155628539215,0.466389813878703,0.585322204811703,9.79459362877823
"37",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,41,"Method3",0.451283815499539,0.459769793622595,0.414615017776866,0.520384653624035,0.529556309825815,0.307311409989042,0.387918024890542,0.280465775296123,0.428068297479063,0.51047745456406,7.96043765971892
"38",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,42,"Method3",0.40847100180452,0.445436813406219,0.387639788166535,0.452877013096072,0.422524599297247,0.252220368793788,0.368983265333058,0.248705584674588,0.340432382744647,0.319166230794248,6.25749893061519
"39",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,43,"Method3",0.33035302815258,0.376850371680276,0.335831488312239,0.398982137271914,0.3615871723813,0.173688107657797,0.27119378884998,0.184494087210811,0.267642457557427,0.244845066204716,4.66137338963594
"40",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,44,"Method3",0.302060725001487,0.344778811263881,0.298676768402501,0.30078792416982,0.286502261037863,0.152903869650007,0.225868572016292,0.149462350844282,0.172918100079768,0.153410160010069,3.18580771016211
"41",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,45,"Method3",0.246513485969334,0.267090432690038,0.232391126010911,0.22405367058091,0.20254043545721,0.124408827318325,0.157883990240326,0.099895102956702,0.100158471625172,0.0835714766115125,1.84374231593949
"42",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,46,"Method3",0.126352538813263,0.149559317336967,0.129741912636342,0.118540905478666,0.128729158627923,0.0441776891635696,0.0677427277353437,0.0514009397990326,0.044023850787986,0.045949736721023,0.548803303263278
"43",25,100,50,0.3,3,"close",5,4,4,4,4,4,20,47,"Method3",0.127377190328377,0.148594576510609,0.13239554388455,0.116642412360876,0.128230267942999,0.0469713782950873,0.0675707920548005,0.0526964308208634,0.0438673249720739,0.0456179252493507,0.537886256311699
