"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.575975432977323,0.511081717153515,0.621687005160167,0.505098626296412,0.615241847735388,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"2",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.575975432977323,0.511081717153515,0.621687005160167,0.505098626296412,0.615241847735388,0.208789544633904,0.187751175346573,0.271049551135182,0.226095931424267,0.27122083986372,15.2066494584826
"3",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.555357042850113,0.498220545378678,0.585183619798839,0.485927343012331,0.560075550249786,0.168395327208744,0.160074343901982,0.222513154068668,0.189894219673823,0.198836245302335,11.5846626589478
"4",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.531813423277154,0.490203455920084,0.515294966623962,0.469797277951611,0.506733085266957,0.163069582475933,0.208788165010292,0.209693033475908,0.168291200349187,0.171799216101754,9.49813899024454
"5",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.480987321543394,0.469380775082145,0.488445435609119,0.443468546463348,0.48422843779563,0.146456358536526,0.157153921593561,0.190820631997602,0.158858797276098,0.151033850234231,7.73100267089635
"6",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.455237298052927,0.441344740337789,0.468496162703408,0.433543445542317,0.44228103656239,0.125822237815486,0.14636685880425,0.17333960224757,0.159512839758426,0.145965867334569,6.62275275955259
"7",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.429784607699771,0.410056387108065,0.456140909172205,0.405696304192168,0.428997654719437,0.127978927574355,0.152537556215447,0.167614134615319,0.156260228406406,0.138325603219679,5.77684197143626
"8",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.40651395252572,0.377066686732313,0.423055885436641,0.393653151589922,0.40599501155359,0.127649828923839,0.141008696464111,0.153503527192277,0.150847705475568,0.132813832583357,5.16643952949264
"9",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.39942044327911,0.375883912324911,0.420102282722984,0.370375361996798,0.378568386185478,0.128034632421942,0.144226580016628,0.149351049749983,0.138232706159674,0.127951501240153,4.64327673922939
"10",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.375549922810551,0.359016439028924,0.397989956610374,0.370846110445059,0.371187601657643,0.129345853823452,0.128043305011791,0.144816623378149,0.132923029588667,0.127472772726725,4.27992753634277
"11",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,15,"Method3",0.363720661648447,0.346074157653654,0.373071065412398,0.361940856325656,0.35881572416343,0.121177129570243,0.130746571946619,0.135803865721266,0.134427199219514,0.117242463010041,3.92326357389581
"12",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,16,"Method3",0.351266447134341,0.316035662339307,0.369998477597227,0.352175803747819,0.352329719043899,0.112618732419736,0.117454438214597,0.132657249484954,0.139629056806808,0.113673377121569,3.62833655387967
"13",65,100,50,0.5,3,"wide",5,4,4,4,4,4,20,17,"Method3",0.327246943107597,0.309310076406842,0.353836840373676,0.338721402465544,0.333326453022706,0.10160768841216,0.109267712036149,0.121958399251281,0.123552781306987,0.106010865735562,3.34792621823825
