"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.742688790447664,0.695846924882141,0.796781355275368,0.650496319649218,0.794903755232549,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"2",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.742688790447664,0.695846924882141,0.796781355275368,0.650496319649218,0.794903755232549,0.261965783611174,0.239386490900724,0.331784505635638,0.272325104746981,0.325726634417921,19.0869271127483
"3",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.74449028697617,0.674511049656445,0.763874940236813,0.650159976271892,0.729693094966739,0.206971301338658,0.200133534755624,0.26451142444925,0.211659342458969,0.206784568797626,12.3107609699739
"4",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.704656123965598,0.657834540273511,0.686066204369693,0.622938677281253,0.645981898377638,0.215177121888221,0.295466861486336,0.261028254702396,0.177447596148688,0.183254341580792,9.33785456724073
"5",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.637111184735147,0.627560655024923,0.641435027676191,0.59172106006931,0.618415064112578,0.195629874963536,0.193927909331216,0.227026291309476,0.183457122755929,0.16644041839206,6.90491410668565
"6",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.596128578343127,0.592281026653948,0.60784311354803,0.578138910454092,0.572230205359269,0.168025531168409,0.183303071342493,0.203410272068812,0.208679887144172,0.174093011773155,5.57098951375964
"7",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.548698775095728,0.54041748385912,0.582261903770352,0.533301992407235,0.543430357459438,0.158623556622475,0.197200840507215,0.199960744896336,0.203275442003955,0.157426494593102,4.6542327945374
"8",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.517644614546191,0.487042713136642,0.546410780430628,0.526758986545469,0.507372333952866,0.161426432586259,0.187027271380432,0.183553500088125,0.198694128436626,0.139726180557503,3.95492907182705
"9",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.500397834179306,0.481224866262741,0.529758257830214,0.493429237456485,0.477579181304167,0.165002654599391,0.189988282977825,0.178510401811004,0.185966757988576,0.136104586419613,3.52358191324429
"10",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.461427117853137,0.453738349485302,0.494144729301938,0.488521038629194,0.464295366419996,0.163017736879166,0.171781208273662,0.173299794589369,0.181347288831205,0.136345621586432,3.22914643463445
"11",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,15,"Method3",0.449921369648639,0.437430526996953,0.469205746327247,0.471239973928136,0.45394552092759,0.15561914351579,0.172897973318708,0.168609213571849,0.179854424626664,0.134594743534979,2.95328677834136
"12",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,16,"Method3",0.428530987030418,0.40169984452377,0.463061045963619,0.458962359333574,0.438595507632857,0.147324867460506,0.15446212061828,0.171105341249396,0.189521921204689,0.134915286338524,2.72956085665778
"13",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,17,"Method3",0.393884227074758,0.386098520918997,0.435663966665104,0.438491760932437,0.410237123599416,0.130229193332833,0.142443027093709,0.152240355972258,0.166890771492431,0.125243597853982,2.52623134115363
"14",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,18,"Method3",0.361188077965934,0.365894943576601,0.411482596849556,0.410296941209545,0.376237211705995,0.119330610245087,0.142565248631723,0.149418500792604,0.160537741449056,0.117607978312163,2.30659378172372
"15",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,19,"Method3",0.345039570739512,0.350788044487737,0.369790090343898,0.38344854686877,0.364352856075889,0.122368551718481,0.135990354093581,0.141353647165844,0.154357968574633,0.115635593500353,2.12734962373933
"16",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,20,"Method3",0.324600500903248,0.346382123358919,0.355929683219085,0.359105040857161,0.365639117259989,0.104295135666365,0.132447561589355,0.142616795353549,0.138627620756891,0.120761762784019,1.98238638117209
"17",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,21,"Method3",0.312599258092879,0.313727861354308,0.325477047323253,0.336868712270764,0.3573180214745,0.0998618353562324,0.120643760326068,0.134492171673764,0.129415320022896,0.118081647196811,1.84400834117863
"18",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,22,"Method3",0.302651272340565,0.292129982315509,0.311924063880254,0.318219551881519,0.345581032764337,0.097952738415327,0.119192819013407,0.1259177454391,0.140197342022376,0.119879499345183,1.74185101719328
"19",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,23,"Method3",0.297811949197555,0.26948897687183,0.31119256960413,0.321563149546284,0.330225022591494,0.093600582213184,0.11303846553227,0.125873596830317,0.135603727437791,0.120289032174317,1.64421132293886
"20",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,24,"Method3",0.284785638834422,0.260945552689901,0.300931993161339,0.285695164450223,0.327423515910573,0.099665020709,0.109149090849268,0.1231577664625,0.117070465666972,0.11672359142835,1.55701072222453
"21",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,25,"Method3",0.268008095466747,0.2572369675321,0.287016479003092,0.285706178230852,0.304916040353358,0.101206372559605,0.1112666441196,0.118173582538733,0.124634954483954,0.112175455417667,1.48798593153069
"22",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,26,"Method3",0.254148844579176,0.24730740632821,0.285221529695262,0.286609638130364,0.280878616878969,0.0870908988416107,0.106774502623396,0.11575986921657,0.128535034384449,0.0863121794757501,1.41058066684351
"23",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,27,"Method3",0.250619540161177,0.255393816140874,0.277525018556012,0.271483719885701,0.264867867425628,0.0859747195149232,0.110403610040267,0.114750434095616,0.124999888397355,0.088964970732091,1.32905086516736
"24",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,28,"Method3",0.23999006665561,0.255976730633141,0.276377736903396,0.267514150150857,0.252021289578609,0.082187421279817,0.115395795273204,0.115114555482143,0.110586500661004,0.0908133220707278,1.25407505054824
"25",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,29,"Method3",0.232901153470219,0.258771401268483,0.258766410663008,0.260212780291097,0.248048921237357,0.0812222873728648,0.119114655201909,0.10978278440153,0.109176127851365,0.0930149410400677,1.20462829197787
"26",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,30,"Method3",0.224322513188993,0.247894197419427,0.240206511981743,0.25220263040921,0.244072428537719,0.0788207674840029,0.116135861940882,0.103580658054776,0.104515466476819,0.0921288713196086,1.14849428784653
"27",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,31,"Method3",0.215098982435529,0.240452341837452,0.235295824153176,0.240991584763158,0.236145294619399,0.078638559432368,0.109128933327091,0.103839694600546,0.102011235368757,0.0938044296802598,1.09804688004883
"28",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,32,"Method3",0.218212951143064,0.228075975843358,0.220943500099226,0.232075703362376,0.230070820292373,0.0811491540496166,0.103195796166055,0.0909656027295409,0.0981421292007603,0.0910888657315911,1.04985021627963
"29",69,100,50,0.7,3,"wide",5,4,4,4,4,4,20,33,"Method3",0.203409001874309,0.218029637209725,0.221495764041033,0.217944512695368,0.234298521113003,0.0770843350763495,0.100594898153332,0.0897264061239471,0.086775610296525,0.0939500133846756,0.998632542897159
