"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.469333649714355,0.393611683310915,0.416343720940016,0.448428918699926,0.426529780994795,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"2",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.469333649714355,0.393611683310915,0.416343720940016,0.448428918699926,0.426529780994795,0.22237284628563,0.192938009846995,0.146933756713864,0.195808907551668,0.255212393349109,14.7621203109827
"3",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.482236366275343,0.377602571754543,0.394901062619045,0.445251830364745,0.424670350527798,0.22005783662387,0.188455947034902,0.135422239958636,0.185957419878247,0.244988150975704,12.7955342432491
"4",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.46088644419388,0.365052984924273,0.381275509137779,0.436077917645932,0.404490610666971,0.201788223938577,0.174230002037818,0.13895886046544,0.191247986682227,0.227641325890046,10.8740393675521
"5",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.431907988195001,0.349560924026876,0.367905138771192,0.428342529487717,0.393486884780129,0.16742819146297,0.166066563335488,0.129807405930888,0.19195550181535,0.198179716858297,9.58753733566227
"6",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.412902219435649,0.359452291767251,0.332195146816717,0.378318834551824,0.376981368296544,0.170249903578525,0.178391207881091,0.114993293832169,0.162167353268341,0.174947539719824,8.42424865134219
"7",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.409757051361415,0.357446826709386,0.320744337403842,0.357207215730712,0.354668319371414,0.174492706648165,0.172850246882528,0.105599520290097,0.154106358881024,0.156672748772604,7.62994213381697
"8",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.41773173183852,0.340014627025177,0.311432371890584,0.350959304037718,0.334442118342557,0.18225333490977,0.157650424393357,0.111220816090026,0.145552926605261,0.155788389351853,7.10797229205691
"9",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.383340738899943,0.323519458220671,0.307651376070505,0.343382783283636,0.329689328481981,0.174409598725621,0.130339969640907,0.112737293764397,0.139925222195795,0.137571912390634,6.57005427167556
"10",63,100,200,0.3,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.373582910668254,0.317646823237648,0.313415371707404,0.339826575799784,0.336876079828857,0.170643685594076,0.143179365858507,0.112764390743826,0.129756523198654,0.130481741133241,6.10564403533671
