"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.724617772741411,0.54262961997017,0.723458638273082,0.59845480841182,0.638532197788519,0.408178273234516,0.336896772086661,0.321970893804158,0.306235792851072,0.41186996576049,22.1582676285048
"2",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.724617772741411,0.54262961997017,0.723458638273082,0.59845480841182,0.638532197788519,0.408178273234516,0.336896772086661,0.321970893804158,0.306235792851072,0.41186996576049,22.1582676285048
"3",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.674423697859808,0.617655382340963,0.67325133789913,0.6034247470971,0.57995744733055,0.326016753936412,0.36533348165424,0.265517187313021,0.267575768370702,0.328795662100816,17.5225171001958
"4",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.616678867688397,0.608199274825553,0.632098081433369,0.544922292351299,0.541109583825483,0.270388054165065,0.255595378745174,0.197722778771413,0.235484226295249,0.252007467136839,13.1600001435123
"5",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.602001411797093,0.573100688553041,0.599084373368119,0.53109933882438,0.539580449027648,0.240635551548266,0.225971434867382,0.198505885693628,0.23107395819151,0.255619242820464,10.8975630346719
"6",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.524299496925051,0.524767642158623,0.563728726848207,0.53135165633726,0.522362659041269,0.206883388776839,0.193753442886364,0.184312444283685,0.231019865660258,0.237408365840323,9.03447484563784
"7",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.505007341225319,0.488077874581598,0.549464129917384,0.49063145312552,0.478334151026864,0.179554308189271,0.178017325364474,0.192126396436924,0.203719159715719,0.212098327665276,7.90649196669088
"8",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.474349777213142,0.474059323281752,0.517920077937404,0.437315825212644,0.448644900462641,0.168080755903527,0.166855265976403,0.165368359949712,0.2086562597415,0.192596181728037,6.86448838451765
"9",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.461397953170485,0.468623416185733,0.482927852206547,0.427206923765201,0.433797266777218,0.177019272116745,0.153292379952902,0.164816026673133,0.195621489388482,0.181127211050803,6.08710023694997
"10",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.458947383735051,0.448991796003206,0.458908199018837,0.410755316521285,0.406827690517179,0.19726726988269,0.14859196557665,0.155112435473038,0.19605798355172,0.155436738798863,5.46712808181569
"11",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,15,"Method3",0.433534239641624,0.424498993799535,0.441974850594691,0.386005214462761,0.392149104037254,0.170973722901635,0.150804302029134,0.14499415072997,0.184026034845898,0.15209647034658,5.00561073471915
"12",68,100,300,0.5,3,"wide",5,4,4,4,4,4,20,16,"Method3",0.427563865850235,0.415912485253988,0.428583456288373,0.374793982808442,0.378731901809185,0.164964374353743,0.153231122156022,0.141461836796251,0.188515138092846,0.147376132637035,4.57126120938688
