"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.317453537591588,0.279923659879517,0.293472899154969,0.296028297749418,0.259226407746492,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"2",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.317453537591588,0.279923659879517,0.293472899154969,0.296028297749418,0.259226407746492,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"3",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.289570797835828,0.254578803983922,0.281145021824888,0.280604290568653,0.252124039565905,0.0715191734885906,0.0812303176096597,0.0611720286590242,0.0819567926276307,0.0856009590111645,3.93153062953231
"4",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.278322094729917,0.261937624180493,0.259072124685668,0.288306260579095,0.239142995019,0.0660070464223429,0.0856845531795628,0.0608565487073052,0.0899089442362568,0.0833535405940601,3.29552026228882
"5",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.251746193758832,0.255786456880972,0.246386642369024,0.254197786027753,0.22787977847499,0.0635888359769217,0.0880368734428032,0.0536664921385303,0.0735261059377575,0.0764657676448306,2.81095905160681
"6",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.235584051805889,0.229865521851481,0.231857823639956,0.236187268407636,0.225178679222147,0.0671011573052397,0.0782050957051061,0.0492024112654091,0.0739621966743236,0.0714165008142259,2.4134267336373
"7",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.223534536463818,0.220118800615745,0.233915960271006,0.226174307167464,0.221984129679749,0.0616064100898445,0.0823815576715634,0.0480566987746374,0.0754781291583989,0.0664837119112214,2.1935365378858
"8",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.204959844624222,0.205035601658667,0.218947746380381,0.20509328228804,0.218535584327923,0.0593759166121533,0.0773232205604411,0.0476950833902502,0.0741765575086382,0.068191958006781,1.98979197518394
"9",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.196147350848737,0.19188928880971,0.208708955671259,0.191012661191986,0.217892102295982,0.0590979313106003,0.0721192207119574,0.0489047219298662,0.0730007836295555,0.0712221496415546,1.79807789266644
"10",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.190983348583961,0.195951859251215,0.202210421100084,0.187164106062484,0.198569905227666,0.0611108732406157,0.0738525713974471,0.0497293835460303,0.073573209666759,0.0684618661920828,1.66584587649072
"11",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,15,"Method3",0.183727044652816,0.19265253612311,0.191620800734034,0.175342829860033,0.191367063093143,0.0620885985707502,0.0810550358217104,0.052504856386259,0.0676097694773436,0.064393073047034,1.53570248885567
"12",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,16,"Method3",0.182445410026184,0.177836388088401,0.176998360557447,0.173529699853765,0.175872518226938,0.059825631987379,0.0781538508449662,0.0508558582544871,0.0663903977741289,0.0542253460324466,1.43196777959532
"13",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,17,"Method3",0.17437529096893,0.167658659631236,0.158623896830115,0.169306042531634,0.170406033283294,0.0576570018457942,0.074026268297549,0.0439545731161347,0.0657988757765717,0.0545905866737231,1.32899253802265
"14",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,18,"Method3",0.17060594650007,0.168905644137399,0.162819201757467,0.162935412204143,0.172755272604921,0.0558838764956784,0.0712192008433243,0.0491004071327022,0.0689752866743558,0.0560464935507759,1.24972540119314
"15",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,19,"Method3",0.152320271748605,0.156596902534091,0.166354730752533,0.142662538473237,0.160637283812568,0.0507430882145269,0.0672473035594238,0.0523679203256259,0.0642694807708078,0.051560247840132,1.15431855101816
"16",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,20,"Method3",0.148123981868635,0.145755288391646,0.162172809772515,0.132135780352775,0.150776167331457,0.0504053457037176,0.0642891942240423,0.052349900017872,0.0566010724987234,0.0494340836328066,1.09627227473303
