"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,5,"Method3",2.93859994494477,2.6317013397434,2.64718586327236,2.91308104459719,2.60685772715532,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"2",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,6,"Method3",2.93859994494477,2.6317013397434,2.64718586327236,2.91308104459719,2.60685772715532,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"3",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,7,"Method3",2.70572131516562,2.5561474147617,2.49042625475115,2.69092227653452,2.59187196074078,2.05397340157332,3.17346031593444,2.31149541105321,2.89102586305032,2.24798128300686,177.304936127286
"4",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,8,"Method3",2.60448661848705,2.42224111774654,2.4164396751469,2.4608166689007,2.33355100081766,1.81952781752087,2.69674882654496,1.68061190798296,2.5506487786626,1.76445842979316,114.837252052834
"5",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,9,"Method3",2.3788697890007,2.21986615869728,2.23039536941316,2.3787120177129,2.08136276425936,1.52057153108893,2.3474714096675,1.92644357307108,2.97525787313858,1.665093629644,91.2390866064366
"6",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,10,"Method3",2.16696218717606,2.1859206196436,2.15275581241337,2.13040032010677,1.9307735420159,1.66259000895264,2.36675122099769,1.96554218785041,2.42036590961778,1.83467925717629,71.8106100030608
"7",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,11,"Method3",2.01902719707236,1.96158855691815,1.8814935209756,2.03913641730201,1.80609513176249,1.70873620357916,2.15287231597992,1.44406189357953,2.40555274043322,1.83611337425085,53.5770420513517
"8",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,12,"Method3",1.83447668597656,1.77677848403623,1.69502091930488,1.8068219243869,1.72342104520067,1.49624526641854,1.96993605582553,1.48563950033645,1.98187786658344,1.95014891199473,45.1923955957555
"9",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,13,"Method3",1.72464616385359,1.55951956262475,1.5013097209376,1.5574630714034,1.60104857041346,1.60057069358883,1.56156716964324,1.45542238543352,1.9076909455574,1.87520833269311,36.045858128882
"10",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,14,"Method3",1.5663576230781,1.45411782932519,1.4963753754162,1.36884544611242,1.46297099822471,1.50080535989838,1.56965176524089,1.64920959861461,1.78210342450656,1.79700106495539,27.8355707754328
"11",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,15,"Method3",1.44517941549281,1.36571386726694,1.35059296156412,1.29086338653174,1.34538885348047,1.3677069575719,1.53575415536541,1.4642381826178,1.62744172560305,1.62202156573976,22.8753073603452
"12",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,16,"Method3",1.25599639537973,1.23705126207207,1.19730523129458,1.13723040081527,1.16600854238551,1.41736900500413,1.59339374108504,1.3560893211467,1.41058706834468,1.34890908884468,19.2900955652056
"13",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,17,"Method3",1.1530194273547,1.09547533938191,1.05500245321027,0.946996254334537,1.03932941775264,1.42504615811034,1.36008639279036,1.15535402496326,1.17511854423114,1.14386321951748,16.2257176100555
"14",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,18,"Method3",0.980379065377592,0.988997976982331,0.990866725291281,0.911997897464579,0.951274120023929,1.13960560127161,1.25921260904249,1.09131703987458,1.06510533616424,1.07426337825453,13.5274737920587
"15",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,19,"Method3",0.893830985558754,0.892128452673774,0.887930752059682,0.794892426418635,0.784520049318892,1.0813361480707,1.1082867667341,0.964778146893647,0.87553197800323,0.754900911207492,11.2915421285611
"16",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,20,"Method3",0.826872093416912,0.862336917218588,0.721724964320244,0.697774794909929,0.634216218775209,0.965232641228154,1.14287386457392,0.634786376371345,0.733268155181054,0.590666978037295,9.17518139352933
"17",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,21,"Method3",0.706279979715028,0.681662758750541,0.66885968893719,0.615762421518038,0.593397753831018,0.634609323357061,0.7591616932814,0.573220751274984,0.607909785861372,0.513552501441788,7.24935793839897
"18",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,22,"Method3",0.57694510175103,0.589780115632732,0.548969857965666,0.563924160911212,0.519667505343357,0.469612939870156,0.618901758047549,0.421667156827049,0.431003579954153,0.397360933030138,5.49127428199544
"19",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,23,"Method3",0.420021039330322,0.498494854076592,0.393958109477024,0.503167449044362,0.423729980928186,0.258606148927203,0.440288529279673,0.181612646702523,0.364493533676412,0.284022505266779,4.00614986855794
"20",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,24,"Method3",0.346036519936067,0.431805416985249,0.33139430486658,0.373042419809578,0.371504213862949,0.191130696072981,0.341344139789912,0.153367781611424,0.222426335966329,0.217581049083837,2.78108090431042
"21",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,25,"Method3",0.273536180880676,0.302138097367642,0.262150722845467,0.281100437137941,0.277719366159312,0.151986539866372,0.18850329650977,0.119014108212135,0.151576676155226,0.14033211696879,1.74418044120913
"22",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,26,"Method3",0.142557510839078,0.159253300396155,0.129720629955897,0.129603816015293,0.138672605668729,0.0506451698663345,0.0650458348168934,0.0502296289019296,0.0517822309196714,0.0488634695207359,0.760228031831182
"23",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,27,"Method3",0.150647634638646,0.165096727847049,0.133368941251863,0.130896741706147,0.144932032836875,0.0525293036681796,0.0689672618945519,0.0504970264935765,0.0538392062664719,0.0518515171587163,0.751374408490032
"24",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,28,"Method3",0.152731120229023,0.162434559871858,0.135516400724159,0.130732300867126,0.144994521053353,0.0540863626378235,0.0687240481220235,0.0524933625247809,0.0542617288958097,0.0541404205843854,0.741396547180217
"25",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,29,"Method3",0.161529904774685,0.164219366588871,0.138713625229593,0.131327866867568,0.14665419039122,0.0603658114583954,0.0686900827225212,0.0523475737831142,0.0539793969370555,0.0551987744003172,0.732311681539027
"26",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,30,"Method3",0.15906792246824,0.16962438794685,0.139861215992153,0.132128867563568,0.150993174285849,0.0610409763863292,0.0708441017592836,0.0534121913769324,0.0547371343101748,0.0575953903730717,0.723734559949307
"27",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,31,"Method3",0.159769579685471,0.175973966796757,0.141233803061852,0.132384544254194,0.148323598278806,0.0602056593943611,0.0720908210293339,0.0538873014212148,0.0548715091165982,0.0593749006544002,0.712428647781205
"28",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,32,"Method3",0.158834958068614,0.180651439534106,0.142937952059675,0.135933296248275,0.146388813106661,0.0605431844164552,0.074996336514789,0.0535725957957294,0.0555952025936035,0.0594148097016127,0.701464208799361
