"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.243995178173995,0.240365956945907,0.246242724460075,0.221453173759186,0.261904329345364,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"2",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.243995178173995,0.240365956945907,0.246242724460075,0.221453173759186,0.261904329345364,0.0856762271657223,0.0893180723380816,0.0880503753439537,0.0776910987514772,0.0977921803258615,5.13251943279965
"3",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.241726972573233,0.233758224163338,0.237095077223485,0.212110634262699,0.249796895100602,0.0872775560795476,0.0843463556975244,0.0798980362262539,0.0687168753967263,0.0950227479082573,4.51550874299039
"4",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.214461045049166,0.220116439845413,0.230995979710915,0.203103187999478,0.231078045715317,0.0800909687939867,0.0723230985507787,0.0764854555706881,0.0644184491418813,0.0837687474068292,3.93245883866972
"5",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.195686778522459,0.208586662542904,0.218569108458615,0.198884908209911,0.225758806568795,0.0742440961045504,0.0652585595021163,0.073730973090816,0.0648227648740793,0.080054281645589,3.40383393190297
"6",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.194071976379285,0.200701435871082,0.193744051446701,0.191220688562062,0.21327052180985,0.0767065943495934,0.0650719167551737,0.0631791415236246,0.0634258634505059,0.079357191260803,3.06216960668265
"7",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.191560156144927,0.195594513235408,0.185990805454778,0.179661904578349,0.205480891328725,0.0750113218862961,0.0666874512079491,0.0611072256629973,0.0632417818624684,0.0749818851387608,2.7546994731962
"8",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.198321679884226,0.1802414602466,0.179067455708148,0.164718761154684,0.180766792658765,0.0770087725707247,0.0643418610309287,0.0600075738995513,0.0575061742598257,0.0634216695101518,2.48705999331803
"9",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.182647351698553,0.171821754623542,0.164629560290697,0.163182406971174,0.167920756610538,0.0754504258185833,0.0618467320529651,0.0546813614776087,0.057447211802894,0.0621873192807446,2.25734657586411
"10",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.178848349531992,0.169277028505517,0.151221082811382,0.163922576765946,0.159174511614543,0.0704461264993506,0.0667636675126359,0.0495488561393175,0.0580320869126843,0.061728674068823,2.0696360168068
"11",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method3",0.163949526673119,0.161810644138319,0.149553265474108,0.157377567883975,0.152125286549367,0.0669561034907679,0.0637440459237277,0.0501402549390612,0.0552915485293565,0.0561941065222154,1.92211152534862
"12",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method3",0.162220135404111,0.161313412594388,0.139500132393847,0.151154990307057,0.148619206713408,0.0694539058097493,0.0675618292647871,0.0472799254411783,0.0553211488066117,0.0534587115603957,1.76853698763871
"13",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method3",0.15715954340913,0.160805573425714,0.143989422250852,0.143033092024213,0.139816895404527,0.0666701850351025,0.0649895200996872,0.0482066215669525,0.0529730093855944,0.0526892562422485,1.62445402239555
"14",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method3",0.151956706059317,0.149542121358816,0.134833762156798,0.133948079213957,0.13019173959399,0.0645235858827347,0.0638616929533651,0.0454950054171077,0.0496441057453392,0.0487729898124102,1.50543726395545
"15",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method3",0.148739119724238,0.146427884648895,0.125997180646952,0.123819409762971,0.121539859563791,0.0612110068706698,0.0621825100592354,0.0425808254068302,0.0463726471060794,0.0466539918362296,1.39543593441395
"16",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method3",0.145507729289037,0.133124864567048,0.119559743868066,0.119346215213392,0.115264301162457,0.0622621673629367,0.0588658992034675,0.0426404590250929,0.045702697220883,0.0466739782552002,1.28934500038648
"17",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method3",0.14108245735531,0.135671516262385,0.119498698939988,0.116426003904123,0.113481976831611,0.0599635264498605,0.0591752039624657,0.0420250961457569,0.046616959184499,0.0457942347627303,1.18302093203213
"18",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method3",0.133659129602698,0.135936191626888,0.111817688786829,0.123330251765341,0.108727623200373,0.0554903791393461,0.0594457880930953,0.0406454817020582,0.0466353225075265,0.045918866194105,1.09023354118545
"19",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method3",0.13330416135912,0.12582540347652,0.110275588554915,0.118797224639381,0.0993222770038189,0.0530171987916707,0.0575835692797933,0.041134035654786,0.0447762297129369,0.0461231118464464,1.00664238583002
"20",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method3",0.124197938055776,0.119899873053908,0.103740970121986,0.115082522278786,0.0960857085493532,0.050296345721081,0.0561643397502195,0.0384525657217934,0.0435718102861535,0.0458023849923048,0.919166474736325
"21",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method3",0.115629813869525,0.107116624590403,0.102023276071118,0.108462987507927,0.0951775191046375,0.0489063744922359,0.0522016499711312,0.0387537763388994,0.0448527631291552,0.0453648660322037,0.839281166144889
"22",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method3",0.10879710523195,0.105640404522208,0.0959327152784294,0.109158129593092,0.096040226618702,0.0455679862618975,0.0539528602469857,0.0380559905725963,0.0456103345275141,0.0444030426950722,0.737358508225316
"23",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method3",0.112334662928349,0.108091883486215,0.0986161928707964,0.110981723513291,0.0953330887801498,0.0456809772994848,0.0535597224878769,0.0397804460757692,0.0464904018975399,0.0451914811597991,0.72631299225063
"24",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method3",0.113708379065987,0.106082137481308,0.098185442431762,0.113219476010108,0.0956632485527224,0.0458025327211672,0.0525425396326273,0.0410874592027118,0.0463827096698089,0.0445332108419976,0.717418629594028
"25",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,29,"Method3",0.114241195214695,0.107887478841806,0.0989248084030608,0.113786956610681,0.0953618967050436,0.045303922993904,0.054191489150439,0.0418159330027294,0.0476486025639292,0.0444206667981989,0.706511089616884
"26",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,30,"Method3",0.116237176326915,0.108327661677941,0.0974180425932828,0.113783516500176,0.0941343163191502,0.0458574828512297,0.0533167303445126,0.0415507622009737,0.0485181802371167,0.044576997255072,0.696006468196383
"27",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,31,"Method3",0.115511864572048,0.107324345804818,0.0986957822938854,0.114942229122326,0.0949260344959863,0.0457269684742086,0.0530118845043419,0.0420724127223002,0.0492398032741581,0.0454297963219517,0.688200703647694
"28",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,32,"Method3",0.116686032423742,0.108612439399143,0.102001959176686,0.117401075252214,0.0964055442094301,0.0459062439989221,0.0535435113844305,0.0439885387825386,0.050618653573573,0.0459091724174437,0.680481870798304
"29",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,33,"Method3",0.11710378333935,0.108631327030369,0.10217627346649,0.1182185702644,0.0966348533675795,0.0462899878806117,0.0535886448726836,0.0432525067622681,0.0511606525011765,0.0461021725190883,0.671467727499608
"30",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,34,"Method3",0.117523645468747,0.108726146523123,0.104125854485315,0.119576755906268,0.095202981219555,0.0461976756231086,0.0540165728659941,0.0433366849780726,0.0513995011264289,0.0466035956705661,0.662227205779915
"31",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,35,"Method3",0.118982773116848,0.108825969982711,0.106472360846276,0.118666081428231,0.0969915689150613,0.0458393572537693,0.0537292439666696,0.0433295615972035,0.0516911714491573,0.0472379348820711,0.6528143507147
