"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method3",0.785364336477891,0.69458531952063,0.791135320670221,0.74484533397183,0.783126928577854,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"2",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method3",0.785364336477891,0.69458531952063,0.791135320670221,0.74484533397183,0.783126928577854,0.246263543814977,0.283479926476037,0.2470017052875,0.398394049025042,0.333962822692722,19.1851256239777
"3",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method3",0.733273107542351,0.654227790071512,0.734871088467276,0.727732057663347,0.713116190549806,0.19279887533315,0.24156097558266,0.196968561886006,0.31524902702831,0.211853288813726,12.1623484296237
"4",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method3",0.687569555836632,0.604378747381911,0.663946898318643,0.684956787560562,0.67764153536112,0.214457358607322,0.202730854385843,0.212488681896875,0.282759522360472,0.208214451337982,9.3795036965211
"5",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method3",0.654900128378648,0.619812812608671,0.645012411317648,0.645096545969379,0.638307488954412,0.210263808047613,0.165439416704051,0.195569505683358,0.214260265388701,0.200292628389442,6.81622172793527
"6",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method3",0.58875614125303,0.591410617403935,0.609958913707567,0.648012319564119,0.609484775241783,0.188039750303081,0.157502313234322,0.18341888782792,0.251718983459586,0.204302163488102,5.58866886810715
"7",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method3",0.544230307699109,0.533198158921396,0.607700382717347,0.613462202091795,0.587730060868745,0.169328742651247,0.184353546458335,0.177456969832106,0.232364954350013,0.177320543204358,4.69421977509101
"8",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method3",0.534845243894215,0.49510743575495,0.567161677583739,0.588060032267686,0.527821354551509,0.167430917057307,0.182082656539723,0.170371955146006,0.234262401746599,0.172894363048874,3.92309865556765
"9",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method3",0.498852722357416,0.462375764973274,0.517636280901221,0.571781149276716,0.523450879353646,0.168890096681932,0.18623262816307,0.176082363272789,0.217993693810587,0.165148642327661,3.49077450383161
"10",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method3",0.452545813831684,0.448258473243969,0.482454924296851,0.55476758774933,0.505686122742419,0.158602764292255,0.188265760417186,0.176632251119906,0.212049201044843,0.159136463580261,3.20779085643222
"11",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,15,"Method3",0.431953322973583,0.424282494453486,0.480774689267335,0.51887161643515,0.492834961926734,0.158964177196541,0.164024858759882,0.166910294929741,0.201234115202325,0.158687601649429,2.92339173932439
"12",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,16,"Method3",0.421026346883603,0.400763679342915,0.45627225648503,0.499488561541619,0.467347555705456,0.160374086989309,0.172673994949301,0.15927376389236,0.20259101852364,0.143009397618567,2.7178017609227
"13",45,100,50,0.7,1,"wide",5,4,4,4,4,4,20,17,"Method3",0.389572017339151,0.392854604738902,0.432920512522167,0.469644193778572,0.441777919722546,0.151532066500942,0.168232093756027,0.138491919155383,0.185063808223657,0.134397316594488,2.48543819230745
