"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,5,"Method3",0.23701335119195,0.246731561218877,0.221002341707232,0.257313822823229,0.208041979488239,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"2",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,6,"Method3",0.23701335119195,0.246731561218877,0.221002341707232,0.257313822823229,0.208041979488239,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"3",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,7,"Method3",0.223535879118084,0.236149418831279,0.211413271819823,0.242869250810277,0.207946326856377,0.0777170433394206,0.0959730710889373,0.0482025890676997,0.0790695863453542,0.0672654629230413,4.02609380841689
"4",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,8,"Method3",0.222213427639529,0.230790305480998,0.199940765556971,0.239988826217857,0.189366257674937,0.0719747848974868,0.0901403924862443,0.049027089369641,0.0742455142208335,0.0669406425569519,3.57065991374212
"5",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,9,"Method3",0.215139627943808,0.218047937890093,0.187027711609686,0.234653431787096,0.176664703690073,0.0693715466891931,0.0816247616863126,0.0480037401474903,0.0799820464802744,0.062814637430679,3.22173082880886
"6",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,10,"Method3",0.204179288574645,0.217243857526063,0.184594202226521,0.223272801312012,0.173571465512698,0.066256570530409,0.0810357470750149,0.0505073143631449,0.0707259731809765,0.0674594879430119,2.90540688922977
"7",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,11,"Method3",0.196696818027023,0.202262871984051,0.17660527554115,0.215472869054575,0.169264650024475,0.0635980530522407,0.0714485504032837,0.0482191163225875,0.0665828923933041,0.0625658476498781,2.6366122621513
"8",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,12,"Method3",0.191150574084468,0.187428367553708,0.167221649271017,0.205319893925877,0.169784450307318,0.0625935908495341,0.0658852954350775,0.0498547850441029,0.0638883431153552,0.0605392018633695,2.41809303286789
"9",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,13,"Method3",0.184110899877888,0.175703863765924,0.165221454048535,0.190167165366255,0.168411034573819,0.0584542188440618,0.0607118304789524,0.0503099581038008,0.0660908439157529,0.0611397156017586,2.21320426255374
"10",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,14,"Method3",0.174207628038833,0.172521559170482,0.173525645467933,0.184164959984317,0.158391319499319,0.0563440501986069,0.0622660328871032,0.0551915665474229,0.0649565402151752,0.0612050928517694,2.02766139292223
