"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,5,"Method3",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"2",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,6,"Method3",0.429167467374682,0.422777648083438,0.453109617706674,0.400419024279865,0.423315689056222,0.211256572448177,0.170515700157779,0.196685807245438,0.179320628510111,0.220425768189954,13.0632885708863
"3",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,7,"Method3",0.410106819903893,0.396574877484708,0.433285784119599,0.382914111915188,0.390260591292989,0.189651482295119,0.152307600050353,0.160181025110393,0.155420166547599,0.180776605000958,11.1304449268812
"4",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,8,"Method3",0.389866752963714,0.38008169906258,0.410142887297071,0.36709501233316,0.377206553825076,0.177189862876492,0.123509773446476,0.161926047702109,0.158410966698311,0.182321605335368,9.47066164097678
"5",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,9,"Method3",0.366552459974564,0.372059384334527,0.399833028847119,0.353216522498294,0.351618846691242,0.160092857735275,0.114460596120483,0.162682420574755,0.146859934389944,0.179624247011037,8.34186940323223
"6",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,10,"Method3",0.356587773371528,0.364442529518531,0.36807306252201,0.342261158905495,0.348056799129796,0.16051451131442,0.109925223912585,0.142298322058342,0.144646155934839,0.173490435206388,7.47645296480671
"7",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,11,"Method3",0.346549725803623,0.328220101623575,0.358452061479906,0.316004223286443,0.3492529671848,0.144215578462027,0.10795731302778,0.136837197730703,0.133872189011867,0.185349882923591,6.84409144650981
"8",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,12,"Method3",0.324037258076749,0.316563642896978,0.340740560007731,0.306971380294807,0.340776785501067,0.135954638437199,0.105584630429915,0.13079382550037,0.124938577719273,0.189300253663457,6.29685304048313
"9",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,13,"Method3",0.315755635609498,0.301932242738653,0.317600885410566,0.303543383048165,0.322582171072051,0.125918979573729,0.102559367405515,0.113821487240686,0.129371807714609,0.183216914075342,5.73567570957417
"10",38,100,100,0.3,1,"wide",5,4,4,4,4,4,20,14,"Method3",0.303606372511825,0.298528434706452,0.321108299086873,0.292373396934028,0.306062763670981,0.116324382332784,0.0987766742750245,0.114772440475959,0.11281402606464,0.159123875734739,5.23470200325821
