"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,5,"Method3",0.448450415298834,0.445947057087027,0.39648582424388,0.468368340025347,0.467463188102237,0.144761314233967,0.115166738987991,0.115670726325826,0.18278413589249,0.129071621720394,7.8789568824377
"2",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,6,"Method3",0.448450415298834,0.445947057087027,0.39648582424388,0.468368340025347,0.467463188102237,0.144761314233967,0.115166738987991,0.115670726325826,0.18278413589249,0.129071621720394,7.8789568824377
"3",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,7,"Method3",0.474576603987793,0.424457317483078,0.387779826094948,0.433060692466263,0.43468496933736,0.162858125485755,0.102101322868973,0.120667365886132,0.113533734988683,0.118445900293292,5.09669917193959
"4",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,8,"Method3",0.446679434706694,0.429436914171051,0.371540241950574,0.423931284595947,0.427618518426373,0.143958147440195,0.125951537738493,0.114376830275865,0.123917482073299,0.114248236117683,3.93264753654746
"5",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,9,"Method3",0.409914832173433,0.397692387417207,0.34615374065598,0.388687214893045,0.38987083050014,0.139418785035331,0.106273948345452,0.113005283088194,0.121929732977912,0.103852267314558,3.2143467852143
"6",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,10,"Method3",0.387642618825747,0.36427731372642,0.327681479950827,0.370903905051977,0.364377642635269,0.137281096073236,0.101236780382172,0.109683147209095,0.120590179329711,0.116194735369101,2.68145302887981
"7",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,11,"Method3",0.360171837263649,0.333584805653192,0.293903627611044,0.343970733739138,0.347645951671385,0.121176217824539,0.092231984599779,0.102863621258497,0.104455900543524,0.12213964650361,2.33853933268201
"8",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,12,"Method3",0.341029934785683,0.326380847171196,0.268589001170134,0.320234846171332,0.315526237365666,0.112918303681634,0.0924618399715188,0.0961254426557664,0.0975656354198575,0.12086298204698,2.06594080613263
"9",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,13,"Method3",0.314740265185954,0.296512861404745,0.244619901526925,0.301834049581349,0.316898520601759,0.106577904223058,0.0940190094265752,0.090515967069888,0.089832425885552,0.12273047515202,1.87112992204695
"10",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,14,"Method3",0.277127833406586,0.255169958702689,0.248724239651283,0.296237114001832,0.299394880565964,0.0932894358935436,0.0846079506230645,0.088751569395607,0.0864123711170601,0.120980631533706,1.62070366383836
"11",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,15,"Method3",0.26851272348184,0.255707828977236,0.240567560204102,0.279166777694417,0.288767881741962,0.0918927125876702,0.0935441691708636,0.0872768683853606,0.0900098333163873,0.120042460202762,1.49811400147594
"12",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,16,"Method3",0.244979733440653,0.236562181967037,0.215994470389326,0.261106549830806,0.284884280861551,0.085968705771689,0.0890303181477041,0.0822554085275695,0.0899130611942946,0.127635423786987,1.40402244727357
"13",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,17,"Method3",0.236246762899383,0.230319340038816,0.21637640853195,0.251400142768161,0.279922333354558,0.0832003106149913,0.0851697757991333,0.0878009394922344,0.0930233056240945,0.13861585834101,1.32185598432074
"14",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,18,"Method3",0.242936128825077,0.20973616640166,0.195510814361201,0.237221453500104,0.258406578439592,0.0845779188438599,0.0811756473553621,0.0827769308473773,0.087431672550901,0.12955718103776,1.24482028613524
"15",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,19,"Method3",0.212709381395452,0.19678857349618,0.190008777264618,0.233778334518965,0.251823932934799,0.0804282072249962,0.0768090058454089,0.0775891406301082,0.0868887529568804,0.127882407664116,1.1494399297629
"16",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,20,"Method3",0.202299535659888,0.187276941736124,0.183045501205739,0.221174185777254,0.23076259024328,0.0725274194263043,0.0739707860170431,0.0750199219324953,0.0930029168774583,0.121931944647309,1.07643681484516
"17",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,21,"Method3",0.168317981274899,0.177160208003057,0.169433682538448,0.201219395010977,0.218342681204346,0.0647655807632011,0.0739392710716603,0.0649076821328731,0.0927536402890195,0.114872437740783,0.992579625139857
"18",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,22,"Method3",0.153296150721289,0.175581968331345,0.16135435542241,0.200355424816153,0.199770383885488,0.0562964596389503,0.0745415866071807,0.0640014362826208,0.0936565898785396,0.104202901785527,0.944187062071381
"19",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,23,"Method3",0.147021580385487,0.165963496223955,0.157217803149407,0.166331965228072,0.188064829220523,0.052357297137929,0.0665672428133602,0.0657576144908634,0.0849756100020241,0.0989302400485742,0.883265641126991
"20",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,24,"Method3",0.142434932803075,0.156993273005882,0.135874106874649,0.143495365215509,0.182588788767869,0.0529919408929143,0.0652893355803626,0.0542172903621044,0.0675220434809971,0.0960218915631304,0.834499169748597
"21",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,25,"Method3",0.143771650777275,0.150983226943372,0.137384666882592,0.139416896491663,0.161787978263507,0.0497350850311216,0.0622174911735339,0.0560920285175781,0.0642084098770192,0.0846187173692563,0.792202518430554
"22",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,26,"Method3",0.140191563989683,0.152566058040369,0.128880289193971,0.138507063510633,0.151707036822257,0.0502107452919646,0.0611828284328306,0.0526244227312825,0.0628671755508773,0.0805566532148136,0.745034910725069
"23",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,27,"Method3",0.141107291218971,0.153635174462989,0.129375492927619,0.140908641824836,0.153807669464227,0.0507274667849356,0.0609309096283406,0.0527657769403144,0.062787382905295,0.0825991371006062,0.73643230971484
"24",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,28,"Method3",0.139208030289521,0.156201606939895,0.128764883827116,0.142712861603442,0.152048833120593,0.0509896100355786,0.0609551839392796,0.0532046360776944,0.0633438656109525,0.0818235486073175,0.729649184386161
