"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,5,"Method3",0.227176047981054,0.23966986460865,0.247558074406573,0.216229126267667,0.222565991805648,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"2",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,6,"Method3",0.227176047981054,0.23966986460865,0.247558074406573,0.216229126267667,0.222565991805648,0.0946162953573365,0.0847375516294162,0.0747869187668161,0.0770126758966344,0.0888305874271521,4.98373029515509
"3",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,7,"Method3",0.217306095233049,0.243384436616314,0.235051730951151,0.21594356132676,0.219107045779627,0.0898448806855235,0.0846685806643031,0.07408905729585,0.0764741748537489,0.0811583307432993,4.3770213911809
"4",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,8,"Method3",0.204283857840179,0.235276807213685,0.233618295831418,0.204711543008541,0.207232133565944,0.0888334208864879,0.0841026178355313,0.0751137638163542,0.0765957247844576,0.0727637302133591,3.89801088262216
"5",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,9,"Method3",0.189812496404708,0.214380806381738,0.236712287258534,0.215480215807231,0.192990270568319,0.0849788009082256,0.0814827885457284,0.0735263221562483,0.0803385534055394,0.0723118575023876,3.41683434945458
"6",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,10,"Method3",0.191935660640229,0.204591108184722,0.224192207579896,0.194578934566387,0.186334660445356,0.079214866473858,0.082589151206334,0.0698241384860797,0.077748084444342,0.0713644555634354,3.09717936304552
"7",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,11,"Method3",0.187551994613067,0.194954996649013,0.215090225615795,0.183283506186353,0.181819283549141,0.07492534039172,0.0795982874329871,0.0632064657534078,0.0765321030543898,0.0683587110291029,2.78636320295746
"8",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,12,"Method3",0.17422935150418,0.18670617963438,0.200295638520447,0.170504511731961,0.172602290659304,0.0680514511653634,0.0718716403502116,0.05818066604287,0.0641898900811205,0.067117886540579,2.49464777872684
"9",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,13,"Method3",0.172613565922972,0.179252410569691,0.189180144754735,0.162616656669935,0.166335377298466,0.0667599626240108,0.0701870032801526,0.0572899936599244,0.0624181624804428,0.0645151028063198,2.2780702383871
"10",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,14,"Method3",0.168269228687162,0.179404666936084,0.186673199815799,0.161386772039118,0.167225267417729,0.0671558857810915,0.0706556426988391,0.0591203587379343,0.06170174728491,0.063861156586463,2.08344058979641
"11",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,15,"Method3",0.167870457473779,0.168055327821484,0.173768131711471,0.156818981926885,0.162683268976366,0.0652363218656362,0.0694474377569573,0.0508871097548544,0.0596726727454105,0.0597978540244221,1.92617637559276
"12",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,16,"Method3",0.158182230513067,0.161084340649321,0.163004727176889,0.150439824890505,0.161869404534006,0.0625423913012191,0.0695864042609724,0.0521236174982,0.0585001584729326,0.0586375899237008,1.77782944398343
"13",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,17,"Method3",0.149383241471618,0.155525254147123,0.154812494231174,0.144493011860542,0.164542605311879,0.0623239325845694,0.0666640512850331,0.0510303504027449,0.0559997046523699,0.0611304422087854,1.64890414821543
"14",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,18,"Method3",0.134685082826786,0.152214172773608,0.155579767705489,0.143079120821133,0.153397108129692,0.0549123197545802,0.0627700692649609,0.0498316011224095,0.0601732555371243,0.0555321264138532,1.51548564568132
"15",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,19,"Method3",0.128668889675457,0.14004584859724,0.139550074316567,0.137267489949658,0.136055745407572,0.0548510929920441,0.0611904553368148,0.0458527155263211,0.0586361969532089,0.0493733600077157,1.38781475734549
"16",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,20,"Method3",0.128013662661567,0.126881953328396,0.133503356532937,0.134289977526049,0.135292946813967,0.0539537796117251,0.0570086896073911,0.0478543717406002,0.0574153930789899,0.0501624905008705,1.27902360191004
"17",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,21,"Method3",0.127150037543813,0.129299791906587,0.123809848260426,0.130745815334602,0.135811933773313,0.0567011942043793,0.0553288354684909,0.0423263874652688,0.05976744876912,0.0501318420140794,1.16789311457075
"18",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,22,"Method3",0.126132440439215,0.131433013105365,0.115774890523254,0.126400935506503,0.136182150424786,0.0553652534389345,0.0551145999840756,0.0401273209315988,0.0577839177291232,0.0496970592294931,1.08778356861121
"19",135,100,200,0.3,3,"wide",5,2,2,2,2,2,10,23,"Method3",0.127717029494443,0.119486178665856,0.112001418213293,0.120592028333881,0.127504018995821,0.058304150110584,0.0507709412000986,0.0393137289028783,0.0576403595617986,0.0500513336823434,1.00418583618262
