"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,15,"Method3",3.38332560577355,3.09100296072539,3.5404642728142,3.25804583555235,3.24859142339442,4.84091078817736,4.41317145553745,6.62529159250627,4.96389622669149,5.7231261510367,107.907802071012
"12",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,16,"Method3",3.11312187725857,2.83161666279586,3.30902352896648,3.11237110083162,3.18412307362331,4.84090258005267,4.12754970562956,5.97487993753319,4.80797715886618,5.89843817883119,92.1566990424799
"13",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,17,"Method3",3.02350860075246,2.69176853067563,3.1012580366022,2.98209975673807,3.06879795361139,4.86660444890669,4.85465455237736,5.89545826680412,4.7087031465416,5.78972736137347,82.2274008898517
"14",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,18,"Method3",2.91670681392042,2.57580904277547,2.96696939082894,2.715041397936,2.88652141501384,4.60860974799289,4.63908021913149,5.48671151796249,4.35168442698208,5.58626514184135,73.9331107183275
"15",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,19,"Method3",2.73171112509812,2.35081215569717,2.7889897190178,2.68151878549888,2.84053403594686,4.88229392810336,4.30538531308261,5.40984664564313,4.10399300472072,5.79076935257815,65.8018677366871
"16",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,20,"Method3",2.73339336522167,2.36997875754256,2.70673186524498,2.55591593023719,2.62329270426866,4.95303105238191,4.4765014667171,4.74060617690369,3.95419092982539,5.23504310917424,59.6120540077831
"17",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,21,"Method3",2.51639559885857,2.1065343578056,2.47260846321767,2.41879624211067,2.50875439999624,4.24282290272204,3.67902513876276,4.16322480528155,3.33481856499793,4.73597746254407,54.11639800736
"18",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,22,"Method3",2.35509786107261,1.8254888310837,2.28941834399073,2.23828520635144,2.32831194881888,3.96721578153677,2.99479052669526,3.73633428384913,3.0495560601099,4.40111807826249,48.3695364619717
"19",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,23,"Method3",2.22076471179447,1.7598307283628,2.26114288376806,2.10202797787254,2.2231194703243,3.90616495460405,2.88958278498467,3.83601537585285,2.931817812113,4.32926475100905,44.1340756093893
"20",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,24,"Method3",2.09447050510596,1.65091217973889,2.1760585131047,1.97894778307071,2.0067812955207,3.68103687255053,2.69646971776783,3.66336295382482,2.37011850776029,4.05703955836055,39.9024056880898
"21",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,25,"Method3",1.94482137488455,1.5371685195878,2.06750214991584,1.94369653380268,1.81182153785227,3.40698259472715,2.23516663333611,3.9006667862526,2.4010641756798,3.24160948581953,36.2134751986447
"22",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,26,"Method3",1.83115846821014,1.38178560029987,1.90381479920969,1.71340737946228,1.82325189898606,3.1024616631884,2.04878703242826,3.49559209279584,2.1112442364772,3.24849417509225,32.6453330464416
"23",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,27,"Method3",1.72698803916591,1.33774483243506,1.85167340616542,1.66899748566297,1.70216674177813,2.75509783296482,1.86969744408866,3.47044155949898,2.11195077893077,2.80245055842498,29.4087230482921
"24",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,28,"Method3",1.59435801659932,1.26216292247666,1.73000212713041,1.57472958399715,1.55496597734152,2.55439083705146,1.7791061877762,2.92985575211337,2.05571921529054,2.21643095474705,26.6112971237398
"25",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,29,"Method3",1.48494181528399,1.25275390125494,1.56861163370079,1.49833862151584,1.39353259047106,2.18353183191282,1.76331261361125,2.30880200966096,1.99652092361323,1.78877716157811,23.4373981847631
"26",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,30,"Method3",1.40644119216746,1.2070854599844,1.57413302214208,1.31470346127103,1.36086932667029,1.96561427610535,1.76581593789315,2.18820227280342,1.5044099343962,1.70395588052623,20.924195683326
"27",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,31,"Method3",1.32100649421194,1.09756773372194,1.41788726050135,1.25227273852157,1.21716282872117,1.75088971927082,1.50475613593438,2.07606669083293,1.36576524459208,1.33561549581072,18.8218621075745
"28",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,32,"Method3",1.21462212692621,1.09338987780938,1.32345175120003,1.21264035446756,1.10162151019803,1.54945771873945,1.43795194988483,1.85536399853329,1.41733917648628,1.2117980884069,16.9725432779192
"29",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,33,"Method3",1.09251024214435,1.00770754319475,1.24470689912372,1.19976824682405,0.969727336822136,1.39239801056176,1.31247150882705,1.56932697830676,1.62182058200473,0.946525270294623,15.0108568909789
"30",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,34,"Method3",0.950277994593404,0.957448573613506,1.07866443353424,1.0510278960887,0.904290755507713,1.12974800982949,1.07474749956387,1.12209712032784,1.31889398877001,0.860748863733346,13.3044884808438
"31",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,35,"Method3",0.901468196208269,0.864299721827674,1.05524798383979,0.974519017138511,0.81555265972191,1.02098679440517,0.827572502723459,1.1310137764906,1.1654474903065,0.816542905421504,11.8349646870095
"32",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,36,"Method3",0.89618993632834,0.827036241572478,0.927090962525139,0.897213394348835,0.771073048890555,1.065342340125,0.746644557743263,0.886974335854385,1.10019095915659,0.782692382525033,10.4302504903159
"33",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,37,"Method3",0.833567491564292,0.739867637332196,0.869139055182782,0.824874755765554,0.73720271299563,0.928086057974819,0.626225589513044,0.881178742844882,0.974298756207686,0.794021361792548,8.98872361350174
"34",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,38,"Method3",0.794293082778336,0.669172714866973,0.7681048347849,0.751042358920878,0.721940393582264,0.775181640278921,0.569740412539648,0.707025664619783,0.888728030254751,0.829663375212808,7.72652651487689
"35",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,39,"Method3",0.666129281220906,0.613274744562651,0.694872925140698,0.721470943018875,0.651611392444069,0.635609604784514,0.49863755120771,0.582806200731406,0.814880825589234,0.613852336809543,6.55887036480448
"36",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,40,"Method3",0.572048055396932,0.570094193067994,0.63109417510339,0.662174847478335,0.591214628635846,0.49457969977394,0.419144431986208,0.518230847060072,0.704210563837549,0.461143570368196,5.50113743621943
"37",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,41,"Method3",0.575878728378959,0.554403514929438,0.53218338341115,0.609004169877852,0.557353774186504,0.537374551331703,0.430204438014422,0.443296747514814,0.578555268517561,0.456750505258237,4.53886181441977
"38",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,42,"Method3",0.539030736198317,0.483608214020134,0.515779958466145,0.49420613605928,0.495304272302023,0.482446537081232,0.351244570570591,0.425511514936575,0.388958377627035,0.36752072735707,3.5430033969244
"39",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,43,"Method3",0.464375099011528,0.409929153997407,0.495811357522183,0.435815761124009,0.433916038015091,0.428381245028744,0.26991567102524,0.372013743404286,0.29685783897892,0.295758160769054,2.68440991273197
"40",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,44,"Method3",0.383717213385309,0.347997179389823,0.382244574432163,0.376653474122687,0.400574303488574,0.296098670625206,0.199067825406274,0.236299587215664,0.247237210412851,0.259421203011875,1.92573269677448
"41",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,45,"Method3",0.293491039741534,0.298698555437439,0.282337540471663,0.311645175589513,0.253419045056903,0.167026224529714,0.132299955752956,0.123451826891331,0.170328587211931,0.131187274951244,1.22936453695659
"42",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,46,"Method3",0.172097644568078,0.176331067363714,0.192784489047713,0.193671038982882,0.16460742814057,0.0590276473987838,0.065437074971071,0.0763405822600318,0.0895715427595105,0.075298456607641,0.53742557692212
"43",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,47,"Method3",0.170678225638242,0.181309987581748,0.19798893262449,0.199018620594536,0.162516485013582,0.0571132366778169,0.0673165450082023,0.0794093304325702,0.0920908188686692,0.076405098499349,0.528549628408635
"44",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,48,"Method3",0.166546357507268,0.181092712550095,0.199761251113989,0.19916689322532,0.16378234403663,0.0576861440035368,0.0663673545464118,0.0832481214581905,0.0906321603003166,0.0769591037528163,0.516698965538069
"45",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,49,"Method3",0.167250744058188,0.184152848811164,0.198333795957154,0.201431711391315,0.162885253916996,0.058976837205339,0.0658895800753788,0.0833533282729596,0.0919999600492283,0.0763357339364783,0.507669354457419
"46",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,50,"Method3",0.172660565258025,0.187259406563625,0.19925360946494,0.200558858777247,0.16493300582024,0.0599471775811538,0.0695961794143492,0.0852296014410552,0.0921899726497178,0.0763678863050715,0.496643027454211
"47",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,51,"Method3",0.168250182394332,0.186507344724385,0.203159655242797,0.202327864125114,0.159234336130937,0.0602292942259926,0.0693570116327888,0.0862877509043815,0.0937660139480599,0.0770349213672701,0.483552386240401
"48",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,52,"Method3",0.16931697102126,0.187586655865396,0.20768689075699,0.21003506436799,0.163379535603069,0.0615339162470417,0.0711383915730632,0.0850444495509786,0.0962180770689273,0.0780297942292263,0.46961479845166
"49",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,53,"Method3",0.174021222794178,0.186583573867938,0.208093006183287,0.21130085178278,0.16674295106031,0.0629476059715112,0.0700104021950625,0.0843731585743925,0.0969345747097758,0.0818088273212423,0.459319682975403
"50",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,54,"Method3",0.177399949871974,0.197347463609179,0.209356139109852,0.2154326816927,0.171603866665631,0.0668078166441434,0.0727942860044323,0.0868658581555245,0.102806342678391,0.0853968372678767,0.449985703005089
"51",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,55,"Method3",0.180261008912774,0.201664643477542,0.211356750796978,0.214227431790281,0.173822269715456,0.0699347855698914,0.0746131597387207,0.0897268209611908,0.101822728034968,0.084292725305528,0.439300003751408
"52",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,56,"Method3",0.178595038664202,0.218353602938737,0.215465268513927,0.219133691117439,0.178633272964552,0.0687161344674851,0.0795855892958688,0.0927272201961987,0.107894696527316,0.087335770970719,0.428823184922791
"53",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,57,"Method3",0.181903093657913,0.219147562438405,0.217855058086505,0.218085854614358,0.175935755883261,0.0687605695662117,0.0807143447707973,0.0933529262374529,0.10891305750955,0.0849764745216272,0.422248839480249
"54",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,58,"Method3",0.187983979076719,0.223756404773585,0.218663502658929,0.2145608031041,0.179455995749811,0.0721656298593717,0.0880079845047549,0.0944104982866915,0.108164005399986,0.0861635021237181,0.412867799325248
"55",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,59,"Method3",0.196318833905458,0.232623544336742,0.220713916664521,0.209143814563928,0.1780503638337,0.0782862565672168,0.0925581660769638,0.096371136106657,0.105019897852838,0.08473088972044,0.403522503928702
"56",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,60,"Method3",0.20009951468483,0.236195688265404,0.225982612530098,0.217119248208058,0.185906322919094,0.0831788573855724,0.096169913432334,0.0990219494626679,0.108990216226063,0.086994820526191,0.394266196715112
"57",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,61,"Method3",0.201976661187779,0.238081187402509,0.225775060049922,0.222354016016426,0.191776368379051,0.0819800981457777,0.0959782249404456,0.0994745310056483,0.112349284928697,0.0873874976737765,0.383848702784437
"58",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,62,"Method3",0.20172189200568,0.237390726580265,0.226456507264727,0.221223659676374,0.190486842894522,0.0827676314248582,0.0987573648590395,0.101032278640258,0.114300230026121,0.0865140683918734,0.373322039691166
"59",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,63,"Method3",0.203969880279772,0.238586460412773,0.225707970041346,0.221010172268306,0.191088636882384,0.082619042714909,0.101464991243827,0.0993944694460134,0.114319698087178,0.0850895326610684,0.36348151983111
"60",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,64,"Method3",0.202436067118705,0.244019969808975,0.223514136110384,0.222725977276795,0.197456008426615,0.0802541516015955,0.105934958631202,0.0990619605135415,0.116942319512989,0.0893951763378343,0.354923197312806
"61",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,65,"Method3",0.203883762226761,0.249781880589285,0.230010951803008,0.226562839235253,0.197407499566469,0.0826015633000841,0.110043053401098,0.112316286948049,0.11901177971568,0.0884507053352544,0.34560554819036
"62",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,66,"Method3",0.199399126374763,0.255283917329827,0.23088089763081,0.236210645080419,0.201311762245945,0.081856342293202,0.106534297331697,0.106926664824942,0.121322116382661,0.0905051931383692,0.336272226332012
"63",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,67,"Method3",0.211851989088965,0.255210229302755,0.233190027166102,0.24296143440762,0.206391469043138,0.0863652680917123,0.109563871995882,0.105806133058594,0.129415797765822,0.0939497779848479,0.325787428837759
"64",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,68,"Method3",0.212405550488056,0.257371250722881,0.232957134095295,0.242823980216796,0.211849599731407,0.0895620463697277,0.110477506328781,0.106342196483982,0.132407697233029,0.0958535869975207,0.316366305666692
"65",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,69,"Method3",0.22060467031924,0.267563481348909,0.23777975842746,0.237226690324902,0.223045049270294,0.0926209753709462,0.116677600021193,0.108228867364936,0.127792081481423,0.10296088407225,0.30607656211693
"66",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,70,"Method3",0.219298377401929,0.273003763428351,0.23818909444805,0.241632785037655,0.222339258332526,0.0991557924095405,0.124477082471217,0.11063776629046,0.126910484848872,0.102984735873692,0.29712376338294
"67",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,71,"Method3",0.223388475728628,0.26785860094516,0.235204871606934,0.256615774395595,0.237462026223309,0.100796202842043,0.126588307441883,0.111408694078396,0.132819431734963,0.115046356319255,0.284585074413759
"68",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,72,"Method3",0.222629738206283,0.275453440935853,0.238646304075111,0.267739098754066,0.241519776822742,0.102486244636557,0.139238363158113,0.115603368762277,0.139044432345773,0.123193759147929,0.273546475170594
"69",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,73,"Method3",0.234793463547786,0.268367832947222,0.234401668580048,0.275314608948276,0.24009504941655,0.107273508529825,0.135278520416102,0.113583409975402,0.143324267276265,0.124365718211399,0.262167961472354
"70",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,74,"Method3",0.234204505321465,0.279382820879194,0.236812573032834,0.279927559982949,0.24983020730795,0.108533027220738,0.146941734373635,0.115456917660747,0.146948707101534,0.133243908236923,0.253450536017124
"71",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,75,"Method3",0.240485677803285,0.267758125157387,0.240263129337921,0.294752052641226,0.261429604541008,0.107786334883219,0.143169357540938,0.117218741262302,0.158291591955933,0.13818188535677,0.245012177085139
"72",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,76,"Method3",0.256930335852156,0.272879488812238,0.250910798370959,0.298821182029221,0.263218305124843,0.116549308534708,0.1474059983698,0.12155674305716,0.157526955135659,0.136711516809034,0.235248400563107
"73",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,77,"Method3",0.266948661700303,0.287160125618834,0.250582644113891,0.306661540902801,0.262892718049355,0.12137823933521,0.158736925829962,0.124387869530268,0.161046766655315,0.135822745454188,0.22578470687646
"74",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,78,"Method3",0.283370527700473,0.286530618547038,0.255225643570449,0.313829344240457,0.269642247553552,0.132845986766667,0.151220020593222,0.136453575111843,0.167319698807726,0.13842306673627,0.215208435893346
"75",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,79,"Method3",0.280034210707674,0.288810453162348,0.270608588771048,0.315041451455964,0.284141531135565,0.129259858039505,0.154226212697349,0.152311687005012,0.175820455188017,0.150526802381216,0.205769813383834
"76",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,80,"Method3",0.281656745812186,0.294754594052164,0.285491267503568,0.32016881897962,0.300631524196381,0.132829910393599,0.159859999489036,0.155600835551039,0.183021020158142,0.15608701126493,0.194750558904202
"77",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,81,"Method3",0.26604187672654,0.298464610828312,0.292796629053005,0.328476782428384,0.310885728177302,0.124080344324372,0.16853543695409,0.160496449328388,0.185275680258598,0.161319485513409,0.184414929495852
"78",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,82,"Method3",0.25807821878917,0.323110375007044,0.297665896346078,0.336703441099687,0.336128637084623,0.124596229707943,0.196127122326484,0.167370276590053,0.200127232296113,0.180519149546571,0.172079138472192
"79",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,83,"Method3",0.26805839928257,0.354490161886769,0.312898892631649,0.334917575718455,0.346960745949524,0.13722840827196,0.230359638051119,0.189774852750297,0.206517398016065,0.196730544056552,0.162658243477221
"80",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,84,"Method3",0.28832638086398,0.351888823209633,0.325337158843388,0.342821955484515,0.357590047032682,0.148410273057123,0.230862532455828,0.198811649497913,0.210211297703362,0.212641341062359,0.152321850878575
"81",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,85,"Method3",0.294374119314217,0.36108956775603,0.341742043969554,0.34673348414322,0.357712814827497,0.156230683381987,0.253697248791214,0.218460985833509,0.224919481552672,0.222880573702264,0.142673292462258
"82",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,86,"Method3",0.310107563716738,0.362559753748767,0.35655684711319,0.350384232252067,0.368299585298823,0.170753315269916,0.261653162425521,0.232441474754597,0.229561364077551,0.237617695467441,0.134211638027135
"83",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,87,"Method3",0.308257603333222,0.374552202921597,0.358985436461403,0.364059541994493,0.387726025380354,0.175565523544804,0.277995073807736,0.230367011270276,0.244972404026479,0.264490109722031,0.125511163893621
"84",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,88,"Method3",0.342262309230939,0.406826636970704,0.386666735027028,0.395697392079403,0.381372663126355,0.213804984957157,0.316644039238136,0.261454343921288,0.295644896839528,0.270811701712182,0.115278743396788
"85",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,89,"Method3",0.383498726075082,0.423350493167365,0.425795949107207,0.420765080884135,0.407299443986279,0.271770004366069,0.330875675234871,0.309751373934968,0.329913786632493,0.314209225864739,0.103247839209004
"86",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,90,"Method3",0.419062156162592,0.44001924948082,0.457038929721723,0.459214716705019,0.440718916636316,0.310695063098944,0.376794870151953,0.367759510415875,0.380392375622519,0.319664214342903,0.0923074353903373
"87",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,91,"Method3",0.436427156996175,0.457116205530944,0.478205030284814,0.509674959863864,0.429003913975618,0.343304575420828,0.418730030376058,0.398723029632437,0.483382381826128,0.31000411903255,0.0828384880598542
"88",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,92,"Method3",0.450414840203389,0.466069819106248,0.498264594777996,0.537886838223376,0.456493633646685,0.360081986412312,0.40430102943262,0.488718663267274,0.528018645711266,0.341952697180855,0.0739448832310722
"89",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,93,"Method3",0.447845170899721,0.522680734395645,0.505971107617346,0.538485678628862,0.481945399693159,0.353890709005941,0.536427955269057,0.492979158451236,0.541790953214267,0.361939133981423,0.0646110481868373
"90",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,94,"Method3",0.476204119667707,0.560922253644684,0.556558636637674,0.529628372172993,0.520771689202797,0.390738967165776,0.584020909109977,0.591200279343624,0.482316204746782,0.456079736322278,0.0557430117797143
"91",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,95,"Method3",0.522087322066732,0.625319113009147,0.620692376162563,0.591067626541333,0.578531946564087,0.499014328559328,0.712871800409718,0.77556001252635,0.591244971148745,0.58759997027169,0.0429710233104069
"92",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,96,"Method3",0.544044655490647,0.648057959982442,0.687707192474825,0.652154912957309,0.663516031465054,0.541607327598975,0.758814717449907,0.924264221735815,0.729163234696206,0.763020714799343,0.0357642249689053
"93",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,97,"Method3",0.665241245308532,0.731626728637008,0.783590312311204,0.819427853792714,0.862671511007483,0.812820836685689,1.09507945213187,1.15365829358065,1.65854213686845,1.47319377467223,0.0260615003117972
"94",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,98,"Method3",0.887858702517269,0.955049506295108,0.926838950970377,0.925791041302792,1.05553022732253,1.58199618882632,1.73166874651085,1.54722238480678,1.96205655311242,2.23124019070321,0.0184604213334081
"95",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,99,"Method3",1.28555167106956,1.33954563850468,1.35276190136594,1.41503497867733,1.50403152399638,3.89396976598409,4.02828146180085,3.73098568281937,6.14441222416122,5.6031283900088,0.00900204146557197
