"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,5,"Method3",0.622303025649465,0.620931137600443,0.648239248928704,0.580934413306569,0.58592413356795,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"2",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,6,"Method3",0.622303025649465,0.620931137600443,0.648239248928704,0.580934413306569,0.58592413356795,0.299779564141131,0.238922359606424,0.271558657517012,0.26127371752646,0.296653286707859,18.2047936374568
"3",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,7,"Method3",0.580166593168229,0.571513882486233,0.6124616383485,0.556757964244862,0.535923960874172,0.249155940370541,0.216989532569969,0.203240913255451,0.207401944028462,0.240985680872243,13.8189664191499
"4",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,8,"Method3",0.552106834679231,0.532048463575661,0.57768719097358,0.511071351553626,0.517096649500372,0.220364934574492,0.156162008693317,0.200424918117906,0.212678233378459,0.230316497324841,10.6098637809559
"5",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,9,"Method3",0.507225651716598,0.524400759254875,0.559940463654659,0.481037210107869,0.495277932797898,0.195955786709717,0.146976503179804,0.203320470167038,0.184707179832205,0.221322125452458,8.70620174466325
"6",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,10,"Method3",0.488946232975347,0.508021074311125,0.524551642651415,0.461478077909998,0.480711620938982,0.200250491937473,0.135201477757042,0.175921554341997,0.177656801862093,0.215085103007316,7.47274214343349
"7",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,11,"Method3",0.466808934361712,0.465252040551309,0.5069936216725,0.424304676317443,0.467839804593075,0.18102901783409,0.140726232910299,0.174906779176994,0.161664129267049,0.230649163659415,6.66283375328402
"8",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,12,"Method3",0.435081317858327,0.436391405364997,0.470443024850226,0.42337897380174,0.450823545276693,0.168049473455185,0.133123649228875,0.167253212545299,0.150011122966094,0.235515818521287,5.93505304587527
"9",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,13,"Method3",0.420841511731811,0.407255522121271,0.437755260245088,0.4113082493208,0.420911562526707,0.153080734073427,0.126744499369658,0.140850342202798,0.154900567480099,0.224908395414058,5.24936278077067
"10",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,14,"Method3",0.413940627295852,0.387150578224217,0.433059024200932,0.392483467071098,0.392743963838002,0.144874576385802,0.119756004445674,0.144686780403009,0.13527578233596,0.189566263685347,4.72463489142918
"11",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,15,"Method3",0.388504154608051,0.367087102430686,0.425415261148375,0.368897884654376,0.374048014014899,0.133334787772218,0.103599093042727,0.152882954410955,0.137939368187819,0.172156781165013,4.32987767704217
"12",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,16,"Method3",0.368782624524854,0.346144501708142,0.410259859037101,0.367768432990482,0.372883219953618,0.132227979122646,0.102342473920153,0.151184847890065,0.1388636009189,0.172404140520037,3.88082240393621
"13",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,17,"Method3",0.361140842929623,0.323421589990645,0.388021623788935,0.352700315957286,0.35559130580138,0.130636667460594,0.112238268689382,0.150411110412945,0.130737708943308,0.164446520026411,3.56577476968388
"14",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,18,"Method3",0.350725455863035,0.310579488754394,0.379875425514711,0.330186830083759,0.333432722532018,0.130957497364751,0.103332962303427,0.152039909881108,0.125458303185291,0.155013082154838,3.31910642339838
"15",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,19,"Method3",0.339954680426809,0.30401417655849,0.368038603690189,0.32963941289784,0.336171034218545,0.131295219355779,0.1004157113982,0.149310479932039,0.124809083502588,0.153575691166269,3.05127146982191
"16",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,20,"Method3",0.335503261553755,0.30585818102691,0.360826504811941,0.323387129941278,0.321880067224204,0.130831603441877,0.102002034914241,0.133758591393258,0.1288119381468,0.149057957920164,2.85088005144233
"17",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,21,"Method3",0.320947805082499,0.279365988324427,0.340525415362664,0.302331206017783,0.313900019011248,0.12080491560043,0.0948898446954466,0.125762504070484,0.119603496083721,0.143962908182907,2.6576525624052
"18",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,22,"Method3",0.311793015492657,0.250582631481751,0.330254732412873,0.279228028857604,0.295429240230017,0.114933422808704,0.0886775950154056,0.117769551300242,0.109964128882925,0.134921360273196,2.44261049490907
"19",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,23,"Method3",0.300478001724152,0.246253247802444,0.329976792154412,0.273756662614857,0.284423507545441,0.118050518544603,0.0837938723970182,0.120647241738751,0.101901851682455,0.133971770039631,2.32616458047428
"20",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,24,"Method3",0.294477446866667,0.237037999035322,0.324087793398843,0.25656636316425,0.274409062391665,0.116907703623012,0.0884416192750871,0.11259554786152,0.0968102918290724,0.132765106105392,2.18672751904844
"21",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,25,"Method3",0.282473009727786,0.226007534850067,0.316857411827071,0.247583395982018,0.251910652499343,0.114929185328146,0.0801351742829884,0.116875123217514,0.0970892058149949,0.123045176711399,2.06152690979947
"22",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,26,"Method3",0.26598229029562,0.222827557361538,0.304204924088616,0.229759752818094,0.251738881051927,0.110538402332013,0.0846014671780981,0.109296206971901,0.0893846949879801,0.121968824063503,1.94322982854363
"23",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,27,"Method3",0.259941770955073,0.220457485244275,0.29766670350846,0.23487477174766,0.23594359475445,0.104907930480178,0.0786316041303308,0.110921086939954,0.0951724466473683,0.104743152009132,1.81922354131914
"24",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,28,"Method3",0.246531521415048,0.210765415920716,0.287361493973216,0.233169402163948,0.217039679247163,0.103840517363161,0.0747865410582731,0.10297552567927,0.0923586596561837,0.0892948156742254,1.70475768707343
"25",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,29,"Method3",0.238831915393804,0.201987765013507,0.272215637967706,0.226974066973035,0.202745017807462,0.0999847913243391,0.0680920386767496,0.0930760933737843,0.0926654809285007,0.0808474261907534,1.57845653599828
"26",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,30,"Method3",0.230017061827253,0.202524192006002,0.265282781112023,0.206633575654882,0.197944879645172,0.0964591606323218,0.0683761537211594,0.0917631134362511,0.0823151217553028,0.0767190833561075,1.46825186264499
"27",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,31,"Method3",0.218117932763179,0.187442534620198,0.248534733961786,0.203174899876663,0.183602745992879,0.0871107621300196,0.0644485466887639,0.0899712834087403,0.0819473620217541,0.0695268347356952,1.37134242297153
"28",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,32,"Method3",0.210685767691516,0.196255393359754,0.235767364154118,0.201541199614404,0.172173506398615,0.0871490097041119,0.0644405790849512,0.083564693401975,0.0853382834327217,0.0688563921719046,1.29470728172011
"29",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,33,"Method3",0.201229414591888,0.187211642521354,0.225675881079457,0.207351988708751,0.163096341588765,0.0842420568521348,0.0579667569515624,0.0784868337632,0.0897247064807022,0.0664128109700581,1.21603112743212
"30",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,34,"Method3",0.190597453086942,0.183786329417661,0.20976119166357,0.194761031135223,0.163985097615909,0.0814791430958965,0.0563559884781537,0.0741972889423317,0.0874057709187148,0.0637443870785681,1.13897410344958
"31",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,35,"Method3",0.182675741368375,0.179024487233599,0.214702620779159,0.194068824392155,0.163870476921187,0.0735027778108668,0.0532686792341328,0.078035053515954,0.0858039078259724,0.0651895174026953,1.06880633752637
"32",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,36,"Method3",0.187542467616038,0.179974497615988,0.203859746978324,0.185956732047534,0.16204136252249,0.0753164289081062,0.0529641010218275,0.0753238544388595,0.0821817133380103,0.0638004529986589,1.00729873912019
"33",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,37,"Method3",0.184896384193783,0.174474774898318,0.195426380752382,0.177995986902528,0.164515904859874,0.0742643662652101,0.0517622096815698,0.0724568612644653,0.0814991216418414,0.0629668200736551,0.949718370873665
"34",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,38,"Method3",0.177558012338529,0.163656887815871,0.184356849090184,0.176413454480796,0.163960743979988,0.0687220989106489,0.0487117002977065,0.0694573542779885,0.0806761123577746,0.0641592271911409,0.897246751654017
"35",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,39,"Method3",0.168095592757669,0.159829870345827,0.178446911087204,0.175678286463688,0.153650442779056,0.0638345589157855,0.0470909833107498,0.0656424557457942,0.0775930967643082,0.061851460176005,0.842954643998502
"36",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,40,"Method3",0.156961392327077,0.152434746130576,0.172207223698536,0.170561349689706,0.150936026151445,0.059691432059171,0.0463355344845556,0.065491597519272,0.0760135617818925,0.0599817541874191,0.795232863515451
"37",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,41,"Method3",0.159080690680503,0.150080694128439,0.169954957814601,0.168847469269476,0.157238081329049,0.0612868845723,0.0483767557066112,0.0699741305018969,0.0740740584079298,0.0631104454931193,0.75091485746505
"38",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,42,"Method3",0.157742424947539,0.150943685758051,0.168605432351181,0.158225862364116,0.139950952240312,0.0605891145508807,0.0468106732142311,0.0665451084278263,0.0660876759059805,0.0586762715992021,0.693327429223937
"39",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,43,"Method3",0.152998432768202,0.144331171424598,0.1679034358096,0.15605965288708,0.136266330510752,0.0614428286953176,0.0467421767306083,0.0622945773895324,0.0657102012159434,0.0574394048878719,0.646741841810359
"40",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,44,"Method3",0.143237750297509,0.142692168423382,0.160047449610447,0.160125815161638,0.133509105381916,0.0558712464420446,0.0477854979938809,0.0591290850345661,0.0680351958899751,0.0580691946643388,0.611523831469352
"41",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,45,"Method3",0.140696399754414,0.140323603571654,0.154092651830564,0.153307933064898,0.12837729035685,0.0489057255177331,0.0483077464785106,0.0547078468424626,0.0659484764657453,0.056435579039143,0.57576330689344
"42",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,46,"Method3",0.134493665629856,0.136506680735196,0.150673410551151,0.152795175471011,0.131276304145613,0.0441419264699057,0.0478655137442325,0.0546524589294559,0.0661984843501038,0.0576477592523564,0.53742557692212
"43",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,47,"Method3",0.133495301571745,0.140557152043407,0.155132283647213,0.156845328428982,0.129660813952657,0.0426182931927548,0.0489942180194425,0.05639071175747,0.067658094493686,0.058665506724159,0.528549628408635
"44",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,48,"Method3",0.130721952495777,0.140423451848445,0.155547450224564,0.156737654317209,0.130841721258691,0.04308794707409,0.0483445052884265,0.0585814573496242,0.0665070560215328,0.05894952163969,0.516698965538069
"45",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,49,"Method3",0.1303104501855,0.142847817957563,0.154424076489789,0.158548973657493,0.130432066998557,0.0437628541127924,0.0477741224544706,0.058763132378745,0.0672420695957618,0.0586201867885296,0.507669354457419
"46",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,50,"Method3",0.134444233245645,0.145359522609916,0.155599744798039,0.158120876394455,0.131491872871476,0.0441071533565411,0.0502077717350395,0.0602808429021669,0.0673944716850126,0.0585500609110627,0.496643027454211
"47",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,51,"Method3",0.131113772465206,0.14488798577928,0.158239680342789,0.159780345460925,0.127135650151279,0.0442455984903595,0.0503096060875908,0.0607771571059899,0.0688877203293406,0.0591676667829643,0.483552386240401
"48",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,52,"Method3",0.132945489856345,0.145728549082728,0.161747221370374,0.165470642140522,0.129982785379156,0.045307090058713,0.0512516863392158,0.0596963345866223,0.0702511461278,0.0593384348727416,0.46961479845166
"49",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,53,"Method3",0.13727640709502,0.14530847958585,0.162454330032084,0.166747750702282,0.1327627347188,0.0461318455710755,0.0503903461675151,0.0592929715127477,0.0708069551729114,0.0620456159205947,0.459319682975403
"50",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,54,"Method3",0.14049707227039,0.153485267419427,0.163610993286946,0.169840193166897,0.13666050484613,0.0487021859571331,0.0516949340781796,0.0609588375056445,0.0743497590461002,0.0642220146212849,0.449985703005089
"51",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,55,"Method3",0.141950812934848,0.156580509591551,0.164880097717022,0.167802507783187,0.138415640407505,0.0508729041539679,0.0526406493927226,0.0625123159392768,0.073783858218923,0.0632204747001829,0.439300003751407
"52",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,56,"Method3",0.139884660683397,0.169671360076534,0.168050392994991,0.172462230962968,0.141486722326625,0.0499063018976167,0.0549605601732527,0.0644055712595901,0.0778464094205916,0.0652772360632169,0.428823184922791
"53",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,57,"Method3",0.141868676530068,0.170397917893038,0.170147494704303,0.17172430412502,0.139958639022961,0.0497856463793116,0.0554540031626068,0.0645178369381084,0.0787434869383298,0.0637401782500786,0.422248839480249
"54",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,58,"Method3",0.145756094910256,0.17380279400895,0.170936919814131,0.169903524819468,0.142005583213066,0.0516631287519441,0.0603349743061973,0.0649993280632997,0.0783295898067503,0.0646788567240336,0.412867799325248
"55",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,59,"Method3",0.152719966241138,0.180839816883953,0.172112051453723,0.165684984447158,0.140765650855456,0.0555006092595889,0.062923890402591,0.0661532836529208,0.076186752760719,0.0638044593237183,0.403522503928702
"56",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,60,"Method3",0.155244951176388,0.183879082922593,0.176534930485801,0.171666500140977,0.146466356690783,0.0586453309895608,0.0654800843340245,0.0677645348053773,0.0780072017870655,0.0649201977576286,0.394266196715112
"57",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,61,"Method3",0.15662281797186,0.184980285297598,0.176920827468182,0.175656046789048,0.151316076043871,0.0580341849281197,0.0652983181831482,0.0682081778257429,0.080264514063627,0.0644443788806746,0.383848702784437
"58",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,62,"Method3",0.156620161873782,0.184719247065865,0.17640260427252,0.175108308363717,0.150447317929808,0.0583881750066867,0.0671121711681328,0.0690465581036125,0.081416560301735,0.0633703076526738,0.373322039691166
"59",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,63,"Method3",0.158501094308492,0.185301081499399,0.17556765988624,0.17456659242099,0.151029224786016,0.058206577872975,0.068915383078055,0.0679982102925189,0.0815611210269766,0.0619331251334525,0.36348151983111
"60",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,64,"Method3",0.157895772209799,0.189333560042904,0.173765289096119,0.176487114520304,0.155579916995898,0.0564192258949483,0.0716699305160994,0.0676350086193555,0.0834679286064955,0.0647691427527957,0.354923197312805
"61",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,65,"Method3",0.158953389965898,0.194179242842758,0.179178699955758,0.179694593350735,0.155549691743234,0.0583035756439974,0.0739174294285718,0.0758659979379406,0.0848634661256504,0.0640364558079373,0.345605548190359
"62",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,66,"Method3",0.155301235467432,0.198582508649841,0.178639610904725,0.186838616573416,0.158758523383908,0.0576421875719701,0.0713967676714062,0.0722469737891166,0.0862198014290745,0.0652791998442887,0.336272226332012
"63",42,100,100,0.5,1,"wide",5,4,4,4,4,4,20,67,"Method3",0.165390509331631,0.199033838538105,0.179962031859882,0.191809236182252,0.161734373802969,0.0602916264199404,0.0737793793349945,0.0711985428138498,0.0910819867232831,0.0675374850354697,0.325787428837758
