"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.271602471498115,0.262343778389741,0.26368757387052,0.241166522519621,0.281379467405546,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"2",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.271602471498115,0.262343778389741,0.26368757387052,0.241166522519621,0.281379467405546,0.0828352823790658,0.0843367512901262,0.0859332140784919,0.0743184764783884,0.0906157230945369,4.35763841333782
"3",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.269772597939038,0.250588008178742,0.252389913826645,0.224518532246809,0.270653966529414,0.0908971768310829,0.0794366041402972,0.0828786015460783,0.0670938516427163,0.0924919236756651,3.98199410360995
"4",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.251381352139025,0.244546528455246,0.244453874228837,0.219435138813445,0.26123033068905,0.0937474433946518,0.0750638476843203,0.0817067393916774,0.0662454565342083,0.092997937596763,3.58749267757257
"5",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.232098580875101,0.231545585406038,0.235784160576166,0.225376633360809,0.257352799572453,0.0866189023323435,0.0683722533659592,0.0801385504697424,0.0708285613676191,0.0919246318423374,3.22002182864667
"6",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.22844707811209,0.221070162667615,0.215771702443596,0.213265323116601,0.239459959851639,0.089541125318535,0.0724557407189916,0.0727167936616726,0.0714462827687418,0.0866125216935303,2.92892441932085
"7",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.219311369732326,0.216704470631643,0.206811783810363,0.198754564639986,0.233785534399714,0.0855466626522329,0.0748419965964802,0.072810398331391,0.0689471352875481,0.0868344366508374,2.68151438492989
"8",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.220098479915353,0.200460979158971,0.200308945974193,0.186175261467906,0.20451956553813,0.0866432699163917,0.0735384542515942,0.0709794575875365,0.0658740669677559,0.0731192066274893,2.43263765860475
"9",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.206103057945661,0.187139184435852,0.181165785098286,0.180538321202927,0.184285511596252,0.0855175210054245,0.0703129056656475,0.0615563518848738,0.0639971096112065,0.0734494951075409,2.19320711827636
"10",127,100,200,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.203639689093045,0.184147199331628,0.162032606434571,0.181913230300767,0.171389767301819,0.0814244174075764,0.0758911846613743,0.0543866909851907,0.065788908067978,0.0679837989610863,2.01633293483611
