"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,5,"Method3",0.608362958904697,0.603653709950987,0.663458174405665,0.558976324211338,0.584487509942784,0.271834200787439,0.255142895285079,0.280285775083577,0.26344710207805,0.324149932201187,18.6272596854718
"2",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,6,"Method3",0.608362958904697,0.603653709950987,0.663458174405665,0.558976324211338,0.584487509942784,0.271834200787439,0.255142895285079,0.280285775083577,0.26344710207805,0.324149932201187,18.6272596854718
"3",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,7,"Method3",0.588995159943772,0.554989124924568,0.617008968239966,0.519958184395561,0.594180623451189,0.266665165700202,0.195307548340705,0.214809059370036,0.241295326785927,0.321786505760512,14.4707242372366
"4",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,8,"Method3",0.521015920024212,0.515195319369771,0.52617970306667,0.482957696696684,0.58278729497925,0.189795199142168,0.181185471622689,0.183068562292345,0.176210125975021,0.283500831247095,11.1553321401824
"5",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,9,"Method3",0.48899252418545,0.504487118856902,0.495107525780823,0.488189590865989,0.531193173173933,0.209503255811035,0.158227270374791,0.160311876209162,0.183646789933109,0.249148303735743,9.32951846498677
"6",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,10,"Method3",0.481991157583206,0.49511813449307,0.456572707522334,0.463956326683645,0.490897559523421,0.205913405889723,0.160643411273236,0.161456120342913,0.183947175215052,0.223359461383229,8.03014358763876
"7",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,11,"Method3",0.463074903542546,0.472683549224902,0.461266677414169,0.436848961771832,0.492234612192913,0.202685226290269,0.174775224215037,0.163253849722777,0.163774391110041,0.248617559658684,7.16744738391483
"8",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,12,"Method3",0.437352059095158,0.440018946805266,0.446915769466376,0.41870162098839,0.467360275659553,0.19686009024217,0.190504794979288,0.150241401187871,0.136911941445586,0.234688920008534,6.29338486553017
"9",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,13,"Method3",0.399169191609745,0.414774847486794,0.436670032230512,0.406294455763403,0.43688068911766,0.156095351817305,0.183022557608207,0.146092658922702,0.143740132298019,0.221312022808994,5.38855701119079
"10",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,14,"Method3",0.399174722259984,0.397372927632804,0.412906652210188,0.420213654762425,0.421464767423978,0.152545976830976,0.168180636973498,0.146401675603931,0.146508522742728,0.20377835579793,4.87422772850027
"11",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,15,"Method3",0.389967009480494,0.384489047826154,0.391442875513663,0.388199206269673,0.395986653681952,0.150229899956519,0.159247885658097,0.151473281161159,0.139530969437029,0.183718692726539,4.47160873382208
"12",66,100,100,0.5,3,"wide",5,4,4,4,4,4,20,16,"Method3",0.381638755899147,0.356496490034362,0.366990670729365,0.376689932771737,0.38390655163814,0.148309983311732,0.154384202317012,0.132677073983952,0.134030029577048,0.167366575073441,4.05159493989739
