"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,5,"Method3",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"2",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,6,"Method3",0.196290234226299,0.195600364959932,0.202520281994101,0.183068155651575,0.20786880420896,0.0732251114811558,0.0756017955242541,0.0719832832209851,0.0665440529445274,0.0759697885359017,3.72178407141925
"3",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,7,"Method3",0.196780138343972,0.191940202853365,0.192741818056398,0.170801743563949,0.207638260239978,0.0756078684029248,0.072386010014598,0.0675916988997547,0.0599291025651076,0.0768828537752622,3.49175191079203
"4",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,8,"Method3",0.188094765937096,0.184955230697372,0.191812663814387,0.164082717792005,0.196247408645694,0.0757744267971995,0.0670907194836043,0.0660837751530755,0.0556955898039507,0.0738179642954403,3.24534771795022
"5",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,9,"Method3",0.173616712086852,0.177420237922747,0.188821737662517,0.164985028572588,0.197517715873898,0.0712937906515844,0.0613197167566608,0.0677807719414394,0.0578873855912788,0.0733919941564701,2.99418701066132
"6",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,10,"Method3",0.172156944040639,0.172069820224235,0.176733498208818,0.161287393214154,0.191412362078427,0.0729105445041053,0.0619420376588839,0.0633684187765711,0.0570195450606758,0.0715376671161325,2.79141047554438
"7",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,11,"Method3",0.171790796503354,0.169383480029391,0.172943060180125,0.15611703559857,0.186283463746293,0.0714250980551402,0.0621140524158226,0.0638719372751421,0.055454203843818,0.0701089271345275,2.5968394055757
"8",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,12,"Method3",0.172680663071061,0.16235201361009,0.1677592177389,0.147681102462647,0.168322821200716,0.071110369949149,0.0618099814188686,0.06353289794999,0.0541924283293596,0.0621312514547279,2.40390600842089
"9",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,13,"Method3",0.165072678508435,0.15527980202469,0.150943570558715,0.147263606592739,0.154833918329009,0.0710587054421403,0.0602925123891926,0.0553797848494005,0.0533472975108308,0.0619086532860806,2.21016103763657
"10",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,14,"Method3",0.15821760486788,0.156859678519014,0.135227791227847,0.146525413787406,0.144662060577609,0.0671666010345184,0.0645725932793347,0.0497869334634125,0.0543463751234071,0.0589004919635033,2.06665662744597
"11",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,15,"Method3",0.145761063336464,0.147017913235553,0.135845234109023,0.14237573797203,0.137474534463087,0.0625963997737426,0.0604594551816722,0.0504629756161695,0.0536105304534097,0.0563871083130964,1.94004300190664
"12",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,16,"Method3",0.145707168299277,0.151190900260919,0.129868516293468,0.137023333637581,0.136256227225072,0.0630265636432066,0.0647751118474079,0.047180203607339,0.0541105597383447,0.0543300102630081,1.79898312932602
"13",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,17,"Method3",0.143247302958761,0.151208545288764,0.1315270277428,0.132369875730432,0.132878943543219,0.0625333957307527,0.0623474242966754,0.0461835587944199,0.0529639893611772,0.0536575799233253,1.65974388003793
"14",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method3",0.138179133841241,0.142194583873163,0.126758352854133,0.122536570721168,0.124346324905702,0.0603211636370002,0.0623758977908279,0.0437907493876518,0.048479466530668,0.0500838941706371,1.54408968244171
"15",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method3",0.133231802363079,0.136114392079697,0.121200464231799,0.118354627991116,0.11510904498411,0.0574177742779346,0.0605041577089318,0.0413831312045747,0.0461931200940697,0.0486931217169629,1.4301571426861
"16",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method3",0.128263048027809,0.126755591041318,0.11435541879117,0.117940162251316,0.110554235841904,0.0570760269741712,0.0576310122578167,0.0400557675863533,0.0465481128854218,0.0472921809435881,1.3140941096583
"17",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,21,"Method3",0.128103597011722,0.127613992709015,0.109136078203872,0.114116578149762,0.110019479630153,0.0571492214980187,0.0570988680575292,0.0389222063307943,0.0460621600111105,0.0466004553803058,1.2033749264988
"18",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,22,"Method3",0.121135155527949,0.126310605885643,0.104154949238757,0.114051629931143,0.105301249185572,0.052643081131028,0.0570931680334933,0.0385119610228204,0.0442908835982033,0.0471354672550179,1.1061240787641
"19",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,23,"Method3",0.121333232615795,0.121583096084491,0.105240225285301,0.11072145895294,0.0982616862640646,0.051164168459706,0.0559556795217982,0.0390485718526832,0.0426363040914784,0.047149932589595,1.01954641997024
"20",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,24,"Method3",0.116289722420924,0.115710678549602,0.0985710852241473,0.110162198544618,0.0977924723877225,0.0493550132892305,0.0528784613496329,0.0374374031171198,0.0423914440674284,0.0464975971204424,0.928510416970429
"21",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,25,"Method3",0.111591579297177,0.106840672367987,0.0962705899590126,0.106425838550054,0.0949093328917793,0.0482409722233435,0.0501497591542941,0.0374883953070149,0.0420284870918044,0.0454331256676853,0.844744195609346
"22",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,26,"Method3",0.10519288611314,0.100328240337253,0.0918922116361589,0.104572299975781,0.0941167237001225,0.0444472004666703,0.0518909947833398,0.0377449319158525,0.0440964707444396,0.0438928110786692,0.737358508225316
"23",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,27,"Method3",0.108640328499196,0.102881309242883,0.0950102643349154,0.106430236590865,0.0939557961140768,0.0445472910259866,0.0515683162098038,0.0394478615379458,0.0449864713580194,0.0446119070521784,0.72631299225063
"24",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,28,"Method3",0.109974899041501,0.10125636779733,0.0946831097414366,0.109651901124111,0.0944357702367317,0.0446615586679767,0.0506185636885225,0.0407536605724489,0.044894801751444,0.0440130135911571,0.717418629594028
"25",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,29,"Method3",0.110760395958087,0.103423606412864,0.0947845885258332,0.109668329269562,0.0940835746329167,0.0442274310424578,0.0520064484206513,0.0415347360575694,0.0462360130503316,0.0438835429094346,0.706511089616884
"26",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,30,"Method3",0.112277328824,0.103778611597694,0.0933192670677914,0.109606045605787,0.0935696820627587,0.0446334755499726,0.0511772548556039,0.0413335554708601,0.0471830812448945,0.0440454443866132,0.696006468196383
"27",123,100,200,0.3,2,"wide",5,2,2,2,2,2,10,31,"Method3",0.111741295397431,0.10254564663499,0.0951476850756148,0.110162384816052,0.0946854146393572,0.0446240942651131,0.0507404179209205,0.0418245937312552,0.0477999060115391,0.0449685960696846,0.688200703647694
