"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,5,"Method3",0.481374172680037,0.427211574530651,0.40250270615875,0.412526237740758,0.476471591693401,0.136348146461357,0.125580909976211,0.106406937900327,0.167825545363602,0.167716679717755,7.69587585599384
"2",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,6,"Method3",0.481374172680037,0.427211574530651,0.40250270615875,0.412526237740758,0.476471591693401,0.136348146461357,0.125580909976211,0.106406937900327,0.167825545363602,0.167716679717755,7.69587585599384
"3",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,7,"Method3",0.454106503315272,0.40216166741546,0.374616852388516,0.39643251139991,0.453529642392561,0.141865989874882,0.10825430376112,0.0817847453608076,0.139172591322565,0.138625451677129,5.03242542420535
"4",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,8,"Method3",0.415627181123502,0.390441999177839,0.358932909367675,0.375063702194267,0.434992630082098,0.110397097082736,0.0998953715462848,0.0801008964898042,0.108845886642125,0.143393452521737,3.84083948114365
"5",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,9,"Method3",0.402419607084543,0.378117180534158,0.358375829482198,0.349314523752603,0.415274922336296,0.123561326070865,0.0979625981497255,0.0848635311647914,0.0965161700599559,0.152717313450586,3.17479334285854
"6",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,10,"Method3",0.384744650261506,0.340810294869883,0.338469319232544,0.334315619558139,0.400413287939309,0.123826752906627,0.0929328149497321,0.0921529891670126,0.09922598154844,0.152151083166476,2.65941430714097
"7",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,11,"Method3",0.352279792203169,0.304867015806993,0.301841075440954,0.31896184388751,0.359703995302429,0.105642355684734,0.101793478331243,0.0923681494642776,0.0891372663876036,0.148727082747701,2.31560731433932
"8",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,12,"Method3",0.33825581966094,0.301233751421143,0.270321953658383,0.300645025796323,0.321911705125907,0.0996651534965098,0.0999385118513065,0.0816616335309525,0.0844335153495755,0.152449408761416,2.02643076248736
"9",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,13,"Method3",0.323387696236962,0.267964557381151,0.240701394102437,0.283872316801816,0.303934635526665,0.103164811499625,0.0934147864615643,0.0789175542273364,0.0847263861365164,0.147263864858825,1.84051179013911
"10",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,14,"Method3",0.280524303264072,0.245284374031469,0.226482450221452,0.275848780062126,0.279385729915585,0.0901959625553902,0.0985509988142319,0.0736374287439872,0.0847628596249844,0.132058896827906,1.61807018619087
"11",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,15,"Method3",0.275516753125612,0.234446391676267,0.217604965725809,0.267628736084263,0.269469820355921,0.0944027271546981,0.103975968201125,0.0719365507346074,0.0914000424406297,0.126651561431171,1.50081235006777
"12",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,16,"Method3",0.267879921339393,0.207424309205097,0.21035332788412,0.257690156377455,0.259314711295469,0.0985161364122559,0.0900175360961649,0.0742836071783673,0.0899086441729807,0.121576988950264,1.40336456594609
"13",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,17,"Method3",0.253072142143159,0.19910929450101,0.212887836365044,0.237940685352734,0.255039185338154,0.0956914321007739,0.0950123891733007,0.081398797737724,0.0852887430692734,0.130177290607834,1.31698799938433
"14",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,18,"Method3",0.243668196363111,0.183221399629997,0.209965807572917,0.223416028349511,0.233124200922427,0.0944147853884506,0.0903834585620543,0.0807097378311575,0.0800418332670227,0.119695051604258,1.24283907912066
"15",144,100,300,0.7,3,"wide",5,2,2,2,2,2,10,19,"Method3",0.211641748087616,0.173520188541137,0.198693808144633,0.215489998458309,0.229987951788577,0.083536896770056,0.0829131485172434,0.0757260187154701,0.0731413306251844,0.122820515410148,1.16407352323117
