"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,5,"3",0.0865628202806401,0.0786214055157033,0.0842439871180445,0.0780223921645204,0.0875312414279325,0.0930280326030584,0.116682582914816,0.095783515083218,0.11542767358928,0.105503487743851,6.96593848752265
"2",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,6,"3",0.0865628202806401,0.0786214055157033,0.0842439871180445,0.0780223921645204,0.0875312414279325,0.0930280326030584,0.116682582914816,0.095783515083218,0.11542767358928,0.105503487743851,6.96593848752265
"3",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,7,"3",0.0842855900266127,0.0776860702605819,0.083984772957831,0.0768028618225931,0.0866457235680439,0.096266965926717,0.122339362568685,0.100428072842932,0.110246638433577,0.104292654870175,6.49051306360134
"4",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,8,"3",0.0798958550898485,0.0765564208788463,0.0798453045772427,0.0762589863892242,0.0857402167092708,0.0904209119887324,0.113401316995164,0.0951174075208852,0.106740991306635,0.0985716843978242,6.11841841305841
"5",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,9,"3",0.0832430061121126,0.0745921483121414,0.0805701751688472,0.075436148322011,0.0824705882571202,0.107489968198201,0.109394401517087,0.10080068512939,0.113382451717797,0.0937343815496607,5.76743118182104
"6",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,10,"3",0.0814474006548776,0.0735027178457464,0.0751533535611462,0.0761543872170768,0.0792507781498917,0.10931601227273,0.101391940424888,0.0941209645740811,0.11072461515992,0.0902744570396991,5.44599050840737
"7",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,11,"3",0.0795612042582064,0.0721264844532248,0.0731247573392387,0.0744653418474045,0.0758387474279242,0.106794375028044,0.10611274734231,0.0868297594423322,0.110544115217696,0.0815803536893544,5.11343557431313
"8",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,12,"3",0.0797400968445041,0.0670625437489521,0.0699282811957697,0.0718131356651657,0.0722528580891535,0.10087041144679,0.0975719613074818,0.0837165471949371,0.109947434328854,0.0854446070246128,4.83053602640373
"9",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,13,"3",0.0804175069352806,0.0662274179932319,0.0697483531360056,0.0712421277621011,0.0725122721276032,0.107283192893114,0.101375540945519,0.0880967780436977,0.105239733254666,0.0811178951655073,4.502369536555
"10",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,14,"3",0.0764628136850471,0.0650862534746587,0.0697535054735759,0.0709961158607055,0.0677016533082023,0.107232845997261,0.101553615656447,0.0903803133058765,0.105765560690545,0.0781374875566429,4.2380682798954
"11",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,15,"3",0.0739262297439491,0.0620929841802122,0.0716348555320797,0.069942536185094,0.0675531439376719,0.105642417174411,0.0953935993072438,0.0858508403637545,0.109244604074371,0.0816866144053154,3.99389919037248
"12",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,16,"3",0.0743255873286275,0.0626536583752483,0.0699517226213099,0.0672344144697617,0.0702945316174209,0.103609461576608,0.100138511811268,0.0886503056053265,0.108738379897477,0.0833474131262314,3.75340608215531
"13",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,17,"3",0.0711847779416388,0.0639330780685848,0.0681190382460942,0.0678318534162067,0.0665493414057337,0.100991072817282,0.105371557968207,0.0827915245325728,0.109396989714746,0.0791128249682447,3.51593355909269
"14",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,18,"3",0.0677126294076442,0.0634664949455155,0.0650976409354298,0.0673342364801252,0.0670138736937932,0.0959115056478173,0.0994734541800746,0.0788255967982791,0.10603085719903,0.08136455770033,3.29427548331495
"15",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,19,"3",0.0634366247115981,0.0614557904031299,0.0646518129710298,0.0619050955941511,0.0642644239079359,0.0901721229122761,0.0929579866428829,0.0811801003831192,0.0938677239963747,0.0821632215824969,3.06845762734506
"16",53,100,50,0.5,2,"wide",5,4,4,4,4,4,20,20,"3",0.0625255741316409,0.0637603556007185,0.0644638513870898,0.0604958110456423,0.063155617859551,0.089332261945397,0.0967122013275059,0.079333011077796,0.086251213252619,0.0834633063481328,2.87584236482115
