"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,5,"3",0.106235869980291,0.101159341033861,0.0970099834211633,0.0976927513169861,0.0998773413662062,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"2",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,6,"3",0.106235869980291,0.101159341033861,0.0970099834211633,0.0976927513169861,0.0998773413662062,0.125514400534921,0.12696121067649,0.134909513743627,0.111779315169284,0.145764844824981,7.45670056505947
"3",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,7,"3",0.101358800317768,0.0971094989199175,0.0933835322037578,0.0936202644313674,0.0963754987582814,0.141182341735327,0.115302707746066,0.130642692874395,0.0964321571884452,0.136443540073657,5.43850975908947
"4",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,8,"3",0.0892716521661527,0.0931695112757105,0.0852509952583318,0.0880867369119298,0.0924858251482038,0.12677614281042,0.104204547379695,0.119220341210223,0.101235425049925,0.121441200964077,3.82941445998664
"5",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,9,"3",0.0830493472505119,0.0864958541607278,0.0730039927627446,0.0839377317558161,0.0877912654796955,0.116663393120169,0.0989203120104883,0.0888232873141296,0.10270549260274,0.107043832165903,2.78401460617455
"6",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,10,"3",0.0819699594405272,0.0826986305723857,0.0705473881377328,0.0762614343342194,0.0792550615335659,0.122072239912292,0.112280337475073,0.0793156708989739,0.106834328357663,0.111524175170264,2.40992739051692
"7",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,11,"3",0.0775500825521069,0.0791230177187851,0.0669814992413198,0.0663799698838286,0.0705317607027378,0.122060300922843,0.113068642392133,0.0747639414125792,0.102732748654228,0.108567328210895,2.08349658098584
"8",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,12,"3",0.0765310533388835,0.0718394176496773,0.067234339913882,0.060796904817369,0.0643684678992064,0.118598495178125,0.10434889795896,0.0757240433382682,0.0919945080534325,0.0866601002598855,1.82236356264512
"9",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,13,"3",0.0696894760618358,0.0660391325515836,0.0636912629157333,0.0582485971667902,0.0586881385026375,0.114781392266978,0.0986704026790471,0.0772528881845607,0.0909904307723882,0.0842410420011047,1.65624053030966
"10",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,14,"3",0.0684433430683493,0.0628787202310161,0.0588899803140671,0.0571947487370211,0.0558861691122896,0.109650028209325,0.106116725021492,0.0693759185808866,0.0931025330478372,0.0829591876588744,1.51823715612781
"11",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,15,"3",0.0648927337673447,0.0584581058329808,0.0553789985136915,0.0543968751555406,0.0515765236375207,0.106679076984322,0.102802134023947,0.0664238099993995,0.0888024623298651,0.0739290343563867,1.42063345742646
"12",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,16,"3",0.0615919985616732,0.0571202791313157,0.0507160990349996,0.0525141619815257,0.0504209144859202,0.110220230199576,0.114029499528405,0.0632212052867267,0.0880557295827433,0.0724184408644026,1.32430507550626
"13",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,17,"3",0.0552890226316912,0.0558197336143068,0.0506377384459092,0.0492499733641265,0.0464107041693811,0.103659195267176,0.110846312148146,0.0675354539123994,0.0861519490616935,0.0731219321199023,1.2386007480119
"14",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,18,"3",0.0510010774301873,0.0511205832767675,0.0476765571768452,0.0459305414734316,0.0436659334515803,0.0999500470792571,0.106336957813001,0.0633488851383107,0.0776312212920457,0.0704505557401185,1.16985817932161
"15",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,19,"3",0.0497496857178207,0.0489653544993591,0.0448621541412337,0.0431249256324904,0.0388779606374795,0.0917911589668616,0.10137178807453,0.0594491908200842,0.0721822394964289,0.0662661173461254,1.10795967519774
"16",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,20,"3",0.0486298292770581,0.0438536520646315,0.0413997299726414,0.0396047617932015,0.0366835868079989,0.0958130142353927,0.0896354984201355,0.0587227848072548,0.0662047268871518,0.0651280038207095,1.0471433435291
"17",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,21,"3",0.0472306044629174,0.044414966865926,0.0389767274442033,0.0374650859731817,0.0363211771637576,0.0937461692727063,0.0902426477369321,0.0575677489236417,0.0653757528741129,0.0636111950907782,0.985551149906871
"18",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,22,"3",0.0426323949662597,0.0430944391498642,0.0379686078582978,0.0389626436090682,0.0350863351513285,0.0802885271638035,0.0875637885658502,0.0580770720335885,0.0665412331926783,0.0631061421313323,0.929544499874268
"19",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,23,"3",0.0423083304188728,0.0376915948738851,0.037060178124734,0.0367151981910859,0.0329489689774861,0.0779755256252869,0.0778364605629023,0.056999227090125,0.0637745834131725,0.0640163960376361,0.884777175871369
"20",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,24,"3",0.0396438856610025,0.0382499299011946,0.035144695767563,0.0351423617593272,0.0309719288643651,0.071778512387257,0.0789065242381069,0.0537699086283496,0.0611227508117554,0.0611879834084161,0.835810299095616
"21",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,25,"3",0.0380924112384609,0.0353176719902136,0.0346892642612329,0.0348451220691636,0.0310843050495469,0.0709289648094786,0.0736145541165082,0.05358372525235,0.0645591730199599,0.0618256485024895,0.794103806498507
"22",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,26,"3",0.0367345153787203,0.0352387392495739,0.0332983394081937,0.0355786888509203,0.0318506940941911,0.0657335902406347,0.0752649747443571,0.0542099165856366,0.0638272050687311,0.060840041061065,0.737358508225316
"23",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,27,"3",0.0379065710645416,0.0359356593420542,0.0340539698315279,0.0359892933737733,0.0316491708327906,0.0664422683512023,0.0747141060834067,0.0571058423970378,0.0650654943139516,0.0622182509183533,0.72631299225063
"24",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,28,"3",0.0382597971068009,0.035366240499692,0.0338567974867755,0.0366419053354354,0.0315597546897235,0.0666325906202188,0.0728322484348264,0.0587354813093652,0.0652248660438369,0.0612361349554258,0.717418629594028
"25",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,29,"3",0.0384004368893983,0.0359404954866065,0.0341234262292471,0.0368609686148027,0.0316601400841116,0.0660177788226433,0.0758922251281572,0.0599694545779171,0.0667804426985683,0.061545682447879,0.706511089616884
"26",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,30,"3",0.0391401291995023,0.0363095944894761,0.0334723965038344,0.0365204988010932,0.0316108558101244,0.0676521431801376,0.0749239619118491,0.059028789921312,0.0676658385288189,0.0620150263213772,0.696006468196383
"27",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,31,"3",0.0389126774491498,0.0359908182314901,0.0337156460822869,0.0370725391463762,0.0314587277005125,0.0673139496112686,0.0746434934308085,0.0599343297829667,0.0688441030201884,0.0631354800020906,0.688200703647694
"28",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,32,"3",0.0391836993849416,0.0364703427483278,0.0344811485726243,0.0379943806257258,0.0319559761535768,0.0677612477502622,0.0756332496646749,0.0629192793629776,0.0710596342514639,0.0639690398592781,0.680481870798304
"29",119,100,200,0.7,1,"wide",5,2,2,2,2,2,10,33,"3",0.0391940268647523,0.0366226400912701,0.0345920398418747,0.0385800622178691,0.031989173309671,0.0679649631545921,0.0757773769996195,0.0620745662803011,0.0723418412844247,0.0643904207713783,0.671467727499608
