"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,5,"3",0.136159374363124,0.11807872971688,0.132140717627176,0.127706192930253,0.136987773478447,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"2",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,6,"3",0.136159374363124,0.11807872971688,0.132140717627176,0.127706192930253,0.136987773478447,0.12539272337539,0.156390287161193,0.1197848454702,0.170003622324847,0.149174490355289,9.41044897493175
"3",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,7,"3",0.129019194752421,0.11478076179459,0.127615519843551,0.126081953140089,0.133739241697978,0.136531965293391,0.165745675057258,0.137395073758855,0.156879768605921,0.139880550068873,8.30553228876602
"4",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,8,"3",0.121398876056663,0.112250675639351,0.119163412689502,0.121412803856625,0.129708100926582,0.134873744408123,0.152918775584466,0.133573683556678,0.154096473024614,0.139335794774306,7.57346949319398
"5",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,9,"3",0.122392562623486,0.109012130733345,0.119715322115897,0.118976208147063,0.126276314514474,0.172757165162781,0.14013292738199,0.142732140476673,0.168572552927226,0.13086088599247,6.85422427584512
"6",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,10,"3",0.117590224678883,0.10606851958813,0.110461133812123,0.120419042526983,0.117833361848546,0.171205011295283,0.129549161127613,0.131655109525152,0.1704797566655,0.124435765870995,6.26607745252551
"7",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,11,"3",0.11218669892912,0.0998682738875367,0.108527539394222,0.115931446941425,0.114648824067729,0.168500865269885,0.145786064431504,0.122012717702143,0.165848056552572,0.116725399400691,5.73247934164168
"8",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,12,"3",0.111418311538869,0.0918014034744318,0.105236959473038,0.111992351420052,0.105823552072008,0.164721156712827,0.135777498161118,0.124404924489929,0.167900808694042,0.120941765852101,5.25885427114599
"9",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,13,"3",0.109652950679109,0.0875177331582492,0.0995728787682648,0.1082902005291,0.10563230230505,0.172550024935713,0.142195493177964,0.133184271550129,0.158719002610965,0.11712505868462,4.75993465181114
"10",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,14,"3",0.100572908794871,0.0865187853111896,0.0950532953418912,0.106145263929485,0.0973772161166168,0.158145535309612,0.145873177992619,0.142639587324147,0.158665480093797,0.115105057931675,4.36067606680301
"11",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,15,"3",0.0966788575323599,0.0844799848497351,0.0969737673178247,0.103325138525135,0.0964980442229007,0.154309466213482,0.134624452010747,0.134071239618685,0.163705637364447,0.120594863956941,4.01960014677147
"12",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,16,"3",0.0938580639488144,0.0823501505477525,0.0927915292244354,0.0981132289646365,0.0957286417394827,0.149064193273283,0.139753144390103,0.131867756244863,0.15869449667709,0.120562538079741,3.70461567754823
"13",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,17,"3",0.0865370497767011,0.0823846965791062,0.0880406870972154,0.0955613004108938,0.0896757763624325,0.140449578354082,0.145770763817165,0.117851128170677,0.154947230303843,0.113565157776239,3.37788880944705
"14",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,18,"3",0.0814068178565726,0.0795568524414784,0.0834726208943546,0.0900099328087154,0.0894969569040974,0.134364447100477,0.129941757325237,0.113658547980632,0.153782195912123,0.112368197618788,3.08886138468123
"15",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,19,"3",0.0766373043588163,0.0766482556980979,0.0817546354790039,0.0819437165948435,0.083819471327064,0.126472411661546,0.120469226448435,0.1182833104778,0.134719104625278,0.112353245604176,2.81032838170916
"16",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,20,"3",0.0745665306547004,0.078304077413167,0.0817229022790165,0.0761205171332592,0.0826933863594203,0.119010925297636,0.123885822230026,0.117724689275646,0.116409129718073,0.111454463363347,2.60145138469546
"17",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,21,"3",0.071066461405155,0.0734072682192786,0.0749836122148301,0.0706149989081289,0.0834099126230948,0.112172915389223,0.126122507738108,0.110174851761242,0.101128658914926,0.108992914395837,2.38582219716962
"18",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,22,"3",0.0685855325404966,0.0681621669878382,0.0701846602108607,0.0672428508565017,0.0777945911901379,0.106024017252147,0.109928205974043,0.106357611248513,0.0945726970479753,0.105212257590592,2.21355428797561
"19",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,23,"3",0.0643571266396551,0.0665971349292487,0.0649846956585158,0.0628371479330026,0.0778600022896331,0.102605214054927,0.105762675643429,0.0949730664902544,0.0854845903143001,0.105105878978988,2.07457571329875
"20",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,24,"3",0.0631413023798016,0.0641454477915604,0.0629988503441071,0.0561740947416104,0.0767655856065217,0.10215759729434,0.0981944339156042,0.0899557100762179,0.0785554464507036,0.106976108232454,1.94654955734831
"21",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,25,"3",0.0621940318271137,0.0633411813441275,0.0603474601563651,0.0536209461315789,0.0722139301124664,0.0972496351632133,0.0960539792041818,0.0873490532504514,0.0736046610994674,0.098338624053618,1.8413275665186
"22",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,26,"3",0.0570019156376074,0.0606923452387025,0.0601127064385717,0.0527929266484764,0.0659458759344503,0.0852722478483437,0.090623870393778,0.0863755737580734,0.0795293732049532,0.088084399747294,1.68063186248783
"23",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,27,"3",0.0575797829703527,0.0565254954367803,0.0604793440736553,0.052370821427525,0.0628978112176728,0.0871064924702246,0.0825854246911083,0.0862550369119061,0.0741716639548124,0.0845382598822586,1.57032125464672
"24",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,28,"3",0.0572205423056266,0.0546011418512636,0.0586998519817256,0.0498725585890444,0.0616276726437828,0.0879742905298204,0.0769103738255291,0.0816505117862092,0.0726655001401147,0.0818473906898987,1.47562864493417
"25",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,29,"3",0.0567204905367227,0.0556181339657259,0.0580191514080099,0.0486028896642606,0.0606720733240551,0.0824065698638435,0.0827332417872847,0.082947479430979,0.0733359699607033,0.085721900394647,1.3838410523365
"26",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,30,"3",0.0551321468722097,0.0536109542484818,0.0564364290256126,0.0463202927836628,0.0608055312786643,0.0780011966808515,0.0852495133088081,0.0788977471411519,0.0706444311369084,0.0833707283875406,1.290275340357
"27",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,31,"3",0.0517409313681665,0.0523211000448221,0.0559370421707482,0.0442714192057866,0.0590252400753266,0.0681959308192242,0.0814214880738327,0.0782318393452833,0.0682575803380529,0.0848812861303048,1.20339416879283
"28",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,32,"3",0.0495516305985704,0.0515807973954546,0.0545119868674391,0.0444231078354228,0.0571570563479405,0.0634466547477115,0.0774033355780649,0.0724923807098679,0.0707943080495719,0.0799929393263831,1.13316417902212
"29",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,33,"3",0.0453794252319584,0.0476805695169288,0.053083185506426,0.0454339054424782,0.0554875820436606,0.0534154926087711,0.066620703164514,0.0710632202862651,0.0740480138501668,0.0773510436033323,1.05447692749578
"30",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,34,"3",0.0429186816368665,0.0506266326457343,0.0506302637834095,0.0450290530807995,0.053640905426477,0.0511525107834445,0.0679879714103788,0.0678525126138725,0.074826104140044,0.076058356584262,1.00491383161223
"31",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,35,"3",0.0423278729585383,0.0499187560206509,0.0522137419728816,0.0437925193228718,0.0512270615033057,0.0526560808013246,0.0652070310251444,0.0682593706554316,0.069648370280372,0.0751995938568037,0.943337237294299
"32",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,36,"3",0.0429695607584221,0.0487980717536957,0.0492563183408811,0.0440254208239128,0.0483097446059187,0.0555566825220147,0.063373497236578,0.0661809128547589,0.0727513678300118,0.0694385207507447,0.891640894776608
"33",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,37,"3",0.0397825994678052,0.0493660583703752,0.0483618740201294,0.0436453949978602,0.0463803570231288,0.0538451685836432,0.0607628694166632,0.0622045135506739,0.0750867836138192,0.0658844952033894,0.838742322561101
"34",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,38,"3",0.0408844997927219,0.0497863553533614,0.0455351803082059,0.0417478564064487,0.0460879374981014,0.0583584062897404,0.0626569820194248,0.0587719035648867,0.0671371393605226,0.067118150287827,0.792359498882732
"35",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,39,"3",0.0404808681085537,0.0486778895706349,0.0437425552496188,0.0424464795059623,0.0465436106367822,0.0587936639784191,0.0618249307126885,0.0531069163046838,0.0647762426641267,0.0673082045279,0.761018893403482
"36",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,40,"3",0.0406564050936597,0.0488879090305882,0.0438701394211044,0.0387709332053087,0.0468928398436307,0.0613600804128084,0.0611220017737219,0.053320211359905,0.0563350930797065,0.0702304034856843,0.722978818388637
"37",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,41,"3",0.0393473178073108,0.0477934392621202,0.0416012845278391,0.0377770034908509,0.044945974598006,0.0588873238419759,0.0600855891931756,0.050593271072034,0.0537593173589481,0.0695504724092917,0.69109305036636
"38",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,42,"3",0.0386147177642599,0.0449578734220792,0.0412082357725967,0.0373196494665249,0.0437683781180337,0.0565417394238681,0.0556798681879101,0.0504865943438011,0.0507860729883694,0.0657711268028101,0.663747650129028
"39",57,100,50,0.7,2,"wide",5,4,4,4,4,4,20,43,"3",0.0374875531769479,0.0436937671988612,0.0423596205098349,0.0373928811911705,0.0416538499602862,0.0553431952549274,0.053693850818304,0.0516282912526255,0.0499536480874334,0.0628785657297378,0.632625564340436
