"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,5,"3",0.086384108853218,0.0756776927760543,0.0791792491985782,0.0798664755557246,0.0699114960219942,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"2",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,6,"3",0.086384108853218,0.0756776927760543,0.0791792491985782,0.0798664755557246,0.0699114960219942,0.079474150125965,0.0848640681136203,0.0781102844490811,0.0849435802990003,0.104496962502853,4.86415564935791
"3",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,7,"3",0.0788048890195762,0.0689572685784568,0.0760484903513582,0.0757728666877259,0.0679706243903167,0.0715191734885906,0.0812303176096597,0.0611720286590242,0.0819567926276307,0.0856009590111645,3.93153062953231
"4",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,8,"3",0.075867040319147,0.0709364432476917,0.0699628467518158,0.0777475935206406,0.0644169655327375,0.0660070464223429,0.0856845531795628,0.0608565487073052,0.0899089442362568,0.0833535405940601,3.29552026228882
"5",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,9,"3",0.0685978774957828,0.0692458364055426,0.0666999412542322,0.0686271320720828,0.0614527835043806,0.0635888359769217,0.0880368734428032,0.0536664921385303,0.0735261059377575,0.0764657676448306,2.81095905160681
"6",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,10,"3",0.0640590349034395,0.0622925411224319,0.0628273716016267,0.0636029229206769,0.0607385000994902,0.0671011573052397,0.0782050957051061,0.0492024112654091,0.0739621966743236,0.0714165008142259,2.4134267336373
"7",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,11,"3",0.0609068436392487,0.0596586125792915,0.0633479066605075,0.0609727580866593,0.0599269046704853,0.0616064100898445,0.0823815576715634,0.0480566987746374,0.0754781291583989,0.0664837119112214,2.1935365378858
"8",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,12,"3",0.055812752487238,0.0556239731762212,0.0593654115522048,0.0551787568298696,0.0590112825959873,0.0593759166121533,0.0773232205604411,0.0476950833902502,0.0741765575086382,0.068191958006781,1.98979197518394
"9",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,13,"3",0.0533255753744218,0.0520841006216424,0.0566421908423486,0.0514504825493389,0.0587966707996105,0.0590979313106003,0.0721192207119574,0.0489047219298662,0.0730007836295555,0.0712221496415546,1.79807789266644
"10",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,14,"3",0.0518199369635917,0.0531674132079934,0.0548298577276923,0.0503864343941412,0.0536108149534172,0.0611108732406157,0.0738525713974471,0.0497293835460303,0.073573209666759,0.0684618661920828,1.66584587649072
"11",113,100,50,0.5,1,"wide",5,2,2,2,2,2,10,15,"3",0.0497923628255539,0.0522888003590753,0.0519176700264566,0.0472287319970455,0.0516341912093017,0.0620885985707502,0.0810550358217104,0.052504856386259,0.0676097694773436,0.064393073047034,1.53570248885567
