"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,5,"3",0.21614833744103,0.177779672931458,0.180719626905007,0.184044052103949,0.202652427779937,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"2",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,6,"3",0.21614833744103,0.177779672931458,0.180719626905007,0.184044052103949,0.202652427779937,0.468187706761644,0.543739085637935,0.378061686536878,0.444361792882559,0.421741384214067,27.5599411578388
"3",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,7,"3",0.206893954178159,0.178973736843042,0.174591023659005,0.181812045042122,0.185534573198178,0.37253172813118,0.391812179814815,0.293252775104306,0.386738616276248,0.3668704650369,18.7435941329821
"4",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,8,"3",0.187494413244019,0.165666614898215,0.168653486055037,0.164610821667624,0.177925705460351,0.332908295081377,0.274379108489055,0.237133935649033,0.311662669269632,0.312466102142439,12.340356800676
"5",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,9,"3",0.177699779275662,0.162306217577584,0.160206392477831,0.15388959368965,0.169773500669486,0.295294162074885,0.2755164767598,0.225663179503522,0.334115383394518,0.268679485745647,9.5055519431415
"6",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,10,"3",0.163853317550457,0.151988936245099,0.158908478311115,0.14194244772659,0.163631059449288,0.298759043441887,0.249373992531631,0.215470123991852,0.313917115425062,0.293712508355525,7.22433366722063
"7",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,11,"3",0.156403652604095,0.138199795100478,0.15208399462252,0.131577846093896,0.151120587994886,0.276441911854564,0.227663484586328,0.225919614446184,0.27355116011697,0.23117587058989,6.07453501162026
"8",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,12,"3",0.147867888994154,0.135039939400447,0.147119183624547,0.122862735366746,0.142850299363399,0.230953121177047,0.209523054238662,0.215775603136938,0.217853642512621,0.23075761649598,5.11158293918371
"9",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,13,"3",0.148941404048281,0.133508693138326,0.141004705353177,0.11089434628941,0.140759211454302,0.238423481124836,0.194870439030397,0.237723014776523,0.215548949288467,0.220930387381356,4.5215419706338
"10",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,14,"3",0.144319181061389,0.129990178777693,0.134177644580556,0.108053085461663,0.127994068420165,0.208352113302702,0.199766999107932,0.243741673773034,0.228953343380019,0.195903486457456,4.0423236403363
"11",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,15,"3",0.135771479746325,0.119441081183699,0.12340782354967,0.105520294937575,0.121973951986072,0.198842262128244,0.208869307585801,0.217206366383956,0.235153039691631,0.197387220151811,3.64620944834774
"12",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,16,"3",0.128916653449755,0.113509624963543,0.115963179058486,0.0976081631837836,0.11649535661243,0.19121473887731,0.193764524877208,0.210613387000311,0.219415005037954,0.194496681652077,3.33873560874975
"13",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,17,"3",0.122864978088098,0.106713817376931,0.111666052210182,0.09475450012977,0.110512487722015,0.19496702418002,0.17657066652822,0.203023256723231,0.210373540833485,0.177554416128315,3.08194965652732
"14",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,18,"3",0.119752093524308,0.10213350230088,0.111782490424214,0.0898436974254166,0.101740776908037,0.190890371139651,0.173904736071514,0.214311859346627,0.18423310977921,0.169309489689069,2.82964509692659
"15",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,19,"3",0.112589689306174,0.0982682435652991,0.109661390488715,0.0825478859265062,0.0963925964463448,0.18303574060665,0.178758023156864,0.20227651272526,0.184195801346066,0.172145305854932,2.64540031569648
"16",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,20,"3",0.106260262168117,0.094307469629658,0.10282406010551,0.0817628463067363,0.0936620885688851,0.17184240638509,0.169507639860338,0.191993656210272,0.167001983917505,0.178767454121311,2.4734584784065
"17",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,21,"3",0.0980499812801242,0.0888657908609061,0.0950230201846068,0.0805021583671065,0.0935713587164641,0.164648545826495,0.160491422110613,0.17884436020457,0.168213006382059,0.174896997210083,2.29521846510646
"18",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,22,"3",0.0944265996403189,0.08462050071732,0.0934605953451431,0.0763743169326128,0.088068119068949,0.156574097095664,0.153477006997136,0.186545333427697,0.159217568325794,0.174363986408518,2.15576099120936
"19",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,23,"3",0.089424124708825,0.0823111338001812,0.0908480105148425,0.0720435756481201,0.0795439007483792,0.155368291663364,0.155953766206083,0.181668753904338,0.157569891195949,0.15601905514751,2.02459651207701
"20",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,24,"3",0.086628082717349,0.078352279417516,0.0845569493193981,0.067690902586084,0.0785029758913269,0.148418525447846,0.153741255958163,0.177874246222698,0.153200407982812,0.153668546260386,1.88708476958157
"21",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,25,"3",0.0796679207019741,0.0735244232857154,0.083156810886658,0.0644627314553564,0.0752335035339336,0.151464100564272,0.149490597279343,0.171758236389415,0.143161095366675,0.14366920409317,1.78128996335776
"22",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,26,"3",0.0759551740261566,0.0687980724437904,0.0821088965458138,0.063939393399686,0.0690762967739517,0.15383172290608,0.13906829612189,0.17387171429848,0.144983336076924,0.128387548287474,1.66524144029938
"23",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,27,"3",0.0709418139037849,0.0680902150559222,0.0849328636541548,0.0623221858411354,0.0642676958552022,0.146337811688387,0.138635490144887,0.189599777202483,0.136509275351058,0.124494782479196,1.57794674593259
"24",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,28,"3",0.0667963149590361,0.0669292023218422,0.0821775887832114,0.0589420236805565,0.0620534677249935,0.136249296070338,0.158382843744045,0.196562786790859,0.127552192124492,0.126324077524858,1.46038432976145
"25",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,29,"3",0.0615606360600211,0.0655732788649018,0.0743913547429222,0.056474716623329,0.0579314721853597,0.123835460095505,0.15383917843975,0.150867157848699,0.125463082580172,0.119365782108343,1.3717661517032
"26",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,30,"3",0.057254275988627,0.0629156564393734,0.0712904197082789,0.0553851648770623,0.0561552866516231,0.114104867044562,0.140899450606814,0.14438138820095,0.117650913574355,0.111955241757778,1.30501789993736
"27",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,31,"3",0.0569175908022093,0.0605886601544545,0.0698568506341852,0.0546542538710747,0.0530301291983721,0.114904875959997,0.142359927309125,0.136889127092195,0.114218707170052,0.106077307779069,1.23419137865839
"28",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,32,"3",0.0547477953254531,0.0601946552431001,0.0683685096930726,0.053673988667972,0.0510332196839764,0.110349065711317,0.135577323976403,0.137134202686913,0.112508802143078,0.103779613184221,1.1691460940193
"29",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,33,"3",0.0532508136955556,0.0577779722947056,0.0663777441341194,0.0504192783472839,0.0493803288600913,0.109971952232715,0.129670530419909,0.133726214393043,0.107947121313438,0.0999013846141404,1.10990510140273
"30",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,34,"3",0.0517614026232304,0.0547766785385224,0.0614621939024687,0.0481219125551893,0.0472650349715788,0.109419746045296,0.122880025198232,0.110991707063739,0.106310713891073,0.0973440418825216,1.03951155153498
"31",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,35,"3",0.0484248123066909,0.0547529791571437,0.0603491573892164,0.0469941666402907,0.0461589531653517,0.105316123828419,0.128341350714699,0.117208095265778,0.100678365996944,0.0982057937701575,0.984789652862856
"32",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,36,"3",0.0447471915352717,0.0524227959636285,0.0552014818173178,0.0474512385810775,0.0466965057381542,0.0913895581162203,0.125083396726008,0.0957853011741141,0.0994944463073475,0.103698565340523,0.930208088855946
"33",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,37,"3",0.0434529089932091,0.0510359736021588,0.054884535545989,0.0460341605906227,0.0478597585473643,0.0891081510069782,0.120173220787605,0.0952910937224181,0.0969025838715568,0.108286042139252,0.884505177027085
"34",48,100,300,0.7,1,"wide",5,4,4,4,4,4,20,38,"3",0.0394773274921285,0.0494507227047719,0.0507474359740838,0.0449293555848732,0.0468100009395335,0.0840705631339759,0.11654403566422,0.0879643593108184,0.0933542285906249,0.103879250395679,0.836187624221672
