"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,5,"3",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"2",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,6,"3",0.0846402896778359,0.0845617471324682,0.0766897534820532,0.0806564732715248,0.0759414014768853,0.10265771045358,0.0858633291355206,0.0678343108612017,0.0931173567970551,0.105581266566113,5.5057941060795
"3",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,7,"3",0.0781583447002154,0.0796456170438884,0.0719032449629335,0.0736054967945722,0.0769565877452998,0.0892781067115813,0.0732179715412575,0.0657099530456085,0.100189813492633,0.101801645171455,4.48044243403857
"4",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,8,"3",0.0756635278059777,0.0744839781201031,0.0682501572474145,0.0681644880629502,0.0708518738789491,0.0853926304146043,0.0648666340970604,0.0646177595491885,0.101517268554453,0.104352735679499,3.69374420246168
"5",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,9,"3",0.0686928241521778,0.072664893046576,0.0618142471997,0.0628908514332876,0.0627779745200843,0.0752807738236232,0.0649469051197706,0.060211296970415,0.0972569919281934,0.0907858930443502,3.26878594270763
"6",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,10,"3",0.0645831726912834,0.0700082651606437,0.0621932669422238,0.0609111779682754,0.0586520348863975,0.0783290102843938,0.0729567678245351,0.067038898264911,0.0865087458222218,0.090936549332833,2.86607283439572
"7",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,11,"3",0.0630350977914245,0.064556178133173,0.0579875874697648,0.0547391886271682,0.0587718826431222,0.0738411837803531,0.0713220244935482,0.0674882901013634,0.0722534044184514,0.0939224401955621,2.50981622147945
"8",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,12,"3",0.058444430108315,0.0601323229305711,0.0584514879130432,0.0509540062011669,0.0563455109634565,0.0710018395924629,0.0614282363474197,0.0736196137675106,0.0741941527771606,0.0897863558664906,2.28857305585114
"9",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,13,"3",0.059196509419134,0.0562249676126107,0.0544589310556571,0.0460245872850027,0.0522099470152798,0.0726323343032305,0.0556399017374209,0.0684752421465931,0.0734845215155929,0.0834251907879302,2.06733427133453
"10",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,14,"3",0.0548929737929226,0.0524209211438815,0.0520619989053875,0.0414148413972214,0.050124159102666,0.0669026840368089,0.0533087494379209,0.0687955190524361,0.0609483329351452,0.0844633931354519,1.83657004692987
"11",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,15,"3",0.0535430037521706,0.0499181610806405,0.0463052539441879,0.0393617393406888,0.0475102682818033,0.0660547603638968,0.0532389694232485,0.0655771473283229,0.055125939599689,0.0794781815918134,1.68698359130719
"12",114,100,100,0.5,1,"wide",5,2,2,2,2,2,10,16,"3",0.0515555934783437,0.0510055094455511,0.0411966177151052,0.0374096618913945,0.043181870408416,0.0670270181077943,0.0545414027028653,0.0662668661495231,0.0522542333627423,0.0771161817124532,1.56708642733169
