"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,5,"3",0.0758390363006961,0.0757642334007666,0.0671084915765233,0.0815575667262761,0.077848610222994,0.117948398442783,0.0946829955329709,0.0951301086218327,0.150257126062832,0.108703833778405,6.72395041306975
"2",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,6,"3",0.0758390363006961,0.0757642334007666,0.0671084915765233,0.0815575667262761,0.077848610222994,0.117948398442783,0.0946829955329709,0.0951301086218327,0.150257126062832,0.108703833778405,6.72395041306975
"3",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,7,"3",0.0794917026356279,0.073375834838115,0.0655655393413912,0.0744228833282201,0.0726491034965003,0.129073659342787,0.0890802144075479,0.0982452837119264,0.10067532141045,0.0993129781503024,5.0735123055822
"4",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,8,"3",0.0755959712317454,0.0736485933754882,0.0640319423488144,0.072910270682316,0.0723343493114444,0.119679847569364,0.0979376099946462,0.0915787604048721,0.102686344754025,0.093724942833936,4.22790204237102
"5",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,9,"3",0.0705837236504621,0.0681736509202339,0.0605613513457003,0.067305461441689,0.0666051727220378,0.11021469255543,0.0860580274492465,0.092122436804625,0.10040879148387,0.0852094621423205,3.65945907065087
"6",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,10,"3",0.0673012863790413,0.0632253500375616,0.0568230189830602,0.0638442181215115,0.0626611368591415,0.10582008040117,0.0807277953799601,0.0872475190830446,0.0970162487928235,0.0925438467139875,3.15615214243018
"7",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,11,"3",0.0630674728262622,0.0586432300671371,0.0510798956669893,0.0597072705220096,0.0605495286718468,0.0943395239763164,0.07297996497975,0.0837047465100993,0.0893343712923239,0.0957086060539172,2.80830217640464
"8",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,12,"3",0.059862110335353,0.0570388659857935,0.0482373017939817,0.0562713855328225,0.0549608987868671,0.0887010542608031,0.0726370810430609,0.0766811895323004,0.0814063423385981,0.0926145793862727,2.51892982304121
"9",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,13,"3",0.055648283390401,0.0533159648261859,0.0432882049819413,0.0535442953401035,0.0559075794935843,0.0810812737557993,0.0746342659462689,0.0692841760767109,0.0738864137258895,0.0923512622850581,2.26883856726145
"10",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,14,"3",0.0495537435359502,0.0464297913221673,0.0446309310197799,0.0515837360776703,0.0536105772231492,0.0713817990490703,0.0683420354247765,0.0669919286316426,0.0715865725804197,0.0915925043852287,1.9924206678927
"11",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,15,"3",0.0472861286139076,0.0464027082062364,0.0431261323756209,0.0489406740116452,0.0518501695773052,0.0694298701485589,0.075053946247731,0.0652031254915911,0.0721078529686154,0.0898530719935436,1.82574186788946
"12",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,16,"3",0.04371105972132,0.0431927315391639,0.0387445898181781,0.0460695354861181,0.0515021305356071,0.0638642429479585,0.0716597067116768,0.0611470329846544,0.0701590896116437,0.0962160574279804,1.69385236328092
"13",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,17,"3",0.0431380494726937,0.0419288863987587,0.0391246623339181,0.0445745445778094,0.0514768888625872,0.0621775039652823,0.0670776361478681,0.0654038344025737,0.0719378689114916,0.104491763564516,1.5784026958493
"14",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,18,"3",0.0437361193855333,0.0383675102015004,0.0354693698571697,0.042608798343441,0.0478970882007415,0.0622529137576077,0.063451721607026,0.0623999770237181,0.0690694480349342,0.0987183033357194,1.46827521596743
"15",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,19,"3",0.0397757607853844,0.0362146837658469,0.0349283167608425,0.0427822082531933,0.0471908494740357,0.0638980246342476,0.0614236622213681,0.0586462897125488,0.0694955469943734,0.0979099141149159,1.33013353470188
"16",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,20,"3",0.0376612734538839,0.0340620887115095,0.0335602455670576,0.0409475278899979,0.0433443986697101,0.0567272391551583,0.0589344145266286,0.0589530560372399,0.0742907177879283,0.09530704616573,1.22616851095572
"17",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,21,"3",0.031443434666152,0.0326047643480628,0.0313407379957544,0.0374973905205181,0.0413516919967295,0.0533597864260543,0.059618633740656,0.0530338531382797,0.0739498148845864,0.0918097025411105,1.11026409071906
"18",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,22,"3",0.028882588375388,0.0326507368543498,0.0305813788997854,0.0367685094944036,0.0376341308891512,0.0484738419427797,0.0600160347836275,0.0533052613962709,0.0738109404097627,0.083742498801579,1.04001616831871
"19",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,23,"3",0.0273301670443022,0.0305493093786908,0.0300129959967037,0.0308532128175045,0.0347375283965283,0.0446487732041649,0.0548312366632871,0.0549825402189621,0.0683287556417513,0.0797436407932571,0.951325728070456
"20",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,24,"3",0.0262988638788559,0.0287655015495367,0.0253811214993397,0.0265251339433553,0.0335235577278706,0.0443499364375001,0.054324364915712,0.0462335494892656,0.0568510872086163,0.0767190992282718,0.879449893505827
"21",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,25,"3",0.0257627864489196,0.0272312504887267,0.0253645191271679,0.0254876666652326,0.0288874933213106,0.0404784559860625,0.0510768158210846,0.0468585161478009,0.0539703718670783,0.0682828710889415,0.814999783849399
"22",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,26,"3",0.0250354557059036,0.0271015693516654,0.022925288297982,0.0249931730098697,0.026753584509195,0.0409825571494884,0.0497682718346207,0.0430805273415046,0.0526730340473759,0.0646129497514158,0.745034910725068
"23",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,27,"3",0.0253028695392196,0.0271959367171606,0.0230379418175461,0.0253542482904714,0.0271838121292662,0.0413538404478646,0.0496480538000995,0.0431605975055848,0.0525133739765661,0.0659811528335908,0.73643230971484
"24",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,28,"3",0.0248953579516016,0.0277443466757863,0.0228950936792314,0.0256401675556279,0.0268309622499701,0.0416745546436053,0.0496374174497584,0.0434547039477376,0.0529354422741249,0.065463640137347,0.729649184386161
"25",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,29,"3",0.0250006616358079,0.0280018407740383,0.0237751152541362,0.0251966933374883,0.0270645836416295,0.0425537750961851,0.0489482183461169,0.0435602968237507,0.0527502662169899,0.064922133970684,0.719606368665953
"26",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,30,"3",0.0257655502603552,0.027731018996159,0.0247307292416168,0.0257345106874917,0.027301534142196,0.0431344633489812,0.0475455668451721,0.0444368235399099,0.0552055011231249,0.0648689638522262,0.709829923010967
"27",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,31,"3",0.0266682002178587,0.0278901500767516,0.0257455621994114,0.0259269918720635,0.0278293628929495,0.0442323861039766,0.0474269204673974,0.04619189495393,0.0558113007248282,0.0657466425993159,0.698400707654987
"28",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,32,"3",0.0273475914210615,0.0285238154310242,0.0254616341686094,0.0257340539572044,0.0283728742505497,0.0454204337427318,0.0474050439667466,0.0462614004850996,0.0555965522176489,0.065821280706501,0.688766434339963
"29",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,33,"3",0.0279120974396607,0.0287683925897813,0.0253654238315702,0.0256454452439259,0.02919549825638,0.0468019917957704,0.0476630197444437,0.0457075037028793,0.0554260936915877,0.0666513294522167,0.68055581332199
"30",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,34,"3",0.0274697493435771,0.0286965891014854,0.0255025561120944,0.0254001323149066,0.0289106380950686,0.046394209715542,0.0476964644273676,0.0459161453255833,0.0543756755240755,0.0658922970430011,0.671213418424593
"31",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,35,"3",0.0277508763856991,0.0292905567108858,0.0253008176439104,0.0256245140103748,0.0290877250895118,0.0473860944483901,0.0484138747058342,0.045095036010877,0.0543785499786146,0.0664843803544316,0.661714128692284
"32",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,36,"3",0.0279793509554384,0.0289215674625818,0.0259855655715755,0.025565148923212,0.028925954027779,0.049597542472122,0.049293862948715,0.0445669638396882,0.054494622786363,0.0655926614619683,0.651739597166112
"33",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,37,"3",0.0282024074774898,0.0295920134842697,0.0259833690978861,0.0258291676591007,0.0288640885939729,0.0490271449393332,0.0503983413298452,0.0445589870115275,0.0558095681949263,0.0658196152937668,0.640384730962065
"34",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,38,"3",0.029290040407497,0.0294252411137673,0.0256727940164384,0.0259424390271668,0.029329806013774,0.0504454502015002,0.051033553258681,0.0444047571621033,0.0561531382256381,0.0675723624485484,0.628973830167301
"35",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,39,"3",0.0289101761156834,0.0299947703237763,0.0268142761463861,0.0261021333176369,0.0294459680873531,0.0505944000263266,0.0515365480731991,0.0462597044488501,0.0563722751489224,0.0670888539770195,0.619827969636282
"36",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,40,"3",0.0286097487629604,0.0301492334534276,0.0271994010294285,0.0262476037169335,0.0296008829934368,0.0501285098443277,0.0523606353473139,0.048583088439678,0.0565405333741058,0.0665919450746643,0.606299815054518
"37",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,41,"3",0.0289642774456144,0.0313627202613525,0.0274565954273338,0.0268374762088167,0.0303927349134509,0.0528658170286382,0.0538328726792632,0.0488747869253457,0.0585903900765598,0.0681415382307552,0.592997769728624
"38",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,42,"3",0.0295827261899278,0.0312812155520916,0.0269572688797464,0.0280045287063444,0.0310544716500396,0.0547550941075307,0.0534947431296222,0.0481963736149594,0.0594137894490308,0.0704166291976935,0.585025548847969
"39",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,43,"3",0.0296103812539861,0.0317543576383458,0.0267720618122369,0.0271924195807509,0.0315911156407358,0.0550140805369464,0.0554352618818048,0.0462741724683989,0.0583813892388395,0.0717476965869862,0.578466054918269
"40",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,44,"3",0.0302670182557703,0.0322579165032294,0.0277910387465273,0.0281264715468511,0.0311443608051061,0.0552722480843921,0.0562181465971662,0.0473010981622069,0.0600246340342053,0.0701248135155897,0.569459338324545
"41",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,45,"3",0.0311085080411115,0.0327526329923742,0.0276294187639671,0.0282021327689571,0.0308873350379411,0.0556847765956855,0.0566699690780115,0.0472982355912511,0.0600323292378216,0.071264897031167,0.558244627862043
"42",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,46,"3",0.0320280214566451,0.0331762831375416,0.0279026988054417,0.0282922917830701,0.0308105796013501,0.0572001270323285,0.0583786509160743,0.049006881838467,0.0605462119902531,0.0714387614735646,0.548156627793633
"43",116,100,300,0.5,1,"wide",5,2,2,2,2,2,10,47,"3",0.0323535347491437,0.0339443466951296,0.0287626380230439,0.0286615400686828,0.0317409724196278,0.0587027019750797,0.0620260088931067,0.0503641347193245,0.062061463052901,0.0722502398093852,0.537463650614709
