"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,5,"3",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"2",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,6,"3",0.0592813336745857,0.0619840951489436,0.0550277434565816,0.0640368233180147,0.0515904946917726,0.0802232427214464,0.0977297540789209,0.0499227389261234,0.0876451111172782,0.0728165015811618,4.55829290661379
"3",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,7,"3",0.055886845807538,0.0593154061186281,0.0526713899104572,0.0605516017835805,0.0516815631619445,0.0777170433394206,0.0959730710889373,0.0482025890676997,0.0790695863453542,0.0672654629230413,4.02609380841689
"4",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,8,"3",0.0555954187067518,0.058001386145586,0.0497655739649459,0.0598691963717646,0.0470445608366397,0.0719747848974868,0.0901403924862443,0.049027089369641,0.0742455142208335,0.0669406425569519,3.57065991374212
"5",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,9,"3",0.0538473556791015,0.054861977901593,0.0465792871986652,0.0585769629708793,0.0438865133700408,0.0693715466891931,0.0816247616863126,0.0480037401474903,0.0799820464802744,0.062814637430679,3.22173082880886
"6",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,10,"3",0.0510464440210883,0.0546708529440559,0.0460583753565437,0.0558212938853058,0.0431837387416583,0.066256570530409,0.0810357470750149,0.0505073143631449,0.0707259731809765,0.0674594879430119,2.90540688922977
"7",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,11,"3",0.0492187566136806,0.0508820403586244,0.0440028234259153,0.0539324280963253,0.0421138496683971,0.0635980530522407,0.0714485504032837,0.0482191163225875,0.0665828923933041,0.0625658476498781,2.6366122621513
"8",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,12,"3",0.0478649992555606,0.0471460535514612,0.0416911281095089,0.051409478146092,0.0422779968883304,0.0625935908495341,0.0658852954350775,0.0498547850441029,0.0638883431153552,0.0605392018633695,2.41809303286789
"9",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,13,"3",0.0461257159312166,0.0442088381792021,0.0411604737989004,0.0475204745236828,0.0418318858380598,0.0584542188440618,0.0607118304789524,0.0503099581038008,0.0660908439157529,0.0611397156017586,2.21320426255374
"10",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,14,"3",0.0436465515930773,0.0433696003640841,0.0432378700751132,0.0460350314156667,0.0393563267159494,0.0563440501986069,0.0622660328871032,0.0551915665474229,0.0649565402151752,0.0612050928517694,2.02766139292223
"11",134,100,100,0.3,3,"wide",5,2,2,2,2,2,10,15,"3",0.0420926690960185,0.0430400862872475,0.0407331990893788,0.0424338855975657,0.0373225535229848,0.047998996469649,0.0658910213162393,0.0510317098660719,0.0585517791619138,0.0593051112411485,1.85881128376141
