"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,18,"3",0.0492984881973961,0.0622141255500823,0.0529534765969913,0.0570511913605025,0.0626208893744825,0.0662945805215654,0.0824297125082284,0.0680106374774137,0.0680421811933584,0.0503126889827578,1.12655900062689
"15",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,19,"3",0.0492675983739818,0.0611016779262749,0.0524630004704623,0.0527583886727382,0.0582950882433119,0.0671605613515144,0.0800312266220356,0.0682686877201095,0.05966960934464,0.0471281619852524,1.06138231824448
"16",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,20,"3",0.0478340233400213,0.0559506796645625,0.0483927978021906,0.0525543204773525,0.0543744995818691,0.0655820564976782,0.0756058255370059,0.0677328019142291,0.0580123972907997,0.0443729727838387,1.01172370620237
"17",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,21,"3",0.0466457981117678,0.0548057619778207,0.0461691202966569,0.0494694795853584,0.0514429232222892,0.0657840373137724,0.0757426589136917,0.063027094049672,0.0554365622772462,0.042560551472123,0.967038095915867
"18",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,22,"3",0.045108698036757,0.0517964727670849,0.0444537756134125,0.0433348684607419,0.0473825858585739,0.0636914351962988,0.0687755414209446,0.0588823984623353,0.0439665841884947,0.0429551688439169,0.912778683802382
"19",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,23,"3",0.0444201613845415,0.049080915129709,0.0439009649269551,0.0403530864749956,0.0458116942159855,0.0620494361881602,0.0669571366868853,0.0583681085629457,0.0378267835997908,0.0447107691944178,0.86380599539812
"20",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,24,"3",0.0421422743516541,0.0491348845612634,0.0423354825608291,0.0400275171585089,0.0415784357546327,0.0629391471593782,0.0624457066299173,0.0550768725365746,0.0383683612121239,0.043042519817943,0.817627369819109
"21",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,25,"3",0.040419914724851,0.0473043635102104,0.0441693931919061,0.0385690759720943,0.0409232516765028,0.0577394586224364,0.0580975385230516,0.0570242685129059,0.0378577422513697,0.0409222034101708,0.782733013368859
"22",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,26,"3",0.0411420897133219,0.0467560109996931,0.0431277568095602,0.038458428578944,0.039600511722573,0.0599660757417903,0.0583811959198292,0.0572777520272054,0.0394820126530033,0.0389336493144919,0.746544783819847
"23",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,27,"3",0.0418279487627001,0.0470718705407903,0.0449972019484292,0.0387090412045046,0.0396922929575946,0.0599253047310585,0.0582848311869401,0.0601770746263092,0.0398542723654206,0.0408671802976763,0.732658707625932
"24",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,28,"3",0.04308583668229,0.0481245324495494,0.0462834001384307,0.0400363742757612,0.0416657307973587,0.0613829768183419,0.061467515718202,0.062370836104173,0.0407431681331601,0.0471218012721988,0.720892477959604
"25",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,29,"3",0.0448846124791466,0.0500305843926904,0.047717116735556,0.0404113759475436,0.0418680490665728,0.0638030303778008,0.0653448163719519,0.0663646101980797,0.0413093381481264,0.0469646138811697,0.710878776706428
"26",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,30,"3",0.0453543802332304,0.0503346182167958,0.0474115299418864,0.040861307484029,0.0422164131434089,0.0661942580774913,0.0685965237740695,0.0661699492444405,0.0425404350262747,0.0487686178346857,0.700755347978922
"27",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,31,"3",0.0460536141957031,0.0518358460542565,0.049049359486553,0.0420023241135868,0.0434365769823557,0.0664622099935814,0.0717484653679011,0.0691052339094958,0.0427106547896342,0.0492827187437187,0.690148711743069
"28",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,32,"3",0.0479057300968011,0.0527507294588424,0.0489587046499918,0.0428646888977384,0.0438676465015648,0.0676940429329299,0.0748764834654646,0.0699828214643268,0.043304124609132,0.0498621479734646,0.681236233657533
"29",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,33,"3",0.0495315160807408,0.0540373046162941,0.0485943580462362,0.0441422495943416,0.0447568432527333,0.069243425248821,0.0758117629731601,0.0732444836121953,0.0443539372300851,0.0518570891958262,0.672902092339713
"30",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,34,"3",0.0486221524339023,0.0543391670166763,0.0500656720884487,0.0450280634877002,0.0459440773724311,0.0682749732145414,0.0766943582069683,0.0760777998956284,0.0458771224762365,0.0518132980969729,0.663420915542194
"31",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,35,"3",0.050228411674542,0.0546993588970659,0.0487533765679519,0.044418034961518,0.0456173352862575,0.0720265791613308,0.0789218133966655,0.0745481737842052,0.0451510371907431,0.0506415523209585,0.654508747856907
"32",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,36,"3",0.0516114730716741,0.0556264027241248,0.0491250850705881,0.0455873316953659,0.0461303393859382,0.0757593842125069,0.0799547278865112,0.0774722551242016,0.0469694285298436,0.0519359774096436,0.642671320536569
"33",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,37,"3",0.0512864530837208,0.0565985026357728,0.0494593539180748,0.0465271077310939,0.0457758769702589,0.076048963453361,0.0825509490076031,0.0786240218860529,0.048097935586217,0.052822047386043,0.633200816968801
"34",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,38,"3",0.0521573320593176,0.0570080896242298,0.0490515860238468,0.0485201926715754,0.0469183774086451,0.0780523480238567,0.0829891604368596,0.0770298813232003,0.0526675707947935,0.0535181379525587,0.624599790809985
"35",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,39,"3",0.0528178127457966,0.0559080287462733,0.0490277835048993,0.0481671024334597,0.0479121897855561,0.0804046152704355,0.0808785273731836,0.0785001129261616,0.0556290322964333,0.0542064210126445,0.614085383364423
"36",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,40,"3",0.055599531601745,0.0568393377819003,0.0491608987210344,0.0482576192671581,0.0488284529993726,0.0862922128842517,0.0839731625157559,0.0799722921049244,0.0563906534761565,0.0565179584900481,0.605526986360758
"37",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,41,"3",0.0567607892213494,0.0579551805786492,0.0490640983374117,0.0497558548015632,0.0475665061214639,0.0878673653257604,0.0845103286047952,0.0802930304533488,0.0595360997675126,0.056434910295507,0.591447589300382
"38",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,42,"3",0.0577253719012578,0.0576435099621197,0.0507547709424605,0.0499814265672223,0.0486781609544695,0.0884487898597161,0.0857118602259938,0.0831945409701684,0.0612629795151918,0.0590906404594894,0.582302944119241
"39",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,43,"3",0.0584675584924121,0.057738634759457,0.0505839704171357,0.0517547244772944,0.0490360642638887,0.088980532832686,0.0854527574882405,0.0849050513771283,0.0633000377223374,0.0614146015234027,0.572492325550811
"40",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,44,"3",0.0594484960145703,0.0595631815671384,0.0517426701285896,0.0518824766328648,0.0496488302867569,0.0915129165350338,0.0881255100483566,0.085966469485519,0.0652560510707812,0.0619317495608519,0.561986524104134
"41",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,45,"3",0.0602538118856208,0.0607770747151926,0.0524779478175043,0.0517282464140821,0.0512272933886846,0.0906735923135577,0.0904511562686564,0.0865184102465694,0.0651792777651493,0.0617416879173348,0.550451748925106
"42",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,46,"3",0.061335914204475,0.060468263402935,0.0526973530377984,0.0520290919096545,0.0532047926327644,0.0932076345741447,0.0895824568371635,0.0862778839847003,0.0649642435089976,0.0649880650007861,0.542361269125462
"43",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,47,"3",0.0624005206503433,0.0597965226347357,0.0541544012059982,0.0545967076624037,0.053341414969958,0.0933273251645408,0.0892979155630576,0.0901416506032941,0.0698891442296018,0.0643003679660315,0.530344888446741
"44",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,48,"3",0.0631839302545792,0.0609801247467611,0.0548413191429226,0.0552215957327857,0.0546437264741808,0.0976001924949801,0.0950153229156847,0.0896596242759331,0.0687258214753219,0.0671888952564382,0.518661660404208
"45",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,49,"3",0.0618961483206805,0.0614446645787524,0.056457494594774,0.056573043542224,0.0563298458315097,0.0990526675290142,0.0974682461662107,0.0929524367369071,0.0704941425474857,0.0706147107518841,0.509423548885852
"46",141,100,50,0.7,3,"wide",5,2,2,2,2,2,10,50,"3",0.06230699000907,0.0624736869658117,0.057212880528487,0.0561278915452405,0.0558336315492471,0.0982001741822326,0.102484356571917,0.0915339937004681,0.0708678571173273,0.0704322776495413,0.501911555378783
