"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,5,"3",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"2",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,6,"3",0.206980200129698,0.206362118670562,0.211704356748849,0.193147000289175,0.187677755965431,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"3",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,7,"3",0.19551336653891,0.191407167606479,0.198201952318155,0.183799248602335,0.178513318406903,0.324219351946797,0.309658252260946,0.237363586648324,0.262956352418878,0.323238157263952,15.0612060527284
"4",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,8,"3",0.18814615899575,0.171094514380403,0.189117806078815,0.165973763197741,0.170633041958819,0.270578181350318,0.209161892821607,0.234005923760466,0.267270633777006,0.287349344087576,10.1506258221053
"5",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,9,"3",0.170334393745091,0.167719007034099,0.180769345286742,0.155314716318427,0.163323087259139,0.244294639497804,0.197385959402527,0.244655448487651,0.220218358088388,0.268368344006883,7.57996032385399
"6",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,10,"3",0.16278126019015,0.161922971081257,0.173139899208312,0.147369080440957,0.153972124589489,0.255555979610975,0.17331234352475,0.218970888255253,0.216304530227018,0.258967111455487,6.1864744908493
"7",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,11,"3",0.152485590123722,0.148854276385109,0.163682827925744,0.137485444030724,0.146908170892897,0.2386546871254,0.187038920510341,0.227690201746077,0.199527139075633,0.272378484643623,5.43210935819622
"8",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,12,"3",0.14009100857922,0.13851225615661,0.151029649376527,0.137125202951984,0.137840091036653,0.216128052476199,0.171910804785962,0.217475973742688,0.184827275994983,0.274821250486659,4.62307791092462
"9",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,13,"3",0.134612509664629,0.127675589500421,0.141939929989201,0.131888690912635,0.129269548263822,0.196328011802933,0.162162687359862,0.181559187064246,0.191639870337398,0.26351620695825,3.94759515103489
"10",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,14,"3",0.131673677633479,0.119320768068864,0.139103719544932,0.125462276876156,0.120941034485312,0.187838968774066,0.150525160337833,0.191164032770264,0.175435496889196,0.22838424500548,3.54331646678099
"11",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,15,"3",0.12305196570601,0.11287220972211,0.134905547312986,0.114403421746273,0.114850071020306,0.176525375809484,0.130023844682411,0.204372419719486,0.176451484079828,0.203027766977719,3.23159528733128
"12",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,16,"3",0.11495349558468,0.10585176109797,0.128056649573792,0.111008645896827,0.112542375591573,0.176401731766038,0.13032682013217,0.199567728219554,0.175087883978007,0.203171116603148,2.88308509109773
"13",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,17,"3",0.111120290738299,0.0968701243208355,0.12144285273969,0.107689684513581,0.10849839305498,0.169052175084593,0.139015862152876,0.200350895262577,0.171251145799441,0.196926145997976,2.65491187304378
"14",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,18,"3",0.107344054976184,0.0950223207843104,0.117832443974957,0.0998276239827975,0.101275308418514,0.170618244464584,0.128158655452412,0.201675432762093,0.16166677932806,0.185634404512159,2.46927116595244
"15",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,19,"3",0.104125090717965,0.0924577665336248,0.112671005004841,0.0992445935020007,0.101013520816788,0.169566691233695,0.12912526353966,0.191599954298633,0.160878246152098,0.185178968548078,2.28082747271501
"16",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,20,"3",0.102788216954251,0.0927705278593687,0.109209028566631,0.0966736007401231,0.0950443594672836,0.17136885136725,0.13184034668538,0.172606431779099,0.166343487430635,0.184875708274111,2.13752130873604
"17",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,21,"3",0.0967856394147076,0.0843567345247206,0.102296938099344,0.09024758769024,0.0930800192496314,0.156737809478377,0.123122967729649,0.161538937984302,0.153262010014678,0.178462635821591,2.00012573735551
"18",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,22,"3",0.0928912666644825,0.0749332272221759,0.0978328970956004,0.0821211756644774,0.0861995668078199,0.147872920725897,0.111728163266,0.148559952544427,0.139851275561825,0.162512144350827,1.84844905496508
"19",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,23,"3",0.0887360015884194,0.0738480986059192,0.0971989675850776,0.0801606550288332,0.0830180538872331,0.150296072885963,0.106021012497065,0.152475557991366,0.131676455545624,0.162808784739788,1.76957534146583
"20",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,24,"3",0.0855128563696556,0.0688987576393784,0.0954009544457823,0.0752566835936123,0.0794067836083586,0.14758082516013,0.108631126751085,0.143836545399983,0.124182852583191,0.163928253602212,1.67217649874608
"21",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,25,"3",0.0823836169296331,0.0646872890210612,0.0921143651750049,0.073490773626019,0.0730689785303808,0.145432673489621,0.0979317974278448,0.149785452019568,0.125389410405683,0.151697031094388,1.58674264531255
"22",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,26,"3",0.077412619648387,0.0628833046232986,0.0879228226682444,0.066524472905518,0.0724602541264334,0.138430971766548,0.100801253491065,0.140863649543743,0.114613849166213,0.150756784940128,1.50419791860023
"23",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,27,"3",0.0754234926386168,0.0611206596861873,0.0854169848216811,0.0673921602761325,0.0683374562359134,0.131945645125553,0.0931420304860582,0.143361427935095,0.123081382935424,0.132212855671835,1.41887155064111
"24",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,28,"3",0.0715066336133305,0.0595877403802714,0.0828989331453893,0.0661790251458357,0.063316187037082,0.131107124844709,0.0907779828231655,0.133917738366344,0.118889452167899,0.108480331850296,1.33918222794852
"25",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,29,"3",0.0680666847040896,0.0565289605279497,0.0780151824171021,0.0647376036627833,0.0582027341425201,0.124646062845382,0.0819530799552617,0.115136481070443,0.11863793463308,0.096725842121328,1.25221996697281
"26",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,30,"3",0.066018555540611,0.0571205203384266,0.0760839803698367,0.0588484020203733,0.0578714196771446,0.118497086001907,0.0827374427111934,0.111983098397681,0.101198847569851,0.0942694897416549,1.17641614632205
"27",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,31,"3",0.0628354458046149,0.0536839302818018,0.0718791818664236,0.0580482249611085,0.0532816528298429,0.108276398892259,0.0798184335914806,0.112123580982468,0.0998456604930565,0.0842971458497807,1.1102926341404
