"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,5,"3",0.084673718149775,0.074719720208052,0.0843905747818145,0.0781155044732542,0.0829132452047069,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"2",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,6,"3",0.084673718149775,0.074719720208052,0.0843905747818145,0.0781155044732542,0.0829132452047069,0.127532402974734,0.176268455430251,0.163522732919303,0.170063834745654,0.126742335484915,9.64669081578003
"3",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,7,"3",0.0808330624424682,0.0724183941101352,0.0773451668487038,0.0783398559736084,0.0817839894170048,0.123360150239986,0.170725863940316,0.146206835455248,0.168706740287961,0.139953407807827,8.93959626437622
"4",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,8,"3",0.0799112296084045,0.0674947144354578,0.0727196469086606,0.0735144377578307,0.0801253717092526,0.121581404096196,0.155175194674873,0.13065103236055,0.155472331561902,0.143553449484046,8.29695631069921
"5",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,9,"3",0.0761668486478868,0.0697129443456862,0.0716220827092562,0.0705686825933861,0.0808238999205865,0.122635806814764,0.158329585977969,0.129665676887435,0.160413570745347,0.146425091898983,7.80172330278768
"6",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,10,"3",0.0761187242673851,0.0671505248572108,0.0721864800488758,0.0652501005513559,0.0780615086117206,0.131491140535242,0.144054497002143,0.130348286394386,0.146809466340479,0.152842868157122,7.28176823903902
"7",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,11,"3",0.0762093161870991,0.0641785226927835,0.0695410634036643,0.0642831526517872,0.0738980444611439,0.133894654802553,0.140941339649121,0.126504335917075,0.144129060561806,0.137942894074871,6.80972107487952
"8",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,12,"3",0.0749460665713733,0.0640357085989157,0.068976066818005,0.0612537926056856,0.0733000542158064,0.127919614498376,0.143271613064256,0.126714694675067,0.132542527538677,0.131589774135673,6.39391289343183
"9",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,13,"3",0.0759066224800107,0.0619557266161324,0.0699505204867585,0.057030289022876,0.0729889938501032,0.129042231937388,0.131407956361737,0.135459453292821,0.127312098224162,0.132399748440195,5.96153155666821
"10",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,14,"3",0.0716459092899742,0.0635869271165972,0.0688141129938519,0.0580969924841267,0.0713064596113314,0.119624025073544,0.134342269324074,0.139623504574299,0.131224423115113,0.13512682393978,5.51772448723475
"11",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,15,"3",0.0710848416259272,0.0637649812507993,0.065704576111684,0.057661777007856,0.073163763851454,0.115065445016075,0.14167935020742,0.125800700590526,0.134716052322562,0.137219879210177,5.16141219022732
"12",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,16,"3",0.0692385999006725,0.0605975988052984,0.0647780016451839,0.0536903578786403,0.0675962252388141,0.117708223210392,0.134982891959522,0.120125519706892,0.127315190941743,0.123180463864127,4.8086050057984
"13",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,17,"3",0.0642436916612335,0.0606821038046832,0.0638067585157036,0.0523765708535207,0.0663834817173153,0.114339340501184,0.129587088207677,0.118451953819442,0.130060072832837,0.124776391948721,4.5019801824575
"14",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,18,"3",0.0614380902665872,0.0601278491338065,0.063117532506794,0.0533312547605461,0.0646212126143453,0.110175751783846,0.126471453696884,0.120539679661264,0.12624712398371,0.123595762519766,4.22892920373033
"15",56,100,300,0.5,2,"wide",5,4,4,4,4,4,20,19,"3",0.0588500790222016,0.0579443121372694,0.0611286057372708,0.0510090872050938,0.0605264115642204,0.105064491471547,0.12861800945446,0.11443691068335,0.123709813393767,0.120214588450748,4.00754407259204
