"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,5,"3",0.108850986392916,0.0937129421569544,0.121274027952439,0.0988150224066997,0.118907970879756,0.152827785804237,0.136541693454395,0.196604445878246,0.176940716383376,0.207823307612294,10.9792899898484
"2",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,6,"3",0.108850986392916,0.0937129421569544,0.121274027952439,0.0988150224066997,0.118907970879756,0.152827785804237,0.136541693454395,0.196604445878246,0.176940716383376,0.207823307612294,10.9792899898484
"3",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,7,"3",0.105091873405355,0.0923255072776619,0.115586824148261,0.0911287333479242,0.109639466889296,0.13381760550383,0.123964275963195,0.174885717328053,0.160363137325798,0.176123224220527,9.49004454826288
"4",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,8,"3",0.10108833490449,0.0936018277739397,0.1037130059807,0.0887398127282357,0.10176909092474,0.127225314426404,0.146315235003198,0.163765241724474,0.152218625723804,0.158675432489226,8.31931223115301
"5",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,9,"3",0.0912750324907614,0.0861212464082949,0.0992626058916034,0.0855742560554261,0.0960430692047403,0.113620167187835,0.122660513124247,0.160987800772813,0.139215484648685,0.140279624079853,7.30420980800096
"6",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,10,"3",0.0871977148630012,0.0816026300270546,0.0966533921252742,0.0811405668245021,0.0874283190612083,0.100047168115268,0.115501015942301,0.148054535650028,0.125939503773138,0.130813366157105,6.58005443800043
"7",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,11,"3",0.0854818443981911,0.0791011151417425,0.0951244781241574,0.0771607446996469,0.0872776484932212,0.104498423098186,0.118164252367659,0.144255690384673,0.124071496712533,0.128859457202795,5.96824485636753
"8",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,12,"3",0.082646162177968,0.0727639773797603,0.0888374330954583,0.0746209368765113,0.0851426407502647,0.101396213741947,0.109999034151274,0.132840973952615,0.118901782101453,0.130689056316771,5.52024753369632
"9",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,13,"3",0.0841435265579232,0.0753666868432796,0.08792989328927,0.071140944823534,0.0800864725098685,0.0999315387895302,0.112871565271009,0.127829472501917,0.109991663918639,0.125346725846037,5.06262963306842
"10",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,14,"3",0.081685543350409,0.0722939741570246,0.0854793823496296,0.0718209751044853,0.0784986813974992,0.102241879410766,0.101811119137347,0.124295905180763,0.105464460392922,0.125069229191447,4.73070299027342
"11",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,15,"3",0.0783921015275701,0.071126762291859,0.0793748997364538,0.0708102886799289,0.0750723474894585,0.0965021192700112,0.104763702751109,0.115477647192207,0.10800297532291,0.110565315224533,4.39171918037843
"12",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,16,"3",0.0749690516488104,0.0654980160884349,0.0780459663657703,0.0687870851392125,0.0747959219073018,0.0871771578865631,0.0951611818058831,0.108805977048969,0.107823547847638,0.104808878923712,4.09661525165526
"13",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,17,"3",0.0705901866242866,0.0649209938403738,0.0756497946406589,0.0672694502499245,0.0691421918644499,0.0815329339154803,0.0900011174251566,0.104392455249999,0.0980858496254158,0.0991891777295646,3.80392691337819
"14",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,18,"3",0.0652961692010154,0.0616595208170454,0.0734853712173566,0.0643482626140368,0.0645987877424565,0.0715303689260176,0.0853932006839531,0.0928671821760142,0.0967032649818605,0.0925273537984285,3.49173409089528
"15",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,19,"3",0.0629775689454796,0.060514646158767,0.0707177239228647,0.0613820557064113,0.0618483099701229,0.0725938205629249,0.0813613825335164,0.09362989118069,0.0894494122725631,0.0898339880266717,3.2337090936322
"16",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,20,"3",0.059351526849798,0.0618683160290639,0.0677178714676728,0.0602532782602723,0.0629095966804315,0.0657119423752717,0.0813835343588686,0.0900847890424353,0.0808178250152169,0.0884955472218387,3.01152599011417
"17",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,21,"3",0.0572690399606423,0.0587862346141777,0.0607509894322566,0.0594632075798923,0.062985145800877,0.0647680460253688,0.0749202340385249,0.0838182504301983,0.0825472952466045,0.0874407161779039,2.78760857330227
"18",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,22,"3",0.0563057794560834,0.0551307689902907,0.059784320273919,0.0586207142105859,0.0628899859954302,0.0622828039556202,0.0714050007548289,0.085490035996911,0.0865403593821372,0.0890430382179591,2.62464861209338
"19",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,23,"3",0.0553548222626109,0.0533608898437173,0.0589118697877318,0.0584209242827107,0.0604169184910968,0.0611200358860845,0.074971361963628,0.0846873770237869,0.0832988367383031,0.0863209860935925,2.46490637972028
"20",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,24,"3",0.0556318685927993,0.0525277567549962,0.0579619371623625,0.0535017259608711,0.06133169186345,0.0631947302378378,0.0730518705517717,0.0809581988222104,0.0776965834392036,0.0833920267556205,2.31517834440984
"21",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,25,"3",0.0527471506621179,0.0523697927023666,0.0552763786918693,0.054738633839443,0.0568972229868469,0.0646438853697127,0.0756492962058149,0.0729813149351123,0.0821674657163757,0.0798697009211693,2.19374551017908
"22",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,26,"3",0.0505164780728928,0.0508258901731628,0.0545606702431526,0.0552914935917183,0.0530773848701684,0.0600805059685715,0.0732555093850414,0.0700016691576529,0.087599343349608,0.0702860133913591,2.06808959626897
"23",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,27,"3",0.0503939071845266,0.0513310173133918,0.0532657464432639,0.0533939099562424,0.0497870167948876,0.059984893273451,0.0750101974811735,0.0693523313898554,0.0846561829757016,0.0719385140504934,1.9261426828368
"24",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,28,"3",0.0508397479023283,0.0526847706581078,0.0528537269972394,0.0531203347279717,0.0477009558211691,0.0576641219445466,0.0783376619522539,0.0689179130970747,0.0813621542319684,0.0724318062884428,1.80052385617649
"25",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,29,"3",0.0495419501902643,0.0530296309402604,0.0486873283042468,0.0519483558048806,0.047626837894387,0.0566736530618617,0.0809691308805459,0.0654881634721387,0.0776693915902872,0.0732821722049446,1.70830604988863
"26",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,30,"3",0.0483879577705723,0.0512204317789767,0.0452744988625067,0.050587003283884,0.0461069271211677,0.0552169939072927,0.0771666100200089,0.06027953145458,0.0759878992402114,0.0704595290543819,1.60147933029701
"27",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,31,"3",0.045229906470617,0.0481503626459726,0.044630387890464,0.0482195840787139,0.0455741451681856,0.0526787377395812,0.0717818714323352,0.0618360193522936,0.0739552900649844,0.0692308804148465,1.51017570633574
"28",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,32,"3",0.0447283180994444,0.0464888917020041,0.043557115212506,0.0461464799683473,0.0447694799165521,0.0528960472624453,0.0679242116130217,0.0588503175399742,0.068761185141471,0.0671671648911016,1.43369773903347
"29",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,33,"3",0.0410343782067621,0.0436181942742799,0.0446116405420653,0.0442843946688729,0.0445506860797323,0.0518265941760964,0.065352730307406,0.0580080327399563,0.0621390099515379,0.0652415708525009,1.34226668918666
"30",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,34,"3",0.04044360579136,0.0421198471291928,0.0427805460835399,0.0408361458641829,0.0455229539607403,0.0525709100606146,0.0634540884316949,0.0568162294652243,0.0570707081799855,0.0673518719024394,1.26468580608018
"31",61,100,50,0.3,3,"wide",5,4,4,4,4,4,20,35,"3",0.0395032092325455,0.0423980936161254,0.0424378268868831,0.03866470078078,0.0442863935484356,0.0507995236725829,0.0655319729287579,0.0594282472431537,0.0546548475264494,0.0661547714092868,1.1896423601637
